Ne21 	19550.5 	3.42996  1  3953.46  1512
Cl35 	32564.6 	0.0911228  1  2517.08  3633
Cl35 	32564.6 	0.0762372  1  -3913.75  13208
Na23 	21409.2 	0.121365  1  2714.13  3299
Na23 	21409.2 	0.123071  1  -2165.69  10393
Na23 	21409.2 	0.762866  1  -2703.48  11217
proton 	938.272 	2.53222  1  -3142.73  11969
Si28 	26053.2 	2.20799  1  -3142.73  11973
Na23 	21409.2 	0.141847  1  3935.17  1602
Na23 	21409.2 	0.111081  1  1088.42  5752
Cl37 	34424.8 	0.0777572  1  4876.79  158
Cl35 	32564.6 	0.0890226  1  306.895  6870
Na23 	21409.2 	0.131922  1  -4834.48  14394
Na23 	21409.2 	0.200519  1  3343.23  2440
Na23 	21409.2 	0.30334  1  4255.17  1096
proton 	938.272 	2924.16  1  -166.283  7689
Ne21 	19550.5 	0.422946  1  -166.283  7695
Cl37 	34424.8 	0.0798178  1  3443.65  2249
Cl35 	32564.6 	0.143249  1  1716.33  4940
Cl37 	34424.8 	0.0834019  1  4322  960
Na23 	21409.2 	0.115158  1  -4504.69  13983
Na23 	21409.2 	0.129594  1  1718.36  4733
Cl37 	34424.8 	0.126344  1  -3321.86  12105
Cl35 	32564.6 	0.151097  1  1791.16  4720
Cl35 	32564.6 	0.151382  1  -245.942  7704
Cl35 	32564.6 	0.0935444  1  -546.472  7999
Cl37 	34424.8 	0.110851  1  -3039.76  11711
Cl35 	32564.6 	0.0902049  1  -2320.4  10333
Cl37 	34424.8 	0.0661815  1  -196.946  7663
Cl37 	34424.8 	0.116968  1  2582.56  3541
Cl35 	32564.6 	0.158231  1  -1689.97  9787
Na23 	21409.2 	0.198576  1  1653.58  4881
Na23 	21409.2 	0.107699  1  -3300.21  12192
Cl35 	32564.6 	0.103002  1  -4656.57  14049
Cl37 	34424.8 	0.105337  1  -2772.92  11299
Na23 	21409.2 	0.132037  1  1359.44  5307
Na23 	21409.2 	0.199282  1  -4301.71  13621
Cl35 	32564.6 	0.107064  1  4340.72  957
Cl35 	32564.6 	0.143993  1  2526.12  3780
Na23 	21409.2 	0.102156  1  -3972.45  13198
Cl35 	32564.6 	0.0858139  1  -65.7373  7480
Cl35 	32564.6 	0.0837332  1  1723.61  4842
Cl35 	32564.6 	0.0819349  1  -198.795  7709
Cl37 	34424.8 	0.0747083  1  -1006.49  8923
Na23 	21409.2 	0.429767  1  -2915.89  11770
Na23 	21409.2 	0.406946  1  3045.58  2853
Na23 	21409.2 	0.104427  1  -1255.73  9022
Cl35 	32564.6 	0.0692702  1  1889.32  4576
Na23 	21409.2 	0.1804  1  -3877.53  13022
Na23 	21409.2 	0.47859  1  3404.15  2350
Na23 	21409.2 	0.190839  1  -4112.18  13346
Na23 	21409.2 	0.141574  1  2392.01  3809
Na23 	21409.2 	0.196306  1  -3861.35  13079
Cl37 	34424.8 	0.105557  1  -1348.94  9263
Cl35 	32564.6 	0.244899  1  -4004.74  13101
Cl37 	34424.8 	0.683001  1  3345.52  2498
Cl35 	32564.6 	0.154729  1  -872.866  8590
Cl37 	34424.8 	0.0944453  1  1271.37  5406
Cl37 	34424.8 	0.144113  1  -4121.19  13328
Na23 	21409.2 	0.314784  1  -355.049  7872
Cl35 	32564.6 	0.0786766  1  -4881.91  14432
Cl35 	32564.6 	0.109622  1  -462.805  7936
Cl35 	32564.6 	0.243635  1  3404.26  2305
Cl35 	32564.6 	0.148697  1  -2415.07  10840
Na23 	21409.2 	0.146238  1  3401.86  2377
Cl35 	32564.6 	0.0824904  1  -2242.19  10672
Na23 	21409.2 	0.320586  1  -4373.7  13852
Na23 	21409.2 	0.117321  1  -1757.16  9840
Na23 	21409.2 	0.135446  1  -2290.05  10624
Cl37 	34424.8 	0.168355  1  -1019.79  8821
Na23 	21409.2 	0.271119  1  -3187  11979
Cl37 	34424.8 	0.165031  1  560.1  6450
Cl35 	32564.6 	0.176294  1  -189.658  7714
Cl35 	32564.6 	0.129426  1  34.613  7236
Cl35 	32564.6 	0.0670553  1  2036.25  4373
Cl35 	32564.6 	0.0725433  1  -3418.71  12447
Na23 	21409.2 	0.207527  1  -4021.76  13102
Na23 	21409.2 	0.150938  1  -2357.2  10668
Na23 	21409.2 	0.236588  1  -952.628  8744
proton 	938.272 	178.31  1  -2744.18  11286
proton 	938.272 	59.9601  1  -2744.18  11288
proton 	938.272 	31.9367  1  -2744.18  11291
proton 	938.272 	31.3062  1  -2744.18  11293
proton 	938.272 	18.402  1  -2744.18  11294
proton 	938.272 	10.6463  1  -2744.18  11296
proton 	938.272 	5.07416  1  -2744.18  11299
He3 	2808.39 	15.6925  1  -2744.18  11305
O14 	13044.8 	2.27286  1  -2744.18  11306
Na23 	21409.2 	0.174816  1  4233.41  1129
Na23 	21409.2 	0.141884  1  -4072  13485
Cl35 	32564.6 	0.0901317  1  -3271.55  11889
Cl35 	32564.6 	0.0701086  1  -915.599  8444
Na23 	21409.2 	0.182978  1  -1022.81  8963
Cl37 	34424.8 	0.0652382  1  1778.82  4726
Na23 	21409.2 	0.265582  1  -4158.01  13493
Cl37 	34424.8 	0.256709  1  3985.74  1546
Cl35 	32564.6 	0.337095  1  3641.65  1917
Cl35 	32564.6 	0.0736239  1  -3124.37  11874
Na23 	21409.2 	0.410381  1  -979.283  8728
Cl35 	32564.6 	0.102342  1  -2925.96  11587
Cl37 	34424.8 	0.135816  1  4058.21  1400
Cl37 	34424.8 	0.0893701  1  -2330.58  10727
Na23 	21409.2 	0.209926  1  -4471.33  13998
Cl35 	32564.6 	0.269606  1  4422.32  830
Na23 	21409.2 	0.70782  1  2257.83  4002
Na23 	21409.2 	0.574638  1  -873.473  8530
Cl35 	32564.6 	0.0948529  1  -1321.74  9205
Na23 	21409.2 	0.378383  1  -1317.94  9283
Cl35 	32564.6 	0.0694798  1  -2479.76  10810
Na23 	21409.2 	0.305101  1  1197.75  5551
Na23 	21409.2 	0.115965  1  -1695.16  9823
Cl35 	32564.6 	0.0820198  1  134.167  6988
Cl35 	32564.6 	0.12094  1  -924.975  8595
Na23 	21409.2 	0.127506  1  722.46  6318
Cl37 	34424.8 	0.0898778  1  769.833  6044
Cl35 	32564.6 	0.181225  1  -176.314  7541
Cl37 	34424.8 	0.0921663  1  -1388.46  9328
Na23 	21409.2 	0.16576  1  -889.927  8607
Cl35 	32564.6 	0.0783597  1  -61.9144  7313
Na23 	21409.2 	0.227158  1  2123.39  4241
Na23 	21409.2 	0.311842  1  -965.772  8623
Na23 	21409.2 	0.211191  1  1375.81  5300
Na23 	21409.2 	0.285487  1  -2494.82  10866
Na23 	21409.2 	0.24204  1  -3441.67  12193
Cl35 	32564.6 	0.0773833  1  -346.679  7819
Na23 	21409.2 	0.175405  1  -2316.05  10659
Cl37 	34424.8 	0.0848068  1  300.337  6868
Cl35 	32564.6 	0.137655  1  4596.26  635
Na23 	21409.2 	0.163591  1  -865.463  8460
Cl35 	32564.6 	0.0755341  1  2681.59  3317
Cl35 	32564.6 	0.0778083  1  3404.05  2353
Na23 	21409.2 	0.165838  1  -2511.45  11043
Cl35 	32564.6 	0.0940862  1  -3489.38  12511
Cl35 	32564.6 	0.220147  1  -4740.75  14151
Na23 	21409.2 	0.182248  1  4401.47  880
proton 	938.272 	110.812  1  -2874.04  11745
S32 	29773.6 	0.468802  1  -2874.04  11751
Cl35 	32564.6 	0.131517  1  1205.04  5531
Cl35 	32564.6 	0.182517  1  3373.62  2366
Na23 	21409.2 	0.163859  1  -4623.86  14203
Cl35 	32564.6 	0.102618  1  -3492.42  12388
Na23 	21409.2 	0.625877  1  4876.49  176
Na23 	21409.2 	0.118434  1  -3058.99  11751
Cl35 	32564.6 	0.123351  1  -4825.75  14274
proton 	938.272 	134.194  1  1832.86  4638
proton 	938.272 	102.143  1  1832.86  4639
Ne20 	18617.7 	0.204641  1  1832.86  4643
Cl37 	34424.8 	0.0697401  1  4527.99  686
Cl37 	34424.8 	0.0749839  1  -4581.96  13923
Cl37 	34424.8 	0.0632176  1  -3677.49  12610
Cl35 	32564.6 	0.120277  1  -1227.82  9183
Na23 	21409.2 	0.141362  1  -1088.86  8918
Na23 	21409.2 	0.275564  1  4986.53  20
Cl37 	34424.8 	0.167853  1  274.715  6853
Na23 	21409.2 	0.158724  1  -1138.36  8896
proton 	938.272 	55.9866  1  -1299.29  9137
proton 	938.272 	34.2823  1  -1299.29  9138
proton 	938.272 	17.3922  1  -1299.29  9139
proton 	938.272 	12.0332  1  -1299.29  9140
proton 	938.272 	4.52253  1  -1299.29  9142
proton 	938.272 	3.19593  1  -1299.29  9144
Na25 	23272.4 	3.71768  1  -1299.29  9148
Cl35 	32564.6 	0.14385  1  -2450.5  10738
Na23 	21409.2 	0.20546  1  3424.44  2356
Na23 	21409.2 	0.123711  1  -1137.37  8970
Cl35 	32564.6 	0.327108  1  -4545  13919
Na23 	21409.2 	0.163325  1  -2351.65  10920
Na23 	21409.2 	0.168482  1  -4278.39  13748
Na23 	21409.2 	0.103523  1  -3016.74  11714
Cl37 	34424.8 	0.165967  1  -1262.7  9190
Cl35 	32564.6 	0.0728051  1  -313.711  7753
Cl35 	32564.6 	0.101034  1  -3742.41  12882
Cl35 	32564.6 	0.0689042  1  -1570.89  9473
Cl35 	32564.6 	0.078577  1  -4852.4  14373
Na23 	21409.2 	0.152024  1  3389.75  2349
Cl35 	32564.6 	0.109524  1  -4722.76  14155
Na23 	21409.2 	0.361144  1  -3978.41  13159
Cl35 	32564.6 	0.111269  1  1702.59  4702
Na23 	21409.2 	0.12956  1  155.819  7133
Na23 	21409.2 	0.150431  1  -4457.5  13776
Na23 	21409.2 	0.105249  1  -2204.07  10514
Na23 	21409.2 	0.139137  1  2159.38  4072
Cl35 	32564.6 	0.198378  1  -165.013  7702
Na21 	19553.6 	1.62037  1  -1270.42  9141
Na23 	21409.2 	0.224805  1  -2116.22  10455
Na23 	21409.2 	0.141114  1  -4404.11  13624
Cl37 	34424.8 	0.0634132  1  2787.18  3259
Cl35 	32564.6 	0.0802253  1  815.023  6094
Cl37 	34424.8 	0.0749387  1  4371.26  936
Na23 	21409.2 	0.129761  1  3439.12  2298
Cl35 	32564.6 	0.0681811  1  -1238.18  8965
Cl35 	32564.6 	0.389234  1  4639.02  522
Cl35 	32564.6 	0.090792  1  4823.92  255
Na23 	21409.2 	0.209796  1  3075.73  2689
Cl35 	32564.6 	0.0746784  1  4287.54  1051
Cl35 	32564.6 	0.0693829  1  -2546.21  11141
Cl37 	34424.8 	0.0655944  1  4970.06  43
Cl35 	32564.6 	0.0836503  1  -255.621  7832
Cl35 	32564.6 	0.0712295  1  -375.468  7789
Cl35 	32564.6 	0.0805019  1  -4576.72  13925
Cl35 	32564.6 	0.0779558  1  -2763.3  11419
Na23 	21409.2 	0.379477  1  -7.90842  7181
Na23 	21409.2 	0.14629  1  -3743.2  12620
Cl37 	34424.8 	0.123257  1  -1522.98  9589
Cl35 	32564.6 	0.112979  1  3908.7  1618
Na23 	21409.2 	0.203701  1  -3471.54  12191
Cl35 	32564.6 	0.0859132  1  1988.36  4303
Cl35 	32564.6 	0.0804954  1  2555.95  3559
Cl35 	32564.6 	0.148366  1  4547.94  594
Cl37 	34424.8 	0.0941873  1  1507.86  5181
Cl35 	32564.6 	0.128042  1  2703.25  3307
Cl35 	32564.6 	0.319983  1  2286.38  3870
Na23 	21409.2 	0.167201  1  4228.96  1184
Cl35 	32564.6 	0.110491  1  2106.9  4268
Na23 	21409.2 	0.111295  1  2704.03  3318
Na23 	21409.2 	0.256264  1  2058.76  4305
Na23 	21409.2 	0.116174  1  -1666.8  9654
Na23 	21409.2 	0.128725  1  -4951.54  14547
Na23 	21409.2 	0.110887  1  3470.3  2225
Na23 	21409.2 	0.170455  1  1912.03  4413
Cl35 	32564.6 	0.0790829  1  4507.88  713
Na23 	21409.2 	0.103661  1  -4547.61  13934
Na23 	21409.2 	0.110081  1  -4771.02  14382
Na23 	21409.2 	0.142856  1  2315.27  3890
Na23 	21409.2 	0.133818  1  1874.18  4492
proton 	938.272 	12.801  1  3987.7  1531
S35 	32565.3 	1.72473  1  3987.7  1536
Cl37 	34424.8 	0.177481  1  -1902.11  10082
Cl35 	32564.6 	0.0732096  1  -1210.5  8966
Na23 	21409.2 	0.162203  1  3461.06  2212
Cl37 	34424.8 	0.170217  1  -4128.45  13265
Cl35 	32564.6 	0.117765  1  2509.95  3770
Cl35 	32564.6 	0.257555  1  2613.39  3518
Na23 	21409.2 	0.227519  1  327.564  6876
Cl35 	32564.6 	0.0791866  1  4954.97  64
Na23 	21409.2 	0.159878  1  -1328.44  9343
Cl37 	34424.8 	0.0695574  1  -3816.5  12780
Cl35 	32564.6 	0.184238  1  -2364.17  10792
Na23 	21409.2 	0.31094  1  2663.68  3491
Na23 	21409.2 	0.131889  1  369.284  6708
Na23 	21409.2 	0.180057  1  -3109.33  11865
Na23 	21409.2 	0.257924  1  1446.52  5147
Cl37 	34424.8 	0.0673135  1  -1427.32  9411
Cl35 	32564.6 	0.163292  1  -3644.02  12546
Cl35 	32564.6 	0.18036  1  1647.61  4908
Cl37 	34424.8 	0.0640628  1  3172.81  2603
Cl35 	32564.6 	0.089566  1  -549.573  8120
Na23 	21409.2 	0.114379  1  1949.28  4453
Cl35 	32564.6 	0.0814578  1  -3289.54  12030
Na23 	21409.2 	0.151273  1  -1427.18  9573
Cl35 	32564.6 	0.151824  1  596.692  6427
Cl35 	32564.6 	0.0917071  1  -2179.79  10428
Na23 	21409.2 	0.120489  1  -957.425  8612
Na23 	21409.2 	0.110224  1  2318.43  3911
Na23 	21409.2 	0.253638  1  717.006  6303
proton 	938.272 	3.12289  1  -935.765  8606
Ne21 	19550.5 	2.13964  1  -935.765  8610
Cl37 	34424.8 	0.0866487  1  169.497  7234
Cl35 	32564.6 	0.067028  1  -2735.41  11290
Cl37 	34424.8 	0.0754981  1  264.147  7017
Na23 	21409.2 	0.108691  1  1881.75  4629
Na23 	21409.2 	0.139595  1  -1140.08  9108
Cl37 	34424.8 	0.0796191  1  4836.33  220
proton 	938.272 	12.703  1  -1984.29  10083
Ne20 	18617.7 	0.595229  1  -1984.29  10088
Cl37 	34424.8 	0.0754456  1  -2928.33  11575
proton 	938.272 	3.30561  1  -1085.69  8880
S33 	30704.6 	0.899577  1  -1085.69  8882
Cl35 	32564.6 	0.142414  1  3218.14  2588
Na23 	21409.2 	0.134124  1  -2768.25  11327
Cl37 	34424.8 	0.0876545  1  -664.001  8247
Cl37 	34424.8 	0.0950129  1  2250.67  3997
proton 	938.272 	6.33499  1  -3743.55  12907
proton 	938.272 	4.56698  1  -3743.55  12909
S32 	29773.6 	2.6042  1  -3743.55  12913
Cl37 	34424.8 	0.14693  1  -3974.81  12979
Cl35 	32564.6 	0.136575  1  498.891  6560
Cl35 	32564.6 	0.0870029  1  -2674.46  11046
Na23 	21409.2 	0.106161  1  1252.87  5396
Na23 	21409.2 	0.106854  1  2596.81  3610
Na23 	21409.2 	0.156221  1  4953.27  69
Na23 	21409.2 	0.102073  1  -2676.02  11400
Cl35 	32564.6 	0.0733092  1  4399.59  906
Cl37 	34424.8 	0.119784  1  -353.687  7827
Cl37 	34424.8 	0.113629  1  -4831.24  14379
Na23 	21409.2 	0.220132  1  -3774.23  12870
Cl35 	32564.6 	0.138852  1  -1086.96  8961
Cl35 	32564.6 	0.134523  1  2605.68  3549
Na23 	21409.2 	0.286907  1  3623.96  2038
Na23 	21409.2 	0.246643  1  -3800.07  12950
Na23 	21409.2 	0.188244  1  1079.98  5884
Cl35 	32564.6 	0.106755  1  -3948.95  13177
Cl35 	32564.6 	0.079238  1  -817.088  8566
Cl35 	32564.6 	0.109576  1  -1408  9447
Cl35 	32564.6 	0.356583  1  -4747.32  14086
Cl35 	32564.6 	0.0881133  1  -1114.03  9057
proton 	938.272 	45.4071  1  -2179.13  10567
proton 	938.272 	5.00547  1  -2179.13  10568
P31 	28844.2 	2.17562  1  -2179.13  10572
Na23 	21409.2 	0.114504  1  -4818.15  14421
Na23 	21409.2 	0.120477  1  -891.663  8800
Na23 	21409.2 	0.111316  1  -2377.79  10585
Cl35 	32564.6 	0.0790144  1  327.008  6980
Cl35 	32564.6 	0.176839  1  1891.2  4613
Cl35 	32564.6 	0.144193  1  1013.82  5810
Cl35 	32564.6 	0.102523  1  -571.963  8199
Na23 	21409.2 	0.233428  1  1066.54  5846
Cl35 	32564.6 	0.072285  1  -1030.81  8879
Cl37 	34424.8 	0.164791  1  2476.26  3635
Cl35 	32564.6 	0.112456  1  2818.18  3230
Cl37 	34424.8 	0.103347  1  -1247.34  9288
Cl35 	32564.6 	0.0961368  1  4617.71  552
Cl35 	32564.6 	0.198046  1  1896.81  4472
Na23 	21409.2 	0.102856  1  1292.79  5381
Cl35 	32564.6 	0.0861527  1  -591.396  8196
Na23 	21409.2 	0.254947  1  2701.58  3275
Cl35 	32564.6 	0.2007  1  -33.9943  7423
Na23 	21409.2 	0.109876  1  -3770.88  12777
Cl35 	32564.6 	0.136252  1  1447.48  5152
proton 	938.272 	79.2081  1  4737.04  387
S34 	31632.7 	0.564491  1  4737.04  393
Na23 	21409.2 	0.115023  1  -1639.29  9556
Cl37 	34424.8 	0.0713948  1  -3852.22  12814
Cl37 	34424.8 	0.0829607  1  2755.6  3270
Na23 	21409.2 	0.106984  1  -2988.76  11722
proton 	938.272 	3.06719  1  311.872  6845
S32 	29773.6 	2.28006  1  311.872  6850
Cl35 	32564.6 	0.08438  1  798.973  6218
Cl35 	32564.6 	0.0808752  1  -2954.36  11545
Na23 	21409.2 	0.131246  1  -3723.84  12740
Ne20 	18617.7 	0.505983  1  -1306.34  9219
Cl37 	34424.8 	0.0704887  1  2462.94  3571
Cl37 	34424.8 	0.23159  1  -2668.97  11210
Cl35 	32564.6 	0.23295  1  -1527.18  9536
Na23 	21409.2 	0.237386  1  -2141.21  10533
Cl35 	32564.6 	0.10428  1  -3647.45  12715
Na23 	21409.2 	0.13225  1  2536.1  3605
Na23 	21409.2 	0.140111  1  824.859  6223
Na23 	21409.2 	0.125914  1  3823.31  1728
proton 	938.272 	293.078  1  -2354.52  10830
proton 	938.272 	117.246  1  -2354.52  10831
P33 	30705.3 	0.844851  1  -2354.52  10834
Na23 	21409.2 	0.137055  1  -3188.87  11817
Cl35 	32564.6 	0.110475  1  4096.87  1289
Na23 	21409.2 	0.1409  1  -3523.41  12587
Na23 	21409.2 	0.139913  1  731.302  6251
Na23 	21409.2 	0.117555  1  914.025  6022
Cl35 	32564.6 	0.135508  1  -187.921  7519
Cl37 	34424.8 	0.0814919  1  1265.36  5369
Cl35 	32564.6 	0.0731138  1  3761.44  1812
Na23 	21409.2 	0.105695  1  -1877.11  10127
Cl37 	34424.8 	0.0655847  1  438.952  6521
proton 	938.272 	4.48499  1  -2804.35  11356
S32 	29773.6 	0.727286  1  -2804.35  11359
Cl35 	32564.6 	0.228807  1  -1210.49  8986
Cl35 	32564.6 	0.0744045  1  1664.53  4867
Cl35 	32564.6 	0.0813239  1  -3406.84  12245
Cl35 	32564.6 	0.252492  1  -4935.2  14595
Cl35 	32564.6 	0.319634  1  -1733.88  9799
Cl37 	34424.8 	0.0671243  1  2045.19  4342
Na23 	21409.2 	0.186941  1  571.749  6416
Na23 	21409.2 	0.112557  1  -4790.76  14351
Cl37 	34424.8 	0.108188  1  4778.12  349
Na23 	21409.2 	0.114481  1  4998.75  4
Cl35 	32564.6 	0.0703253  1  -687.937  8214
Cl35 	32564.6 	0.0769643  1  -403.72  7932
Cl35 	32564.6 	0.0987447  1  4134.26  1272
Na23 	21409.2 	0.143175  1  3756.8  1838
Na23 	21409.2 	0.105074  1  4433.55  803
Na23 	21409.2 	0.283788  1  2412.38  3825
Cl35 	32564.6 	0.116618  1  4175.28  1144
Na23 	21409.2 	0.129354  1  -394.586  7956
Cl37 	34424.8 	0.297914  1  3516.25  2192
Na23 	21409.2 	0.11805  1  1171.5  5526
proton 	938.272 	36.9482  1  -941.363  8634
proton 	938.272 	3.52451  1  -941.363  8636
Si28 	26053.2 	5.45796  1  -941.363  8642
Cl35 	32564.6 	0.0687546  1  3876.73  1629
Na23 	21409.2 	0.103856  1  -4411.95  13741
Cl35 	32564.6 	0.283187  1  3243.34  2562
proton 	938.272 	145.674  1  698.472  6219
S32 	29773.6 	0.23226  1  698.472  6223
Na23 	21409.2 	0.132562  1  -2326.96  10704
proton 	938.272 	212.802  1  -2892.56  11307
proton 	938.272 	4.06653  1  -2892.56  11309
S32 	29773.6 	0.506407  1  -2892.56  11312
Cl35 	32564.6 	0.0699114  1  576.58  6480
Cl35 	32564.6 	0.191934  1  3435.7  2324
Cl35 	32564.6 	0.0885931  1  2912.52  3081
Cl35 	32564.6 	0.176505  1  4149.93  1196
Cl35 	32564.6 	0.148635  1  1567.33  5032
Cl35 	32564.6 	0.0918575  1  -4929.55  14453
Cl37 	34424.8 	0.0746497  1  -4535.23  13711
Cl35 	32564.6 	0.124514  1  4866.21  201
Cl35 	32564.6 	0.160462  1  531.934  6409
Cl35 	32564.6 	0.142471  1  -3010.67  11851
Cl37 	34424.8 	0.0635473  1  3209.98  2606
Cl37 	34424.8 	0.236716  1  -761.733  8460
Cl35 	32564.6 	0.0903092  1  3413.6  2321
Na23 	21409.2 	0.195774  1  2654.22  3428
Cl35 	32564.6 	0.0783171  1  -4628.05  14359
Cl35 	32564.6 	0.0822906  1  3751.3  1863
Na23 	21409.2 	0.181215  1  -4367.86  13715
Cl35 	32564.6 	0.148978  1  3396.38  2359
Cl35 	32564.6 	0.0986923  1  -1221.27  8927
Na23 	21409.2 	0.629225  1  4197.75  1169
Na23 	21409.2 	0.222435  1  -4190.94  13459
Cl37 	34424.8 	0.114734  1  1950.59  4382
Na23 	21409.2 	0.466371  1  -3576.51  12525
Cl35 	32564.6 	0.083389  1  -2189.73  10639
Cl35 	32564.6 	0.101886  1  146.134  7011
proton 	938.272 	10.273  1  4113.51  1276
alpha 	3727.38 	13.7806  1  4113.51  1277
N15 	13968.9 	4.61333  1  4113.51  1280
Na23 	21409.2 	0.161923  1  2606.98  3553
Na23 	21409.2 	0.159578  1  1664.41  4980
Na23 	21409.2 	0.354421  1  -2556.26  10937
Cl35 	32564.6 	0.0762645  1  1657.42  4881
Cl35 	32564.6 	0.0897039  1  -827.054  8416
Na23 	21409.2 	0.142431  1  3292.54  2420
Cl37 	34424.8 	0.152037  1  2770.27  3309
Na23 	21409.2 	0.159048  1  -1587.73  9692
Na23 	21409.2 	0.154725  1  1481.49  5221
Na23 	21409.2 	0.121609  1  -4986.35  14633
Cl35 	32564.6 	0.272288  1  -725.908  8498
Na23 	21409.2 	0.205231  1  -3110.61  11955
Na23 	21409.2 	0.169271  1  651.794  6365
Cl37 	34424.8 	0.105211  1  -4260.22  13605
Cl35 	32564.6 	0.209732  1  4909.32  116
Cl37 	34424.8 	0.0856151  1  -4492.91  13952
Na23 	21409.2 	0.119274  1  252.175  7020
Cl37 	34424.8 	0.0806492  1  4486.6  758
Cl35 	32564.6 	0.186307  1  2035.52  4316
Cl35 	32564.6 	0.126432  1  3611.38  2095
Na23 	21409.2 	0.233493  1  4577.89  607
Na23 	21409.2 	0.191756  1  3818.81  1728
Cl35 	32564.6 	0.0880622  1  669.249  6397
Cl37 	34424.8 	0.190047  1  -173.931  7392
Na23 	21409.2 	0.205065  1  928.954  6025
Na23 	21409.2 	1.13217  1  -516.676  8132
Na23 	21409.2 	0.299104  1  3773.4  1819
Cl35 	32564.6 	0.116385  1  4765.13  330
Na23 	21409.2 	0.113432  1  -2178.84  10527
Cl35 	32564.6 	0.107779  1  -4839.75  14378
Cl37 	34424.8 	0.0874886  1  4329.34  990
Cl35 	32564.6 	0.112604  1  -3027.02  11613
Cl35 	32564.6 	0.0998064  1  709.009  6264
Na23 	21409.2 	0.14366  1  1078.45  5702
Na23 	21409.2 	0.102525  1  -1776.94  9884
Na23 	21409.2 	0.262248  1  2725.83  3333
Cl37 	34424.8 	0.572104  1  -198.032  7600
Na23 	21409.2 	0.111254  1  960.246  5905
Cl35 	32564.6 	0.0825504  1  -4039.78  13165
Na23 	21409.2 	1.07594  1  1052.39  5683
Cl37 	34424.8 	0.068892  1  -2051.99  10377
Na23 	21409.2 	0.109792  1  -3261.84  12044
Na23 	21409.2 	0.111651  1  1104.79  5701
Cl37 	34424.8 	0.158199  1  3593.65  2079
Cl37 	34424.8 	0.135385  1  -3694.94  12701
Cl35 	32564.6 	0.0675948  1  4405.19  911
Cl35 	32564.6 	0.0678295  1  1251.82  5450
Cl37 	34424.8 	0.0927019  1  -3595.48  12696
Na23 	21409.2 	0.32504  1  -4427.42  13935
Na23 	21409.2 	0.138371  1  -1716.88  9945
Na23 	21409.2 	0.447845  1  121.075  7169
Na23 	21409.2 	0.109553  1  1644.04  4879
Na23 	21409.2 	0.283226  1  4789.64  307
Cl35 	32564.6 	0.0801514  1  3451.34  2259
Cl35 	32564.6 	0.0729151  1  1774.72  4789
Cl35 	32564.6 	0.073548  1  -3034.88  11757
Na23 	21409.2 	0.122326  1  -4844  14226
Cl35 	32564.6 	0.111863  1  4946.6  79
