Cl35 	32564.6 	0.286421  1  -3945.46  13085
Cl35 	32564.6 	0.171053  1  -2246.78  10678
Cl35 	32564.6 	0.28337  1  215.981  7037
Na23 	21409.2 	0.182399  1  -1084.82  8835
Cl35 	32564.6 	0.0995194  1  -1129.8  8766
Na23 	21409.2 	0.122161  1  1027.51  5742
Cl37 	34424.8 	0.149883  1  2698.66  3340
proton 	938.272 	92.0539  1  -428.929  7920
proton 	938.272 	6.23984  1  -428.929  7924
proton 	938.272 	6.06524  1  -428.929  7925
proton 	938.272 	5.8613  1  -428.929  7926
Si28 	26053.2 	0.624571  1  -428.929  7929
Cl35 	32564.6 	0.0776796  1  -105.279  7459
proton 	938.272 	4.9164  1  2625.97  3533
Ne21 	19550.5 	0.193584  1  2625.97  3535
Cl35 	32564.6 	0.193548  1  -1378.46  9387
Na23 	21409.2 	0.111925  1  -3482.94  12465
Na23 	21409.2 	0.460011  1  -757.096  8331
Cl35 	32564.6 	0.0933646  1  2482.57  3704
Cl35 	32564.6 	0.150904  1  -420.459  8009
Cl35 	32564.6 	0.0674653  1  4773.37  335
Na23 	21409.2 	0.397465  1  -2322.35  10553
Cl37 	34424.8 	0.217133  1  702.137  6245
Cl35 	32564.6 	0.261915  1  -3520.7  12500
Cl37 	34424.8 	0.0672606  1  2348.49  3861
Na23 	21409.2 	0.146628  1  4802.55  285
Na23 	21409.2 	0.112454  1  4320.21  1067
Cl35 	32564.6 	0.0761064  1  -1872.98  10035
Cl35 	32564.6 	0.159562  1  -1140.42  9036
Cl37 	34424.8 	0.0883232  1  1519.11  5109
proton 	938.272 	130.48  1  -3107.74  11630
alpha 	3727.38 	5.54591  1  -3107.74  11634
alpha 	3727.38 	8.69265  1  -3107.74  11635
C12 	11174.9 	0.844333  1  -3107.74  11636
Cl37 	34424.8 	0.0631472  1  3543.34  2149
Cl37 	34424.8 	0.0797058  1  1115.32  5592
Cl35 	32564.6 	0.119326  1  -2871.88  11440
Na23 	21409.2 	0.12208  1  -1893.95  9918
Cl37 	34424.8 	0.207354  1  1621.31  5052
Na23 	21409.2 	0.316093  1  -4834.69  14368
Cl37 	34424.8 	0.120374  1  3217.2  2664
Cl37 	34424.8 	0.0638916  1  1384.66  5212
Na23 	21409.2 	0.102108  1  4393.15  832
Cl35 	32564.6 	0.128448  1  -1958.52  9861
Na23 	21409.2 	0.172523  1  -2397.43  10741
Cl35 	32564.6 	0.0790727  1  2720.87  3349
Cl37 	34424.8 	0.174222  1  -4217  13367
proton 	938.272 	167.138  1  4648.36  467
alpha 	3727.38 	8.66034  1  4648.36  471
Si29 	26984.3 	0.0799906  1  4648.36  472
Cl35 	32564.6 	0.101042  1  534.339  6454
Na23 	21409.2 	0.692469  1  4001.42  1388
Na23 	21409.2 	0.121382  1  563.906  6410
Cl37 	34424.8 	0.12326  1  2400.29  3824
Cl37 	34424.8 	0.08149  1  1779.05  4745
Na23 	21409.2 	0.173509  1  186.396  7174
Na23 	21409.2 	0.312454  1  -2240.18  10703
Na23 	21409.2 	0.367783  1  -1435  9270
Cl35 	32564.6 	0.341682  1  1366.9  5366
Cl35 	32564.6 	0.129881  1  1722.52  4924
Cl37 	34424.8 	0.101841  1  -3007.9  12015
Na23 	21409.2 	0.162289  1  -137.103  7618
proton 	938.272 	12.2667  1  -21.3979  7199
proton 	938.272 	8.47618  1  -21.3979  7200
proton 	938.272 	2.21917  1  -21.3979  7202
Si29 	26984.3 	3.27716  1  -21.3979  7205
Na23 	21409.2 	0.192019  1  4261.08  1093
Na23 	21409.2 	0.145481  1  2979.97  2967
Cl37 	34424.8 	0.142389  1  1375.8  5305
Na23 	21409.2 	0.331936  1  2196.42  4029
proton 	938.272 	93.2725  1  -2645.16  11153
Cl34 	31637.7 	0.166442  1  -2645.16  11155
Cl35 	32564.6 	0.160037  1  2114.14  4074
Cl35 	32564.6 	0.0903331  1  -4491.09  13677
Na23 	21409.2 	0.155562  1  -3715.77  12686
Cl35 	32564.6 	0.184905  1  -4292.86  13712
Cl35 	32564.6 	0.0708377  1  4947.44  79
Na23 	21409.2 	0.186276  1  4351.05  961
Na23 	21409.2 	0.146216  1  -68.9981  7407
Cl37 	34424.8 	0.148447  1  402.73  6863
Na23 	21409.2 	0.814143  1  825.662  6155
Na23 	21409.2 	0.231801  1  2114.56  4218
Cl35 	32564.6 	0.159698  1  -580.914  8066
Cl35 	32564.6 	0.0677554  1  -315.481  7685
Na23 	21409.2 	0.12265  1  3610.25  2057
Cl35 	32564.6 	0.163635  1  3184.25  2611
Na23 	21409.2 	0.136495  1  -2496.42  10795
Cl35 	32564.6 	0.141227  1  1385.31  5279
Na23 	21409.2 	0.189923  1  1724.58  4708
Cl35 	32564.6 	0.0827158  1  -1409.32  9511
Cl35 	32564.6 	0.0734464  1  -1390.46  9292
Cl35 	32564.6 	0.117177  1  -2168.88  10670
Na22 	20482.1 	2.32887  1  4174.4  1230
Na23 	21409.2 	0.127707  1  -2935.96  11610
proton 	938.272 	213.663  1  1326.55  5312
Ne20 	18617.7 	0.753771  1  1326.55  5319
Cl35 	32564.6 	0.20835  1  151.591  7077
Na23 	21409.2 	0.159051  1  -1624.73  9770
Na23 	21409.2 	0.16361  1  1536.58  5160
Cl35 	32564.6 	0.201318  1  408.8  6747
Cl35 	32564.6 	0.142786  1  -4597.32  14109
Cl35 	32564.6 	0.104897  1  -682.365  8338
Cl35 	32564.6 	0.107212  1  -2140.93  10380
Cl37 	34424.8 	0.0850982  1  2141.56  4270
Na23 	21409.2 	0.123985  1  -2138.3  10333
Na23 	21409.2 	0.139492  1  -4473.1  13766
Cl35 	32564.6 	0.105968  1  2041.22  4173
Cl35 	32564.6 	0.0852884  1  4645.41  536
Na23 	21409.2 	0.143258  1  4191.64  1118
proton 	938.272 	1214.96  1  -2837.22  11406
S32 	29773.6 	0.541313  1  -2837.22  11410
Cl35 	32564.6 	0.256413  1  4977.39  32
Cl35 	32564.6 	0.111855  1  1035.83  5875
Na23 	21409.2 	0.101561  1  2094.34  4397
Na23 	21409.2 	0.123247  1  2617.7  3503
Na23 	21409.2 	0.131236  1  -724.495  8339
Cl35 	32564.6 	0.141501  1  737.129  6066
Cl35 	32564.6 	0.0941147  1  -583.574  7997
Cl37 	34424.8 	0.134233  1  -3399.7  12361
Na23 	21409.2 	0.378058  1  471.582  6498
Cl35 	32564.6 	0.0943182  1  3100.98  2790
Cl35 	32564.6 	0.0868254  1  3162.69  2743
Na23 	21409.2 	0.150873  1  -96.6131  7420
Na23 	21409.2 	0.124953  1  1747.65  4900
Cl35 	32564.6 	0.0763356  1  82.2463  7163
Na23 	21409.2 	0.4836  1  -3158.15  11860
Na23 	21409.2 	0.127363  1  1052.47  5873
Cl37 	34424.8 	0.0904635  1  -2904.52  11326
Cl37 	34424.8 	0.0640993  1  4019.81  1391
Na23 	21409.2 	0.251958  1  -128.421  7405
Cl37 	34424.8 	0.174177  1  3103.05  2826
Cl35 	32564.6 	0.090239  1  -120.982  7517
Na23 	21409.2 	0.244427  1  -1953.86  10343
Na23 	21409.2 	0.108664  1  3273.03  2572
Cl35 	32564.6 	0.125443  1  -2895.51  11644
Cl37 	34424.8 	0.165983  1  4102.29  1324
Cl35 	32564.6 	0.0730676  1  4933.62  93
Na23 	21409.2 	0.113455  1  4374.31  874
Cl35 	32564.6 	0.0899156  1  -4721.96  14350
Na23 	21409.2 	0.118268  1  -2175.63  10462
Na23 	21409.2 	0.146595  1  -850.89  8561
proton 	938.272 	158.406  1  1849.72  4582
proton 	938.272 	122.971  1  1849.72  4583
proton 	938.272 	121.099  1  1849.72  4584
proton 	938.272 	83.7307  1  1849.72  4586
proton 	938.272 	68.1014  1  1849.72  4588
proton 	938.272 	63.0518  1  1849.72  4589
proton 	938.272 	13.9913  1  1849.72  4593
proton 	938.272 	2.36529  1  1849.72  4598
He3 	2808.39 	8.25677  1  1849.72  4603
alpha 	3727.38 	8.60142  1  1849.72  4605
alpha 	3727.38 	6.03005  1  1849.72  4606
Cl35 	32564.6 	0.123822  1  -4771.41  14085
Cl35 	32564.6 	0.0844836  1  4716.28  476
Cl35 	32564.6 	0.221391  1  -2910.79  11503
Na23 	21409.2 	0.115912  1  -509.57  7921
Na23 	21409.2 	0.146083  1  -1636.61  9695
Na23 	21409.2 	0.11119  1  -3470.11  12372
Cl35 	32564.6 	0.173213  1  1384.82  5257
Cl35 	32564.6 	0.235038  1  583.584  6502
Cl35 	32564.6 	0.0816358  1  -2096.11  10277
Cl37 	34424.8 	0.0799518  1  -3687.5  12681
Na23 	21409.2 	0.216004  1  -4992.08  14546
Cl35 	32564.6 	0.0667991  1  -437.153  7928
Cl35 	32564.6 	0.142642  1  247.061  6952
Na23 	21409.2 	0.104595  1  4241.97  1083
Na23 	21409.2 	0.297223  1  898.398  5929
Cl37 	34424.8 	0.139706  1  3444.58  2268
Cl35 	32564.6 	0.0680089  1  -2134.17  10481
Cl37 	34424.8 	0.07505  1  -1514.16  9342
Na23 	21409.2 	0.172412  1  2270.58  4034
Na23 	21409.2 	0.405735  1  -1913.05  10160
Cl35 	32564.6 	0.0807065  1  1754.42  4767
Cl35 	32564.6 	0.114469  1  4075.77  1397
Cl35 	32564.6 	0.142369  1  4682.74  443
Cl37 	34424.8 	0.0851635  1  -1144.16  8780
Cl35 	32564.6 	0.0861041  1  -4223.05  13633
Cl37 	34424.8 	0.139195  1  -3337.33  12311
Cl35 	32564.6 	0.0696694  1  -1667.12  9782
Cl37 	34424.8 	0.105962  1  -2203.03  10429
Cl35 	32564.6 	0.0704137  1  -2786.06  11182
Cl37 	34424.8 	0.126035  1  -2662.11  11165
Na23 	21409.2 	0.226101  1  -1386.21  9191
proton 	938.272 	166.215  1  -2037  10406
S34 	31632.7 	0.471385  1  -2037  10411
Cl37 	34424.8 	0.0838026  1  4945.3  83
Cl35 	32564.6 	0.0818144  1  4612.76  538
Cl35 	32564.6 	0.0756113  1  -2934.97  11718
Cl35 	32564.6 	0.172304  1  3070.26  2770
Na23 	21409.2 	0.305769  1  822.239  6212
Cl35 	32564.6 	0.0854431  1  4306.73  1020
Cl35 	32564.6 	0.070487  1  -4138.48  13488
Cl35 	32564.6 	0.129438  1  -489.346  8009
Na23 	21409.2 	0.241792  1  -4325.73  13704
Cl35 	32564.6 	0.0773551  1  -122.91  7470
Na23 	21409.2 	0.155604  1  -2034.55  10135
Na23 	21409.2 	0.270045  1  -4522.08  13821
Cl35 	32564.6 	0.192474  1  3906.3  1585
Na23 	21409.2 	0.218188  1  -743.246  8428
Na23 	21409.2 	0.104983  1  -3603.25  12578
proton 	938.272 	73.1773  1  -2712.62  11351
proton 	938.272 	10.2479  1  -2712.62  11352
proton 	938.272 	4.8898  1  -2712.62  11354
alpha 	3727.38 	8.71289  1  -2712.62  11358
C12 	11174.9 	1.31223  1  -2712.62  11359
Na23 	21409.2 	0.186913  1  1582.32  4938
Cl35 	32564.6 	0.110423  1  1350.05  5342
Na23 	21409.2 	0.158847  1  -2189.78  10506
Na23 	21409.2 	0.195115  1  -216.532  7752
Cl35 	32564.6 	0.226731  1  -2375.63  10837
Cl35 	32564.6 	0.0931657  1  1451.36  5216
Na23 	21409.2 	0.491592  1  167.22  7053
Cl37 	34424.8 	0.193844  1  -3343.84  12293
Cl35 	32564.6 	0.10198  1  -2766.16  11007
Cl35 	32564.6 	0.083701  1  4229.78  1120
Cl35 	32564.6 	0.119637  1  -3515.8  12534
Cl35 	32564.6 	0.0884206  1  3642.58  1962
Cl35 	32564.6 	0.0697514  1  478.349  6667
Na23 	21409.2 	0.236463  1  4382.23  899
Na23 	21409.2 	0.133648  1  4537.08  674
Cl37 	34424.8 	0.224976  1  1877.42  4445
Cl37 	34424.8 	0.0761146  1  1031  5765
Na23 	21409.2 	0.144015  1  -921.96  8570
Na23 	21409.2 	0.10519  1  -3164.74  11854
Cl35 	32564.6 	0.192124  1  -994.922  8622
Cl35 	32564.6 	0.0702866  1  1642.79  4914
Na23 	21409.2 	0.12234  1  -2957.34  11550
Cl37 	34424.8 	0.0950139  1  -599.386  8178
Na23 	21409.2 	0.185877  1  2440.1  3812
Cl35 	32564.6 	0.107274  1  121.792  7147
Na23 	21409.2 	0.143729  1  2703.34  3397
Na23 	21409.2 	0.356375  1  -1503.8  9487
Cl37 	34424.8 	0.0985266  1  -2731.77  11254
Cl37 	34424.8 	0.222616  1  3790.57  1741
Cl35 	32564.6 	0.0875514  1  -2151.32  10476
Na23 	21409.2 	0.303424  1  4919.61  123
Cl37 	34424.8 	0.0823445  1  1148.66  5628
Na23 	21409.2 	0.19035  1  683.66  6344
Na23 	21409.2 	0.128931  1  -4017.78  13225
Na23 	21409.2 	0.108728  1  2846.19  3087
Cl35 	32564.6 	0.159541  1  3026.07  2820
Na23 	21409.2 	0.397257  1  4537.84  703
Cl37 	34424.8 	0.0770608  1  3704.06  1861
Na23 	21409.2 	0.254671  1  1045.65  5780
Na23 	21409.2 	0.148302  1  3163.25  2604
Cl35 	32564.6 	0.0704216  1  -3475.87  12303
Cl35 	32564.6 	0.0795616  1  1107.47  5536
Cl35 	32564.6 	0.143409  1  -4521.52  13819
Na23 	21409.2 	0.131145  1  -697.227  8427
Cl35 	32564.6 	0.0900239  1  3116.27  2917
Na23 	21409.2 	0.117103  1  -1404.51  9274
Na23 	21409.2 	0.162142  1  -2062.84  10348
Cl35 	32564.6 	0.403354  1  1365.45  5277
Na23 	21409.2 	0.162735  1  -852.532  8596
Na23 	21409.2 	0.109107  1  -3936.62  13048
Cl37 	34424.8 	0.0757545  1  1038.99  5874
Cl37 	34424.8 	0.0808989  1  3936.19  1490
Cl35 	32564.6 	0.096653  1  424.902  6754
Cl35 	32564.6 	0.0920102  1  -948.148  8862
Cl35 	32564.6 	0.0679266  1  2629.07  3504
Cl35 	32564.6 	0.0671624  1  -1528.83  9630
Na23 	21409.2 	0.147539  1  -3899.24  12957
Na23 	21409.2 	0.119784  1  -3076.66  11790
Cl35 	32564.6 	0.109159  1  4427.67  849
Na23 	21409.2 	0.11556  1  -2779.87  11478
Na23 	21409.2 	0.246358  1  -2122.78  10400
Na23 	21409.2 	0.251669  1  -4544.06  13766
Cl37 	34424.8 	0.0725049  1  4965.22  57
Na23 	21409.2 	0.131108  1  -3852.19  13049
proton 	938.272 	706.497  1  4724.57  414
proton 	938.272 	15.876  1  4724.57  417
N14 	13040.2 	12.7163  1  4724.57  426
proton 	938.272 	14.9959  1  4724.57  427
Li6 	5601.52 	14.6721  1  4724.57  429
proton 	938.272 	5.50012  1  4724.57  430
Cl35 	32564.6 	0.121422  1  1608.6  4947
Cl35 	32564.6 	0.109671  1  -3924.9  13261
Cl35 	32564.6 	0.409042  1  4764.53  349
Cl35 	32564.6 	0.112823  1  4048.97  1415
Na23 	21409.2 	0.232743  1  990.734  5839
Cl35 	32564.6 	0.0822191  1  -4881.72  14573
Cl35 	32564.6 	0.0780378  1  1363.06  5370
Cl37 	34424.8 	0.134611  1  4848.99  250
Na23 	21409.2 	0.18317  1  -1317.71  9308
proton 	938.272 	1171.72  1  -559.497  8336
proton 	938.272 	71.6458  1  -559.497  8341
proton 	938.272 	32.1249  1  -559.497  8343
proton 	938.272 	8.39056  1  -559.497  8345
alpha 	3727.38 	5.60949  1  -559.497  8349
alpha 	3727.38 	7.39613  1  -559.497  8350
Be8 	7454.85 	8.93886  1  -559.497  8351
proton 	938.272 	873.069  1  3637.19  1956
proton 	938.272 	138.246  1  3637.19  1957
proton 	938.272 	18.4364  1  3637.19  1958
O20 	18629.6 	3.34262  1  3637.19  1962
Cl35 	32564.6 	0.0719399  1  -1183.22  8934
Cl35 	32564.6 	0.0698656  1  989.563  5914
Cl35 	32564.6 	0.0884964  1  -367.271  7908
proton 	938.272 	3.03134  1  843.577  5973
S33 	30704.6 	0.621365  1  843.577  5977
Na23 	21409.2 	0.148317  1  4534.88  704
proton 	938.272 	3.23957  1  2678.66  3471
S32 	29773.6 	0.16751  1  2678.66  3474
Cl35 	32564.6 	0.175127  1  -4716.52  14113
Cl35 	32564.6 	0.117876  1  3493.08  2152
Cl35 	32564.6 	0.0731997  1  -300.635  7686
Cl35 	32564.6 	0.0725624  1  -704.914  8368
proton 	938.272 	234.52  1  -3162.96  11940
proton 	938.272 	9.30153  1  -3162.96  11946
alpha 	3727.38 	7.27954  1  -3162.96  11948
Li7 	6533.83 	20.9554  1  -3162.96  11949
He6 	5605.53 	30.6061  1  -3162.96  11950
Cl35 	32564.6 	0.0755647  1  -3751.49  12819
Cl35 	32564.6 	0.506587  1  -1582.51  9637
Na23 	21409.2 	0.184026  1  -3857.98  13069
Cl35 	32564.6 	0.17511  1  -3860.51  13072
Na23 	21409.2 	0.189595  1  100.297  7099
proton 	938.272 	82.2877  1  -2761.48  11235
proton 	938.272 	73.0496  1  -2761.48  11236
proton 	938.272 	10.8514  1  -2761.48  11237
proton 	938.272 	5.52814  1  -2761.48  11238
O16 	14895.1 	3.34785  1  -2761.48  11244
proton 	938.272 	31.2394  1  -4553.38  13900
proton 	938.272 	7.54087  1  -4553.38  13901
proton 	938.272 	7.20036  1  -4553.38  13902
proton 	938.272 	3.25973  1  -4553.38  13904
N15 	13968.9 	1.85133  1  -4553.38  13906
Cl35 	32564.6 	0.538634  1  2849.87  3148
Cl35 	32564.6 	0.0839672  1  -3053.34  11620
Na23 	21409.2 	0.234389  1  1393.16  5247
Na23 	21409.2 	0.130694  1  -1685.54  9594
Cl35 	32564.6 	0.173265  1  -3103.03  11809
Cl35 	32564.6 	0.235209  1  -938.102  8595
Na23 	21409.2 	0.11281  1  3730.48  1885
Cl35 	32564.6 	0.128972  1  4823.04  238
Cl35 	32564.6 	0.0745583  1  425.944  6631
Na23 	21409.2 	0.116396  1  -218.956  7646
Na22[583.110] 	20482.7 	1.73778  1  -1428.47  9449
Na23 	21409.2 	0.13762  1  -1835.12  9844
Na23 	21409.2 	0.154372  1  -3773.35  12794
Cl35 	32564.6 	0.0933315  1  2740.99  3328
Cl35 	32564.6 	0.132583  1  1357.78  5322
Cl37 	34424.8 	0.0838581  1  1029.99  5719
Cl35 	32564.6 	0.117477  1  -837.211  8485
Na23 	21409.2 	0.105853  1  1131.45  5599
Na23 	21409.2 	0.332118  1  4231.82  1101
Cl37 	34424.8 	0.0631905  1  -648.574  8139
Cl37 	34424.8 	0.187607  1  35.2813  7335
Ne20 	18617.7 	1.43293  1  -1549.26  9569
Cl35 	32564.6 	0.0893232  1  -1763.15  9834
Na23 	21409.2 	0.206994  1  1966.83  4326
Na23 	21409.2 	0.207361  1  552.921  6376
Cl35 	32564.6 	0.0945641  1  4281.11  945
Na23 	21409.2 	0.113311  1  -2460.53  10769
Cl35 	32564.6 	0.105297  1  1273.33  5341
Na23 	21409.2 	0.294814  1  -878.162  8523
Na23 	21409.2 	0.237503  1  -2049.1  10262
Na23 	21409.2 	0.682298  1  -684.276  8427
Cl35 	32564.6 	0.102205  1  -3270.09  12105
Cl35 	32564.6 	0.12216  1  -3716.01  12736
proton 	938.272 	151.514  1  -4217.28  13495
proton 	938.272 	62.9821  1  -4217.28  13496
S33 	30704.6 	0.345439  1  -4217.28  13501
Cl35 	32564.6 	0.153814  1  -844.217  8716
Na23 	21409.2 	0.244702  1  -2146.64  10377
Na23 	21409.2 	0.292643  1  3397.54  2307
Na23 	21409.2 	0.197476  1  1047.04  5819
Na23 	21409.2 	0.108457  1  -3729.86  12885
Cl35 	32564.6 	0.0838791  1  2259.59  4005
Cl35 	32564.6 	0.166478  1  -1677.45  9739
Cl35 	32564.6 	0.108301  1  -2291.62  10659
Cl35 	32564.6 	0.106575  1  553.216  6522
Na23 	21409.2 	0.584378  1  1437.91  5109
Na23 	21409.2 	0.113975  1  -2978.07  11603
Cl35 	32564.6 	0.124943  1  -4370.32  13546
Cl35 	32564.6 	0.119492  1  -793.988  8610
Cl35 	32564.6 	0.0965437  1  -167.569  7488
Cl35 	32564.6 	0.134055  1  242.841  7004
Na23 	21409.2 	0.167617  1  1802.39  4637
proton 	938.272 	21.3078  1  1962.6  4430
Cl34 	31637.7 	0.0761581  1  1962.6  4434
Na23 	21409.2 	0.110896  1  3437.1  2241
proton 	938.272 	4003.94  1  1874.45  4529
proton 	938.272 	11.5161  1  1874.45  4534
Ne21 	19550.5 	1.41527  1  1874.45  4537
Cl35 	32564.6 	0.0680907  1  -4554.33  13862
Na23 	21409.2 	0.126604  1  3493.08  2287
Cl35 	32564.6 	0.0939805  1  -215.787  7553
Na23 	21409.2 	0.115358  1  4235.52  1079
Cl37 	34424.8 	0.205209  1  -2806.61  11424
Cl35 	32564.6 	0.101476  1  -3021.14  11806
Na23 	21409.2 	0.102048  1  238.901  6956
Cl35 	32564.6 	0.117515  1  2529.77  3635
Cl35 	32564.6 	0.718948  1  4698.68  446
Cl35 	32564.6 	0.0713792  1  2183.69  4044
proton 	938.272 	386.036  1  -415.377  7907
proton 	938.272 	287.928  1  -415.377  7908
proton 	938.272 	41.4288  1  -415.377  7911
proton 	938.272 	9.90314  1  -415.377  7913
proton 	938.272 	4.17334  1  -415.377  7914
alpha 	3727.38 	10.0237  1  -415.377  7918
Be8 	7454.85 	8.10919  1  -415.377  7919
Na23 	21409.2 	0.124427  1  -896.357  8592
Cl35 	32564.6 	0.095778  1  2956.56  2920
Cl35 	32564.6 	0.159652  1  3242.36  2601
Cl35 	32564.6 	0.112378  1  -80.8165  7464
Na23 	21409.2 	0.175242  1  -119.888  7525
Na23 	21409.2 	0.191794  1  -4426.6  13703
Cl35 	32564.6 	0.0840756  1  2285.99  3983
Na23 	21409.2 	0.522443  1  1570.33  5018
proton 	938.272 	281.336  1  -1153.12  9011
proton 	938.272 	37.9267  1  -1153.12  9014
proton 	938.272 	10.8262  1  -1153.12  9017
proton 	938.272 	9.16263  1  -1153.12  9018
proton 	938.272 	7.06248  1  -1153.12  9021
proton 	938.272 	2.7878  1  -1153.12  9023
Ne19 	17695 	1.98856  1  -1153.12  9029
Na23 	21409.2 	0.133667  1  -1714.92  9861
Na23 	21409.2 	0.197227  1  417.505  6631
Cl35 	32564.6 	0.0845475  1  399.885  6543
Cl35 	32564.6 	0.105477  1  -4641.89  14126
Na23 	21409.2 	0.485272  1  4565.47  603
Cl35 	32564.6 	0.119707  1  4535.45  699
Na23 	21409.2 	0.162884  1  2671.19  3434
Cl35 	32564.6 	0.189808  1  -4330.46  13692
Cl35 	32564.6 	0.0868321  1  -732.756  8210
proton 	938.272 	11.2799  1  1907.72  4450
proton 	938.272 	8.13889  1  1907.72  4451
proton 	938.272 	3.84544  1  1907.72  4452
O17 	15830.5 	2.30114  1  1907.72  4456
Cl35 	32564.6 	0.0776755  1  -75.4661  7578
Ne21 	19550.5 	0.458369  1  -37.1713  7326
Cl35 	32564.6 	0.078144  1  1864.15  4611
Cl37 	34424.8 	0.19321  1  1113.32  5576
Cl37 	34424.8 	0.073908  1  -2380.05  10854
Cl35 	32564.6 	0.0886442  1  -2770.81  11363
proton 	938.272 	60.5542  1  1662.21  4871
proton 	938.272 	40.5329  1  1662.21  4872
S32 	29773.6 	0.921716  1  1662.21  4877
Cl37 	34424.8 	0.133262  1  4415.51  857
Na23 	21409.2 	0.355984  1  -2134.28  10272
Na23 	21409.2 	0.263348  1  2747.12  3352
Cl35 	32564.6 	0.339072  1  4443.89  776
Cl37 	34424.8 	0.127345  1  2325.68  3954
Na23 	21409.2 	0.150902  1  -4466.76  13929
Na23 	21409.2 	0.232524  1  2164.94  4104
Cl37 	34424.8 	0.319003  1  -1707.12  9853
Cl35 	32564.6 	0.44389  1  -1933.88  9973
Cl35 	32564.6 	0.140823  1  1234.4  5606
Cl35 	32564.6 	0.164308  1  -610.044  8162
Cl35 	32564.6 	0.216029  1  -305.43  7760
Na23 	21409.2 	0.322116  1  -4926.53  14471
Cl35 	32564.6 	0.258351  1  1182.66  5602
Cl37 	34424.8 	0.107905  1  -3487.54  12366
Cl37 	34424.8 	0.179491  1  4284.58  1048
Cl37 	34424.8 	0.0663498  1  4285.97  1065
Na23 	21409.2 	0.208876  1  3411.85  2335
Cl37 	34424.8 	0.0713815  1  2574.18  3494
Cl35 	32564.6 	0.07432  1  -1184.33  9114
Na23 	21409.2 	0.586486  1  1513.83  4991
Na23 	21409.2 	0.105207  1  -3011.35  11643
Na23 	21409.2 	0.229965  1  2557.9  3509
Na23 	21409.2 	0.382173  1  -1142.47  8928
Na23 	21409.2 	0.153037  1  2054.45  4234
Cl35 	32564.6 	0.100275  1  1272.67  5348
Na23 	21409.2 	0.308367  1  4899.77  155
Na23 	21409.2 	0.101414  1  -2337.23  10824
proton 	938.272 	562.975  1  -849.671  8394
proton 	938.272 	113.47  1  -849.671  8397
proton 	938.272 	95.5389  1  -849.671  8398
proton 	938.272 	16.3576  1  -849.671  8402
proton 	938.272 	11.4017  1  -849.671  8404
proton 	938.272 	4.40688  1  -849.671  8405
Li6 	5601.52 	69.2456  1  -849.671  8410
Na23 	21409.2 	0.112125  1  3408.56  2272
Na23 	21409.2 	0.137634  1  1554.36  5137
Cl35 	32564.6 	0.0761545  1  -522.872  8171
Na23 	21409.2 	0.121041  1  -174.104  7491
Na23 	21409.2 	0.188599  1  -2741.96  11151
Cl35 	32564.6 	0.190359  1  -4718.68  14055
Na23 	21409.2 	0.134831  1  -1996.45  10185
Cl37 	34424.8 	0.067887  1  -3319.28  12165
Na23 	21409.2 	0.598739  1  2943.38  3001
Cl35 	32564.6 	0.0858763  1  1006.45  5696
Na23 	21409.2 	0.242504  1  2172  4088
