Na23 	21409.2 	0.135219  1  218.515  6956
Cl35 	32564.6 	0.0889165  1  4628.92  567
proton 	938.272 	8.37547  1  -1778.79  10042
alpha 	3727.38 	2.31307  1  -1778.79  10046
N15 	13968.9 	4.25759  1  -1778.79  10047
Cl35 	32564.6 	0.104174  1  4746.57  333
Cl37 	34424.8 	0.127195  1  -4543.58  13926
Na23 	21409.2 	0.141235  1  -3902.93  12930
Na23 	21409.2 	0.191548  1  2045.22  4419
Cl35 	32564.6 	0.0990984  1  -181.787  7702
Cl35 	32564.6 	0.0772927  1  4339.2  1004
Cl35 	32564.6 	0.170628  1  -2031.34  10442
Cl37 	34424.8 	0.126327  1  -550.249  8079
Na23 	21409.2 	0.221191  1  -3701.28  12783
Na23 	21409.2 	0.10723  1  -4769.03  14351
Cl37 	34424.8 	0.0785982  1  2344.91  3971
Na23 	21409.2 	0.338267  1  -24.8202  7402
Cl35 	32564.6 	0.170702  1  4088.99  1286
Na23 	21409.2 	0.215847  1  4026.75  1404
Cl35 	32564.6 	0.0930308  1  2879.07  3094
proton 	938.272 	20.7113  1  -4882.56  14418
Cl34 	31637.7 	0.293015  1  -4882.56  14421
Na23 	21409.2 	0.306995  1  917.334  6025
Na23 	21409.2 	0.388089  1  1516.71  5140
Cl37 	34424.8 	0.0640656  1  -222.77  7661
Na23 	21409.2 	0.159127  1  -598.702  8302
proton 	938.272 	1671.53  1  -2533.38  11058
proton 	938.272 	157.729  1  -2533.38  11060
proton 	938.272 	87.743  1  -2533.38  11065
proton 	938.272 	21.1935  1  -2533.38  11074
proton 	938.272 	25.9028  1  -2533.38  11076
proton 	938.272 	9.18518  1  -2533.38  11078
proton 	938.272 	15.8529  1  -2533.38  11079
C12 	11174.9 	15.6921  1  -2533.38  11083
Cl37 	34424.8 	0.0791462  1  -1857.51  9970
proton 	938.272 	365.119  1  -2969.66  11633
proton 	938.272 	12.9142  1  -2969.66  11636
proton 	938.272 	10.107  1  -2969.66  11637
proton 	938.272 	6.48988  1  -2969.66  11640
proton 	938.272 	5.11967  1  -2969.66  11643
Na23 	21409.2 	1.1898  1  -2969.66  11647
Cl37 	34424.8 	0.0633953  1  3929.42  1591
Cl35 	32564.6 	0.0862086  1  -651.481  8304
Cl35 	32564.6 	0.0922481  1  -3505.59  12454
Na23 	21409.2 	0.188476  1  858.011  6048
Na23 	21409.2 	0.119865  1  3041.61  2857
Cl35 	32564.6 	0.0901507  1  4774.2  330
Cl35 	32564.6 	0.0893989  1  1295.89  5417
Cl35 	32564.6 	0.068617  1  -3552.03  12607
Na23 	21409.2 	0.167119  1  471.468  6743
Na23 	21409.2 	0.11391  1  -2004.52  10379
Cl35 	32564.6 	0.0744664  1  4831.38  231
Cl35 	32564.6 	0.100827  1  -2993.58  11674
Na23 	21409.2 	0.152125  1  4520.89  749
Cl35 	32564.6 	0.0773236  1  2478.17  3782
Na23 	21409.2 	0.12967  1  153.016  7105
proton 	938.272 	3085.37  1  -3956.4  13093
proton 	938.272 	784.27  1  -3956.4  13095
Si30 	27913.2 	0.899852  1  -3956.4  13103
Na23 	21409.2 	0.103044  1  4401.59  890
Na23 	21409.2 	1.33238  1  4447.56  766
Na23 	21409.2 	0.153502  1  -3993.71  13179
Na23 	21409.2 	0.108713  1  3722.07  1790
Na23 	21409.2 	0.242898  1  -161.519  7634
Cl37 	34424.8 	0.0810319  1  -353.891  7771
Cl35 	32564.6 	0.0890206  1  -1267.2  9205
Cl35 	32564.6 	0.167779  1  632.722  6413
Na23 	21409.2 	0.225389  1  -1932.31  10221
Cl35 	32564.6 	0.269668  1  -4535.81  13952
Na23 	21409.2 	0.133476  1  -3932.46  13181
Na23 	21409.2 	0.698788  1  -3990.21  13279
Cl35 	32564.6 	0.0726661  1  -4078.2  13230
Na23 	21409.2 	0.238902  1  3859.71  1709
Cl37 	34424.8 	0.0843229  1  -936.028  8731
Cl37 	34424.8 	0.07703  1  -567.251  8233
Na23 	21409.2 	0.12419  1  -1603.1  9642
Cl35 	32564.6 	0.0923774  1  4995.91  11
Cl35 	32564.6 	0.12867  1  1391.11  5217
Na23 	21409.2 	0.164199  1  -3740.31  12772
proton 	938.272 	239.916  1  -2961.79  11633
proton 	938.272 	6.47701  1  -2961.79  11635
Ne20 	18617.7 	0.699398  1  -2961.79  11639
Na23 	21409.2 	0.17363  1  -2057.79  10176
Cl37 	34424.8 	0.0731919  1  -3263.7  12134
proton 	938.272 	69.065  1  -1491.15  9326
Cl34 	31637.7 	0.267982  1  -1491.15  9329
Cl35 	32564.6 	0.0744953  1  -4431.59  13785
Na23 	21409.2 	0.217688  1  -156.985  7511
Na23 	21409.2 	0.108978  1  1302.05  5280
Cl35 	32564.6 	0.0713403  1  -4941.17  14444
proton 	938.272 	13.5783  1  2190.01  4098
proton 	938.272 	10.2556  1  2190.01  4099
proton 	938.272 	7.18719  1  2190.01  4101
O17 	15830.5 	20.448  1  2190.01  4105
Cl35 	32564.6 	0.0882985  1  728.431  6264
proton 	938.272 	653.301  1  -3206  12005
proton 	938.272 	11.127  1  -3206  12008
proton 	938.272 	4.81943  1  -3206  12009
alpha 	3727.38 	16.6319  1  -3206  12014
Mg25 	23268 	4.72157  1  -3206  12015
Cl35 	32564.6 	0.0677381  1  -1146.96  9015
Na23 	21409.2 	0.111922  1  -2280.82  10585
Na23 	21409.2 	1.16663  1  -4252.79  13385
Na23 	21409.2 	0.120902  1  4895.31  146
Cl35 	32564.6 	0.0766008  1  453.794  6603
Na23 	21409.2 	0.264032  1  -4501.74  13911
Cl35 	32564.6 	0.0787748  1  -3556.03  12495
Cl35 	32564.6 	0.0956589  1  3964.43  1505
Cl35 	32564.6 	0.137325  1  -2342.4  10887
Cl35 	32564.6 	0.145386  1  1746.09  4654
Na23 	21409.2 	0.205528  1  -886.913  8417
proton 	938.272 	37.8571  1  2096.44  4201
proton 	938.272 	1.74683  1  2096.44  4204
Ne21 	19550.5 	0.680855  1  2096.44  4206
Cl35 	32564.6 	0.0710913  1  -434.009  7771
Cl35 	32564.6 	0.0873326  1  -728.018  8450
Cl35 	32564.6 	0.111991  1  -4563.01  14112
Na23 	21409.2 	0.104468  1  -99.8472  7428
Cl35 	32564.6 	0.24668  1  -345.166  7885
Na23 	21409.2 	0.155145  1  -3879.92  13146
Cl37 	34424.8 	0.0780327  1  60.787  7241
Na23 	21409.2 	0.112451  1  -3172.51  12161
Cl35 	32564.6 	0.078289  1  3788.67  1849
Cl35 	32564.6 	0.103387  1  -97.5263  7450
proton 	938.272 	3.43373  1  -4888.67  14470
Ne21 	19550.5 	1.06126  1  -4888.67  14473
Na23 	21409.2 	0.122745  1  849.829  6031
Cl37 	34424.8 	0.0810029  1  3039.33  2762
Na23 	21409.2 	0.10685  1  2985.21  2929
Cl35 	32564.6 	0.145977  1  4020.48  1460
proton 	938.272 	21.0228  1  -2625.22  11044
Ne20 	18617.7 	1.37213  1  -2625.22  11049
Cl35 	32564.6 	0.0683644  1  -3659.04  12660
Na23 	21409.2 	0.104073  1  -1332.14  9073
Na23 	21409.2 	0.128175  1  455.181  6681
Cl35 	32564.6 	0.101321  1  3027.03  2942
Cl37 	34424.8 	0.108892  1  -2197.37  10472
Cl35 	32564.6 	0.206038  1  3492.3  2220
proton 	938.272 	87.8723  1  -4333.4  13656
Ne20 	18617.7 	0.675344  1  -4333.4  13659
Na23 	21409.2 	0.104609  1  -1261.03  9163
Na21 	19553.6 	0.978004  1  4590.26  578
Na23 	21409.2 	0.159202  1  -3723.24  12742
Cl37 	34424.8 	0.0660223  1  3443.31  2202
proton 	938.272 	832.772  1  -456.98  8165
proton 	938.272 	15637.1  1  -456.98  8168
proton 	938.272 	142210  1  -456.98  8171
proton 	938.272 	43.4005  1  -456.98  8183
Al29 	26988.5 	2.29812  1  -456.98  8184
proton 	938.272 	4.45326  1  -456.98  8185
Cl35 	32564.6 	0.153551  1  1001.1  5814
Cl35 	32564.6 	0.0736072  1  -2524.36  11148
Na23 	21409.2 	0.759381  1  -2589.6  11239
Na23 	21409.2 	0.217839  1  2653.18  3458
proton 	938.272 	77.5055  1  2635.88  3531
proton 	938.272 	75.2847  1  2635.88  3532
proton 	938.272 	2.29494  1  2635.88  3539
Mg25 	23268 	3.80165  1  2635.88  3542
Cl35 	32564.6 	0.0714496  1  4327.9  970
Cl35 	32564.6 	0.0790952  1  -103.01  7506
Cl35 	32564.6 	0.102297  1  1279.49  5541
Cl35 	32564.6 	0.274968  1  377.766  6692
Cl35 	32564.6 	0.071306  1  -4721.95  14214
Na23 	21409.2 	0.340229  1  1411.19  5396
Cl35 	32564.6 	0.0698527  1  848.234  6121
Na23 	21409.2 	0.136284  1  1601.25  5042
Cl35 	32564.6 	0.0681504  1  1961.01  4442
Cl35 	32564.6 	0.145101  1  3885.13  1606
Mg26 	24196.5 	4.93459  1  3172.79  2646
alpha 	3727.38 	8.71093  1  3172.79  2647
proton 	938.272 	8.96513  1  3172.79  2648
proton 	938.272 	2.75648  1  3172.79  2651
Cl35 	32564.6 	0.0846908  1  3599.11  1993
Na23 	21409.2 	0.249634  1  -1235.31  9165
Cl35 	32564.6 	0.476921  1  419.718  6723
Na23 	21409.2 	0.360958  1  3550.52  2161
Cl35 	32564.6 	0.120421  1  -539.665  7985
Na23 	21409.2 	0.348518  1  3380.8  2356
Na23 	21409.2 	0.10554  1  -2420.62  10879
Cl37 	34424.8 	0.117835  1  -414.592  7910
Cl35 	32564.6 	0.207558  1  2125.55  4190
Na23 	21409.2 	0.128273  1  1391.23  5307
Cl37 	34424.8 	0.0988657  1  -1242.39  9177
proton 	938.272 	891.256  1  -1117.18  8992
proton 	938.272 	30.8333  1  -1117.18  9000
proton 	938.272 	53.875  1  -1117.18  9001
proton 	938.272 	50.5569  1  -1117.18  9002
Ne21 	19550.5 	3.14524  1  -1117.18  9004
proton 	938.272 	8.73139  1  -1117.18  9005
proton 	938.272 	8.85775  1  -1117.18  9008
proton 	938.272 	2.49241  1  -1117.18  9011
Cl37 	34424.8 	0.0687761  1  4388.64  934
Cl35 	32564.6 	0.0753447  1  1255.52  5472
proton 	938.272 	55.4918  1  1311.4  5470
proton 	938.272 	45.1897  1  1311.4  5471
proton 	938.272 	31.823  1  1311.4  5472
proton 	938.272 	10.1635  1  1311.4  5475
alpha 	3727.38 	14.9914  1  1311.4  5480
alpha 	3727.38 	14.81  1  1311.4  5481
alpha 	3727.38 	12.4376  1  1311.4  5482
C12 	11174.9 	4.74248  1  1311.4  5483
Na23 	21409.2 	0.126402  1  -3615.81  12604
proton 	938.272 	6.74275  1  -3054.72  11656
proton 	938.272 	4.74782  1  -3054.72  11657
proton 	938.272 	4.71194  1  -3054.72  11658
Mg24 	22335.8 	3.79878  1  -3054.72  11664
Na23 	21409.2 	0.113527  1  -3548.38  12597
Cl35 	32564.6 	0.234327  1  725.952  6191
Cl35 	32564.6 	0.117525  1  -3225.55  12112
Na23 	21409.2 	0.108995  1  4652.76  530
Cl35 	32564.6 	0.191868  1  117.067  7193
Na23 	21409.2 	0.118577  1  4086.87  1326
Na23 	21409.2 	0.169819  1  -3217.32  11946
proton 	938.272 	19.8831  1  2971.95  2955
N14 	13040.2 	3.1858  1  2971.95  2956
alpha 	3727.38 	6.63112  1  2971.95  2957
proton 	938.272 	14.9734  1  2971.95  2958
proton 	938.272 	120.539  1  2955.27  3087
proton 	938.272 	90.2155  1  2955.27  3088
proton 	938.272 	4.53654  1  2955.27  3091
Si29 	26984.3 	6.27066  1  2955.27  3095
Cl35 	32564.6 	0.564917  1  2306.12  3950
Na23 	21409.2 	0.430593  1  4804.98  297
proton 	938.272 	6.4903  1  -3441.2  12143
Na22 	20482.1 	0.214412  1  -3441.2  12146
Na23 	21409.2 	0.166994  1  -2398.09  10853
Cl35 	32564.6 	0.135868  1  3830.1  1731
Cl35 	32564.6 	0.0763596  1  -4051.84  13161
Cl35 	32564.6 	0.0941183  1  2035.41  4314
proton 	938.272 	294.699  1  -2416.72  10824
proton 	938.272 	251.471  1  -2416.72  10825
proton 	938.272 	97.7027  1  -2416.72  10829
proton 	938.272 	72.0748  1  -2416.72  10830
B11 	10252.5 	0.49796  1  -2416.72  10840
Na23 	21409.2 	0.149684  1  -1025.98  8935
Cl35 	32564.6 	0.0792484  1  717.227  6239
Cl35 	32564.6 	0.0943225  1  996.937  5750
Cl37 	34424.8 	0.167498  1  4964.22  47
Na23 	21409.2 	0.521223  1  -2834.93  11558
proton 	938.272 	63.5061  1  2437.5  3692
S32 	29773.6 	0.78314  1  2437.5  3696
Cl35 	32564.6 	0.0977343  1  1512.52  5021
Na23 	21409.2 	0.223543  1  2154.38  4115
Cl35 	32564.6 	0.075088  1  -1150.47  8896
Cl35 	32564.6 	0.102306  1  -3816.31  12952
Na23 	21409.2 	0.108667  1  -3221.6  12105
proton 	938.272 	119.312  1  -1024.74  8882
proton 	938.272 	51.1565  1  -1024.74  8883
proton 	938.272 	23.7035  1  -1024.74  8885
Li6 	5601.52 	20.994  1  -1024.74  8887
proton 	938.272 	11.7718  1  -1024.74  8888
Be9 	8392.75 	8.18827  1  -1024.74  8891
proton 	938.272 	10.7969  1  -1024.74  8892
alpha 	3727.38 	2.27472  1  -1024.74  8893
proton 	938.272 	5.36857  1  -1024.74  8894
alpha 	3727.38 	10.7696  1  -1024.74  8895
proton 	938.272 	1026.75  1  -518.911  8112
proton 	938.272 	3.84336  1  -518.911  8117
Ne20 	18617.7 	0.571278  1  -518.911  8120
proton 	938.272 	15666  1  -1747.54  9829
proton 	938.272 	1164.81  1  -1747.54  9833
proton 	938.272 	42.9651  1  -1747.54  9858
proton 	938.272 	10.2533  1  -1747.54  9859
alpha 	3727.38 	6.49646  1  -1747.54  9861
C12 	11174.9 	0.141298  1  -1747.54  9863
Na23 	21409.2 	0.157123  1  2946.21  2897
Cl35 	32564.6 	0.0742059  1  2911.28  3128
Na23 	21409.2 	0.105576  1  -1501.22  9600
Na23 	21409.2 	0.10647  1  1991.25  4531
Cl35 	32564.6 	0.185009  1  -2163.41  10505
Na23 	21409.2 	0.341375  1  -3751.95  12763
Na23 	21409.2 	0.162663  1  2974.1  3000
Cl35 	32564.6 	0.0787542  1  3014.76  2826
Cl35 	32564.6 	0.0810861  1  -3527.15  12505
Na23 	21409.2 	0.160621  1  -1494.07  9390
Na23 	21409.2 	1.51203  1  1023.41  5996
Na23 	21409.2 	0.132372  1  -3858.17  12986
proton 	938.272 	4.97725  1  2500.15  3684
S32 	29773.6 	0.221627  1  2500.15  3689
Na23 	21409.2 	0.124707  1  -4366.59  13994
Cl35 	32564.6 	0.0698521  1  4781.85  340
Cl35 	32564.6 	0.11942  1  403.694  6773
Na23 	21409.2 	0.179109  1  2887  3054
Cl37 	34424.8 	0.142183  1  3515.22  2213
Cl35 	32564.6 	0.0805451  1  3084.26  2828
Na23 	21409.2 	0.10918  1  2904.66  3102
Na23 	21409.2 	0.443414  1  686.557  6379
Cl37 	34424.8 	0.127642  1  377.462  6854
Cl35 	32564.6 	0.116972  1  -3132.3  11717
Na23 	21409.2 	0.113563  1  4747.26  362
Na23 	21409.2 	0.12957  1  -2437.25  11064
Cl37 	34424.8 	0.193452  1  -3433.92  12547
Cl35 	32564.6 	0.0949004  1  -847.067  8515
Cl35 	32564.6 	0.0834894  1  3111.71  2759
Cl35 	32564.6 	0.114779  1  4137.12  1195
proton 	938.272 	149.458  1  2327.21  3898
S35 	32565.3 	0.979892  1  2327.21  3899
proton 	938.272 	282.85  1  -1771.15  9922
proton 	938.272 	111.257  1  -1771.15  9923
F21 	19556.7 	0.525643  1  -1771.15  9926
Cl37 	34424.8 	0.0865646  1  -472.799  8194
Cl35 	32564.6 	0.0852815  1  1419.03  5241
Na23 	21409.2 	0.132048  1  -3163.86  12180
Cl37 	34424.8 	0.18371  1  2171.8  4146
Na23 	21409.2 	0.657124  1  1523.32  5056
Cl35 	32564.6 	0.0818115  1  -3388.71  12259
Cl35 	32564.6 	0.0797836  1  -2563.69  11174
Cl35 	32564.6 	0.0993985  1  -2275.63  10711
Na23 	21409.2 	0.536912  1  -976.082  8685
Cl37 	34424.8 	0.0898639  1  -1928.52  10132
Na23 	21409.2 	0.103288  1  4888.65  136
Cl35 	32564.6 	0.249609  1  -722.254  8377
Na23 	21409.2 	0.24533  1  693.059  6308
Na23 	21409.2 	0.166035  1  -280.199  7779
Na23 	21409.2 	0.126228  1  4571.57  607
Na23 	21409.2 	0.138127  1  -3520.57  12516
proton 	938.272 	17.2565  1  1896.62  4718
P31 	28844.2 	1.32696  1  1896.62  4719
proton 	938.272 	5.68099  1  1896.62  4720
proton 	938.272 	5.58996  1  1896.62  4721
Cl35 	32564.6 	0.137529  1  4584.17  611
Na23 	21409.2 	0.158644  1  -1758.96  9950
Cl37 	34424.8 	0.099193  1  814.939  6128
proton 	938.272 	14.4883  1  -1556.99  9773
S32 	29773.6 	0.269521  1  -1556.99  9777
Na23 	21409.2 	0.810515  1  -213.484  7353
Cl35 	32564.6 	0.0983936  1  -2917.97  11236
proton 	938.272 	236.97  1  -3110.57  11934
proton 	938.272 	6.76673  1  -3110.57  11938
proton 	938.272 	6.09089  1  -3110.57  11939
Si30 	27913.2 	0.868749  1  -3110.57  11941
Na23 	21409.2 	0.116263  1  -136.642  7467
Cl35 	32564.6 	0.0797457  1  4207.35  1140
Na23 	21409.2 	0.102023  1  -911.918  8505
Na23 	21409.2 	0.149425  1  4247.17  1140
Cl35 	32564.6 	0.116847  1  253.533  6862
Na23 	21409.2 	0.102306  1  -2262.06  10451
Cl35 	32564.6 	0.114901  1  4995.17  11
Cl35 	32564.6 	0.184463  1  866.473  6127
Cl35 	32564.6 	0.0899434  1  -4214.11  13654
Na23 	21409.2 	0.119235  1  3788.68  1741
Cl35 	32564.6 	0.113805  1  2718.78  3378
Cl37 	34424.8 	0.151959  1  -635.661  8282
Na23 	21409.2 	0.110469  1  -1647.68  9766
Cl35 	32564.6 	0.0729587  1  2998.52  2875
Cl37 	34424.8 	0.110074  1  -3629.78  12753
Na23 	21409.2 	0.244412  1  1026.25  5792
Cl35 	32564.6 	0.108287  1  -3084.24  12013
Cl37 	34424.8 	0.065456  1  4618.7  576
Cl35 	32564.6 	0.120985  1  1487.21  5076
Cl35 	32564.6 	0.0996153  1  3151.68  2714
Cl35 	32564.6 	0.160625  1  -2968.54  11738
Cl35 	32564.6 	0.0686959  1  -1677.84  9776
proton 	938.272 	61.9592  1  -2325.86  10622
proton 	938.272 	3.60784  1  -2325.86  10624
alpha 	3727.38 	10.1473  1  -2325.86  10626
