Cl35 	32564.6 	0.074988  1  2073.16  4305
Cl37 	34424.8 	0.0648924  1  -618.793  8374
Na23 	21409.2 	0.14464  1  3759.43  1804
proton 	938.272 	181.29  1  4562.57  630
proton 	938.272 	114.87  1  4562.57  631
proton 	938.272 	18.8189  1  4562.57  632
alpha 	3727.38 	6.4151  1  4562.57  636
N15 	13968.9 	1.05678  1  4562.57  637
Na23 	21409.2 	0.156073  1  -3078.82  11812
Cl35 	32564.6 	0.0809817  1  -4796.31  14307
Na23 	21409.2 	0.169735  1  700.687  6286
Cl35 	32564.6 	0.0738007  1  -3814.1  12794
Cl35 	32564.6 	0.102039  1  1599.46  4987
Cl35 	32564.6 	0.0689722  1  -3677.54  12667
Cl35 	32564.6 	0.0794323  1  932.15  5854
Na23 	21409.2 	0.339691  1  3040.45  2822
Cl35 	32564.6 	0.233664  1  -760.533  8436
Na23 	21409.2 	0.175151  1  -2966.93  11541
Na23 	21409.2 	0.258346  1  -2983.24  11717
proton 	938.272 	17.2639  1  4042.2  1445
proton 	938.272 	6.81447  1  4042.2  1447
Si29 	26984.3 	4.23224  1  4042.2  1452
Na23 	21409.2 	0.102187  1  461.254  6643
Cl35 	32564.6 	0.167909  1  -2173.19  10415
Na23 	21409.2 	0.217026  1  4424.34  835
Na23 	21409.2 	0.161697  1  124.133  7190
Na23 	21409.2 	0.289773  1  1118.07  5712
Na23 	21409.2 	0.235465  1  -3044.22  11567
Cl35 	32564.6 	0.0671396  1  -2835.32  11449
Na23 	21409.2 	0.286813  1  -1935.57  10291
Na23 	21409.2 	1.05314  1  -3200.8  12106
Cl35 	32564.6 	0.12581  1  238.828  6942
Cl35 	32564.6 	0.0854455  1  -1325.99  9278
proton 	938.272 	413.075  1  3250.31  2567
proton 	938.272 	236.763  1  3250.31  2568
alpha 	3727.38 	4.84244  1  3250.31  2572
N16 	14906 	3.04291  1  3250.31  2573
Cl35 	32564.6 	0.140995  1  -3499.02  12424
proton 	938.272 	301.246  1  -190.202  7581
proton 	938.272 	12987.3  1  -190.202  7585
alpha 	3727.38 	8.21433  1  -190.202  7586
proton 	938.272 	5.25405  1  -190.202  7588
C12 	11174.9 	7.66523  1  -190.202  7591
Cl35 	32564.6 	0.072531  1  3392.12  2414
Na23 	21409.2 	0.11409  1  -3149.67  11912
Na23 	21409.2 	0.109802  1  4259.55  1061
Na23 	21409.2 	0.128087  1  567.607  6552
Na23 	21409.2 	0.20123  1  -1230.57  9082
Na23 	21409.2 	0.112121  1  1107.67  5782
Na23 	21409.2 	0.157508  1  -3575.89  12695
Na23 	21409.2 	0.101452  1  3133.82  2748
Cl35 	32564.6 	0.138641  1  -1313.24  9232
Cl35 	32564.6 	0.0682312  1  4122.03  1236
Na23 	21409.2 	0.19785  1  1264.66  5537
Na23 	21409.2 	0.305747  1  4411.84  821
Na23 	21409.2 	0.120933  1  -3800.11  12896
proton 	938.272 	390.994  1  4266.59  1026
proton 	938.272 	7.47172  1  4266.59  1028
P31 	28844.2 	0.748439  1  4266.59  1033
Cl35 	32564.6 	0.0867408  1  4960.96  57
Cl35 	32564.6 	0.0971501  1  -4818.16  14195
Cl35 	32564.6 	0.110235  1  -1638.08  9629
Na23 	21409.2 	0.931937  1  106.67  7099
Cl35 	32564.6 	0.0905919  1  1907.52  4532
Na23 	21409.2 	0.19292  1  -1338.64  9432
Cl37 	34424.8 	0.0852737  1  -1261.18  9140
Na23 	21409.2 	0.112863  1  -4411.71  13816
Cl35 	32564.6 	0.228019  1  1971.79  4394
Cl35 	32564.6 	0.0725032  1  -249.03  7607
Cl35 	32564.6 	0.262392  1  -2136.78  10529
Cl35 	32564.6 	0.0891448  1  -554.023  8099
Na23 	21409.2 	0.230505  1  -4030.9  13230
Na23 	21409.2 	0.250603  1  3152.03  2688
Cl37 	34424.8 	0.147871  1  -1669.75  9705
Na23 	21409.2 	0.11535  1  -3681.38  12846
Cl35 	32564.6 	0.0741575  1  -4969.77  14748
Na23 	21409.2 	0.117081  1  -183.919  7432
proton 	938.272 	397.962  1  951.382  5898
proton 	938.272 	2.79854  1  951.382  5904
Al27 	25126.5 	1.68718  1  951.382  5910
alpha 	3727.38 	10.3833  1  -632.964  8214
P31 	28844.2 	1.94998  1  -632.964  8215
proton 	938.272 	87.5852  1  -4263  13641
He3 	2808.39 	3.53073  1  -4263  13648
alpha 	3727.38 	6.84946  1  -4263  13649
C12 	11174.9 	5.73244  1  -4263  13650
Cl35 	32564.6 	0.0680984  1  -3311.52  12179
Cl35 	32564.6 	0.0856464  1  4887.92  176
Cl35 	32564.6 	0.224061  1  -463.428  7777
Cl35 	32564.6 	0.248205  1  -1660.49  9839
Na23 	21409.2 	0.287382  1  -820.909  8493
Cl35 	32564.6 	0.0765122  1  2761.26  3305
Na23 	21409.2 	0.139527  1  2750.26  3325
Cl37 	34424.8 	0.105482  1  -1985.34  10445
Na23 	21409.2 	0.145104  1  3034.26  2855
Cl35 	32564.6 	0.0955077  1  -677.369  8188
Cl35 	32564.6 	0.150809  1  -4197.14  13618
Na23 	21409.2 	0.131168  1  -2091.18  10343
Cl35 	32564.6 	0.0868186  1  3107.22  2789
Cl35 	32564.6 	0.104238  1  3812.71  1758
Cl35 	32564.6 	0.0863629  1  1301.48  5459
Na23 	21409.2 	0.118702  1  169.452  7034
Cl35 	32564.6 	0.44988  1  -3312.66  12151
Na23 	21409.2 	0.14231  1  -2572.02  10853
Cl35 	32564.6 	0.0792297  1  -289.831  7672
Na23 	21409.2 	0.144113  1  -2634.82  11073
Cl35 	32564.6 	0.0998424  1  3356.28  2479
Cl35 	32564.6 	0.128041  1  3842.95  1741
proton 	938.272 	199.556  1  -4070.3  13246
proton 	938.272 	158.534  1  -4070.3  13248
proton 	938.272 	31.668  1  -4070.3  13255
proton 	938.272 	18.9215  1  -4070.3  13256
proton 	938.272 	15.913  1  -4070.3  13257
alpha 	3727.38 	13.4463  1  -4070.3  13265
C11 	10254 	7.30488  1  -4070.3  13266
proton 	938.272 	439.712  1  2518.46  3653
proton 	938.272 	3.2788  1  2518.46  3654
Ne20 	18617.7 	1.65122  1  2518.46  3657
Cl35 	32564.6 	0.34405  1  -3500.15  12504
proton 	938.272 	14.6547  1  -4084.57  13044
proton 	938.272 	2.91635  1  -4084.57  13046
Ne21 	19550.5 	1.70023  1  -4084.57  13048
Cl35 	32564.6 	0.148854  1  1241.94  5492
Na23 	21409.2 	0.13723  1  -2855.43  11320
Na23 	21409.2 	0.151331  1  1907.78  4481
Cl37 	34424.8 	0.0636853  1  -2767.84  11407
Cl35 	32564.6 	0.0737603  1  -386.755  7945
Cl35 	32564.6 	0.148156  1  4017.44  1438
Cl35 	32564.6 	0.155053  1  280.403  7020
proton 	938.272 	257.704  1  -1208.99  9122
proton 	938.272 	78.0406  1  -1208.99  9124
proton 	938.272 	71.6941  1  -1208.99  9125
proton 	938.272 	64.342  1  -1208.99  9126
proton 	938.272 	31.6069  1  -1208.99  9127
proton 	938.272 	26.8442  1  -1208.99  9128
proton 	938.272 	11.0346  1  -1208.99  9133
alpha 	3727.38 	11.7501  1  -1208.99  9143
He3 	2808.39 	4.58069  1  -1208.99  9144
alpha 	3727.38 	11.7831  1  -1208.99  9145
alpha 	3727.38 	12.6336  1  -1208.99  9146
Cl35 	32564.6 	0.081289  1  3600.99  2070
Na23 	21409.2 	0.320879  1  4186.54  1236
Cl35 	32564.6 	0.0888104  1  -1711.47  9911
Cl35 	32564.6 	0.112214  1  2044.46  4353
Cl35 	32564.6 	0.0988082  1  -4580.73  14034
Na23 	21409.2 	0.275694  1  2465.69  3571
Na23 	21409.2 	0.109792  1  1506.82  5027
proton 	938.272 	69.3916  1  1022.4  5867
Ne20 	18617.7 	1.45121  1  1022.4  5871
Cl35 	32564.6 	0.0671637  1  -4462.39  13862
Na23 	21409.2 	0.10863  1  -992.83  8751
Cl35 	32564.6 	0.0970229  1  542.906  6559
Cl35 	32564.6 	0.137344  1  -2877.22  11461
Cl37 	34424.8 	0.0792817  1  394.231  6715
Cl35 	32564.6 	0.120886  1  -4827.7  14294
Na23 	21409.2 	0.110382  1  2321.55  3839
Cl35 	32564.6 	0.0736025  1  396.944  6732
Na23 	21409.2 	0.316378  1  2432.88  3686
Cl37 	34424.8 	0.0744161  1  -746.779  8491
Cl35 	32564.6 	0.227792  1  1202.24  5573
Cl35 	32564.6 	0.120614  1  -211.037  7612
Cl35 	32564.6 	0.107964  1  3934.49  1530
Na23 	21409.2 	0.404251  1  2728.82  3368
Cl35 	32564.6 	0.0706206  1  -3117.86  11815
Cl37 	34424.8 	0.111338  1  -1278.82  9258
Na23 	21409.2 	0.116317  1  -1325.92  9369
S36 	33495 	0.273387  1  -2588.72  11044
Cl35 	32564.6 	0.150659  1  -2899.24  11538
Cl35 	32564.6 	0.0896675  1  -212.981  7586
Cl35 	32564.6 	0.404293  1  -3378.66  12233
Cl35 	32564.6 	0.190698  1  -1636.75  9606
Na23 	21409.2 	0.16607  1  3625.36  2002
Na23 	21409.2 	0.348576  1  -4437.69  13782
Na23 	21409.2 	0.329126  1  -1732.31  9922
Cl35 	32564.6 	0.078028  1  -3041.78  11707
Cl35 	32564.6 	0.0809032  1  -4689.98  14309
Cl35 	32564.6 	0.0780008  1  -963.232  8658
Cl35 	32564.6 	0.090673  1  199.241  7052
proton 	938.272 	219.71  1  1920.48  4394
proton 	938.272 	41.5397  1  1920.48  4396
Ne21 	19550.5 	9.27999  1  1920.48  4402
proton 	938.272 	6.67082  1  1920.48  4406
proton 	938.272 	5.74895  1  1920.48  4408
proton 	938.272 	3.11084  1  1920.48  4409
proton 	938.272 	4.45274  1  1920.48  4411
Cl35 	32564.6 	0.0972229  1  1637.58  4831
Cl35 	32564.6 	0.0997722  1  1985.85  4348
Cl35 	32564.6 	0.0667352  1  -837.362  8434
Na23 	21409.2 	0.148345  1  -3379.86  12454
Na23 	21409.2 	0.298926  1  -2152.79  10503
Cl35 	32564.6 	0.103559  1  -4987.16  14511
Na23 	21409.2 	0.195026  1  3564.69  2129
Cl35 	32564.6 	0.077886  1  1918.07  4547
Cl37 	34424.8 	0.153232  1  1831.8  4702
Cl35 	32564.6 	0.280716  1  1378.86  5248
Cl35 	32564.6 	0.127239  1  3631.16  2062
Na23 	21409.2 	0.616934  1  -4594.7  13915
Cl37 	34424.8 	0.16022  1  242.206  6929
Cl37 	34424.8 	0.0794345  1  -386.189  7904
Cl35 	32564.6 	0.105785  1  757.89  6072
Cl35 	32564.6 	0.333635  1  -321.1  7710
Cl35 	32564.6 	0.129443  1  3260.03  2475
Cl35 	32564.6 	0.0770819  1  -25.9409  7238
Cl37 	34424.8 	0.0804118  1  -19.1643  7266
proton 	938.272 	3.76461  1  3395.11  2430
proton 	938.272 	2.83724  1  3395.11  2432
P31 	28844.2 	0.834361  1  3395.11  2433
Cl37 	34424.8 	0.0911337  1  999.6  5949
Cl35 	32564.6 	0.0751179  1  3992.21  1466
Na23 	21409.2 	0.145144  1  -3492.01  12452
Na23 	21409.2 	0.108652  1  -1148.39  9035
Cl35 	32564.6 	0.0739123  1  2572.22  3519
Na23 	21409.2 	0.169345  1  -3851.1  12822
Cl35 	32564.6 	0.124444  1  3320.54  2409
Na23 	21409.2 	0.148422  1  1136.54  5652
proton 	938.272 	15.6261  1  -2347.11  10676
alpha 	3727.38 	11.6193  1  -2347.11  10682
Si30 	27913.2 	3.03737  1  -2347.11  10683
Na23 	21409.2 	0.123388  1  -83.6411  7412
Na23 	21409.2 	0.162963  1  -2974.35  11680
Cl35 	32564.6 	0.124172  1  1467.9  5249
Na23 	21409.2 	0.110634  1  2612.74  3565
Na23 	21409.2 	0.182499  1  1465.23  5276
Cl35 	32564.6 	0.0760103  1  4515.44  719
Cl35 	32564.6 	0.0967652  1  4096.21  1360
Cl35 	32564.6 	0.111867  1  -2878.97  11419
Cl37 	34424.8 	0.102662  1  -1564.35  9799
Cl35 	32564.6 	0.0985362  1  3006.06  2915
Na23 	21409.2 	0.112255  1  -1029.25  8894
Cl35 	32564.6 	0.107188  1  3063.72  2895
Cl35 	32564.6 	0.123031  1  -3177.81  11886
Na23 	21409.2 	0.149842  1  352.874  6915
Na23 	21409.2 	0.256796  1  -2034.5  10477
Cl35 	32564.6 	0.101514  1  -3143.21  11858
Cl35 	32564.6 	0.132444  1  -99.9061  7335
Cl37 	34424.8 	0.0832314  1  2245.47  4053
Na23 	21409.2 	0.567942  1  1288.02  5360
Cl35 	32564.6 	0.0750879  1  -3196.65  11921
Cl35 	32564.6 	0.121782  1  -4290.22  13439
Cl35 	32564.6 	0.112238  1  4595.09  561
Cl35 	32564.6 	0.177808  1  4584.67  582
Cl37 	34424.8 	0.0721153  1  1879.36  4507
proton 	938.272 	8.12775  1  -515.754  7965
Ne20 	18617.7 	0.198494  1  -515.754  7968
Cl35 	32564.6 	0.133137  1  594.392  6315
Cl35 	32564.6 	0.117195  1  1677.72  4750
proton 	938.272 	2.69159  1  -1347.1  9213
Ne20 	18617.7 	1.68071  1  -1347.1  9216
Cl35 	32564.6 	0.16139  1  -2389.17  10907
Cl35 	32564.6 	0.0985715  1  3569.86  2145
Cl35 	32564.6 	0.202297  1  -1862.16  9824
Cl35 	32564.6 	0.0810517  1  1151.61  5621
Cl35 	32564.6 	0.086052  1  2172.63  4270
Na23 	21409.2 	0.105974  1  -725.073  8240
Cl35 	32564.6 	0.0729568  1  -2991.64  11691
Na23 	21409.2 	0.149139  1  1657.47  4960
Na23 	21409.2 	0.171984  1  -2209.48  10597
Cl35 	32564.6 	0.18627  1  902.997  6005
proton 	938.272 	299.313  1  4925.11  119
proton 	938.272 	192.82  1  4925.11  122
proton 	938.272 	53.7107  1  4925.11  127
proton 	938.272 	30.1584  1  4925.11  129
proton 	938.272 	23.5172  1  4925.11  130
proton 	938.272 	21.7077  1  4925.11  131
proton 	938.272 	16.7088  1  4925.11  132
proton 	938.272 	9.04125  1  4925.11  134
proton 	938.272 	8.82599  1  4925.11  135
proton 	938.272 	8.64031  1  4925.11  136
proton 	938.272 	1.8636  1  4925.11  139
C12 	11174.9 	14.2495  1  4925.11  143
Na23 	21409.2 	0.958072  1  -1993.66  10281
Cl35 	32564.6 	0.12127  1  -3789.64  12899
Na23 	21409.2 	0.493514  1  -1220.9  9067
proton 	938.272 	363.754  1  -2147.39  10447
proton 	938.272 	10.3436  1  -2147.39  10452
proton 	938.272 	7.15609  1  -2147.39  10453
proton 	938.272 	4.45514  1  -2147.39  10455
proton 	938.272 	3.36365  1  -2147.39  10457
C12 	11174.9 	4.84761  1  -2147.39  10460
Na23 	21409.2 	0.174625  1  -3827.83  12892
Cl35 	32564.6 	0.188059  1  2859.34  3080
Cl37 	34424.8 	0.0828388  1  -3508.61  12498
Cl35 	32564.6 	0.119569  1  -4626.42  14186
Na23 	21409.2 	0.171175  1  730.014  6376
Cl35 	32564.6 	0.126944  1  4222.16  1128
Ne20 	18617.7 	0.251119  1  1475.57  5198
proton 	938.272 	216.057  1  -2306.54  10675
proton 	938.272 	205.994  1  -2306.54  10676
proton 	938.272 	102.048  1  -2306.54  10679
proton 	938.272 	9.82999  1  -2306.54  10685
proton 	938.272 	8.51142  1  -2306.54  10686
proton 	938.272 	3.34087  1  -2306.54  10687
Ne22 	20479.7 	8.85462  1  -2306.54  10691
Cl35 	32564.6 	0.0928337  1  2241.51  4068
Cl37 	34424.8 	0.0745349  1  -1346.67  9131
Cl37 	34424.8 	0.0804854  1  -806.184  8567
Cl35 	32564.6 	0.0843333  1  -3014.75  11548
proton 	938.272 	15.3042  1  -2607.72  11101
proton 	938.272 	3.18261  1  -2607.72  11102
P31 	28844.2 	4.95889  1  -2607.72  11106
Na23 	21409.2 	0.260622  1  3988.36  1408
Na23 	21409.2 	0.126066  1  4242.34  1138
Cl35 	32564.6 	0.0722748  1  -1662.06  9717
Na23 	21409.2 	0.1517  1  2938  2989
Cl37 	34424.8 	0.0687532  1  -1735.24  9908
Cl35 	32564.6 	0.104923  1  4835.28  252
Na23 	21409.2 	0.16371  1  982.605  6012
Cl35 	32564.6 	0.0983496  1  3134.97  2773
Cl37 	34424.8 	0.101859  1  -3004.34  11737
Cl35 	32564.6 	0.0695806  1  967.459  5771
Na23 	21409.2 	0.120759  1  2766.86  3261
Cl35 	32564.6 	0.0988685  1  -3726.65  12814
proton 	938.272 	2.10722  1  -290.878  7710
S31 	28849.1 	6.6165  1  -290.878  7712
Cl35 	32564.6 	0.133494  1  4186.03  1213
Cl35 	32564.6 	0.295869  1  -2663.93  11076
Na23 	21409.2 	0.107406  1  2534.63  3517
Cl37 	34424.8 	0.10452  1  2141.69  4167
Na23 	21409.2 	0.185644  1  -814.053  8316
Na23 	21409.2 	0.151369  1  -2446.44  10846
Na23 	21409.2 	0.160457  1  3711.95  1886
Cl37 	34424.8 	0.139696  1  3236.43  2541
Cl35 	32564.6 	0.0706358  1  -3127.55  11770
proton 	938.272 	116.917  1  -4429.99  13811
Si28 	26053.2 	1.72767  1  -4429.99  13814
proton 	938.272 	15.896  1  -4429.99  13815
proton 	938.272 	6.26653  1  -4429.99  13816
Cl35 	32564.6 	0.0837804  1  545.84  6334
Cl35 	32564.6 	0.093663  1  -1576.72  9653
Na23 	21409.2 	0.131161  1  2223.89  4040
Na23 	21409.2 	0.265205  1  -2945.47  11630
proton 	938.272 	14.0508  1  -4632.25  14315
Si28 	26053.2 	1.5351  1  -4632.25  14317
alpha 	3727.38 	7.90842  1  -4632.25  14319
Na23 	21409.2 	0.23522  1  -2484.88  10986
Cl37 	34424.8 	0.0707398  1  1937.77  4471
Cl35 	32564.6 	0.442319  1  -1083.25  8965
Na23 	21409.2 	0.15436  1  -4251.41  13433
Cl37 	34424.8 	0.131207  1  1505.62  5006
Na23 	21409.2 	0.140589  1  4729.25  374
Cl35 	32564.6 	0.100277  1  1337.78  5192
Na23 	21409.2 	0.110239  1  -192.094  7428
Cl35 	32564.6 	0.0996792  1  4197.97  1160
Cl35 	32564.6 	0.0867699  1  -2517.64  11104
Na23 	21409.2 	0.116871  1  3765.82  1823
Cl35 	32564.6 	0.23198  1  2511.43  3671
Cl35 	32564.6 	0.078457  1  2179.42  4142
Na23 	21409.2 	0.106875  1  691.595  6255
Cl35 	32564.6 	0.101745  1  -3270.59  12167
Na23 	21409.2 	0.27415  1  -2463.76  10927
Na23 	21409.2 	0.125478  1  2067.6  4417
Cl35 	32564.6 	0.0994425  1  4392.83  857
Cl35 	32564.6 	0.0756755  1  1977.83  4488
Na23 	21409.2 	0.124331  1  1598.31  4933
Na23 	21409.2 	0.105186  1  -2862.04  11448
Na23 	21409.2 	0.183705  1  -4954.52  14870
Cl37 	34424.8 	0.0686353  1  3613.48  2051
Na23 	21409.2 	0.154762  1  4736.73  368
Cl37 	34424.8 	0.0911893  1  1317.84  5342
Na23 	21409.2 	0.150735  1  -1372.06  9397
proton 	938.272 	53.4639  1  -2138.35  10553
proton 	938.272 	1153.12  1  -2138.35  10558
alpha 	3727.38 	24.5991  1  -2138.35  10562
proton 	938.272 	30.5435  1  -2138.35  10563
proton 	938.272 	9.59358  1  -2138.35  10565
alpha 	3727.38 	18.8858  1  -2138.35  10566
proton 	938.272 	21.8066  1  -2138.35  10567
proton 	938.272 	17.5659  1  -2138.35  10571
Na23 	21409.2 	0.667959  1  -2202.97  10575
Na23 	21409.2 	0.152773  1  -1436.13  9396
Cl35 	32564.6 	0.101918  1  1312.88  5459
Cl37 	34424.8 	0.0810662  1  -1720.8  9807
Na23 	21409.2 	0.262549  1  3187.2  2584
Na23 	21409.2 	0.156854  1  3201.64  2618
Na23 	21409.2 	0.227887  1  -4136.17  13100
Cl35 	32564.6 	0.151645  1  1868.96  4593
Na23 	21409.2 	0.123219  1  -3530.68  12522
Cl35 	32564.6 	0.0969412  1  -4721.96  13999
Cl37 	34424.8 	0.127593  1  -1967.51  10258
Cl35 	32564.6 	0.0945264  1  3385.78  2422
Cl35 	32564.6 	0.0874378  1  -4366.52  13684
Cl37 	34424.8 	0.374302  1  1127.45  5636
Na23 	21409.2 	0.242183  1  -3495.87  12393
Na23 	21409.2 	0.257104  1  149.078  7079
P30 	27917 	0.966154  1  -4462.31  13748
alpha 	3727.38 	11.3578  1  -4462.31  13749
Cl37 	34424.8 	0.105219  1  1745.19  4645
Na23 	21409.2 	0.166179  1  -2808.7  11331
Cl35 	32564.6 	0.117068  1  3245.77  2585
Na23 	21409.2 	0.116568  1  2000.68  4445
proton 	938.272 	4.48243  1  -2057.78  10467
proton 	938.272 	3.4025  1  -2057.78  10468
S34 	31632.7 	1.11302  1  -2057.78  10473
Na23 	21409.2 	0.285768  1  -3804.64  12933
Na23 	21409.2 	0.118471  1  816.035  6019
Cl35 	32564.6 	0.114661  1  4352.39  923
Cl35 	32564.6 	0.128449  1  1371.05  5203
proton 	938.272 	127.118  1  2220.5  3969
proton 	938.272 	29.3602  1  2220.5  3970
proton 	938.272 	4.80813  1  2220.5  3973
Si30 	27913.2 	0.455721  1  2220.5  3976
proton 	938.272 	3.47657  1  -3229.6  12087
S34 	31632.7 	0.522373  1  -3229.6  12090
Na23 	21409.2 	0.126892  1  -4411.34  13829
Cl35 	32564.6 	0.10809  1  2097.14  4244
Cl35 	32564.6 	0.0976358  1  3992.52  1486
proton 	938.272 	1330.45  1  -841.144  8508
proton 	938.272 	917.772  1  -841.144  8509
proton 	938.272 	3.03387  1  -841.144  8510
O20 	18629.6 	3.00023  1  -841.144  8513
Na23 	21409.2 	0.113075  1  -341.205  7838
Cl35 	32564.6 	0.0722223  1  -1258.12  9017
Na23 	21409.2 	0.12025  1  -1624.17  9569
Na23 	21409.2 	0.372626  1  -1205.32  9121
Cl35 	32564.6 	0.174994  1  -1997.64  10229
Na23 	21409.2 	0.121345  1  2178.19  4020
Na23 	21409.2 	0.443451  1  4131.25  1268
Cl35 	32564.6 	0.101276  1  1810.25  4611
Cl35 	32564.6 	0.0744759  1  1680.32  4778
Na23 	21409.2 	0.104614  1  2934.75  2996
Cl35 	32564.6 	0.0805264  1  3236.13  2561
Na23 	21409.2 	0.260813  1  1404.72  5273
Na23 	21409.2 	0.139875  1  -2522.97  10878
Na23 	21409.2 	0.105086  1  -161.591  7388
Na23 	21409.2 	0.160643  1  -4728.18  14147
Na23 	21409.2 	0.243026  1  4311.78  1007
Cl35 	32564.6 	0.0671486  1  4572.87  641
Cl35 	32564.6 	0.139033  1  -1898.87  10275
Cl35 	32564.6 	0.243533  1  4064.31  1423
Na23 	21409.2 	0.319636  1  -603.901  8352
Na23 	21409.2 	0.19955  1  -3211.98  12084
Cl35 	32564.6 	0.0858256  1  -2206.92  10418
Cl35 	32564.6 	0.0897159  1  3859.6  1750
Cl35 	32564.6 	0.10383  1  1791.86  4772
Na23 	21409.2 	0.24518  1  2258.11  3907
Cl34 	31637.7 	0.231826  1  -3901.39  13223
proton 	938.272 	188.475  1  2937.01  3062
proton 	938.272 	160.227  1  2937.01  3063
proton 	938.272 	7.80737  1  2937.01  3064
proton 	938.272 	6.17223  1  2937.01  3065
N14 	13040.2 	2.64466  1  2937.01  3073
Cl35 	32564.6 	0.118879  1  1033.33  5678
Na23 	21409.2 	0.317023  1  22.6879  7112
Cl35 	32564.6 	0.140508  1  4992.51  11
proton 	938.272 	8.63816  1  -1096.69  8992
alpha 	3727.38 	7.32964  1  -1096.69  8994
Si29 	26984.3 	0.518184  1  -1096.69  8995
Cl37 	34424.8 	0.123557  1  -2452.66  10940
Cl35 	32564.6 	0.139588  1  -1566.92  9674
Na23 	21409.2 	0.107395  1  -2744.31  11313
Cl35 	32564.6 	0.0844117  1  -2803.3  11398
Cl35 	32564.6 	0.16349  1  -1396.73  9314
Cl35 	32564.6 	0.0687766  1  1022.14  5785
Cl35 	32564.6 	0.0798096  1  2926.77  3042
Na23 	21409.2 	0.368153  1  -4487.73  13625
Cl35 	32564.6 	0.0759188  1  -579.662  8227
S33 	30704.6 	0.673929  1  3412.89  2298
Cl35 	32564.6 	0.0802584  1  -606.871  8120
Cl35 	32564.6 	0.230451  1  -2150.97  10519
Na23 	21409.2 	0.198213  1  -2747.03  11412
Cl35 	32564.6 	0.112919  1  -805.773  8633
Na23 	21409.2 	0.384871  1  1540.24  5240
Na23 	21409.2 	0.237283  1  -512.05  8347
Cl35 	32564.6 	0.0735664  1  -1670.14  9668
Na23 	21409.2 	0.251406  1  -3777.75  12650
Cl37 	34424.8 	0.0709684  1  -4599.2  13922
Na23 	21409.2 	0.15816  1  -1118.32  9114
Cl35 	32564.6 	0.0753858  1  4705.47  422
Cl35 	32564.6 	0.113075  1  3246.92  2572
Cl35 	32564.6 	0.0749336  1  4038.35  1456
Na23 	21409.2 	0.264284  1  -4289.68  13675
Na23 	21409.2 	0.200558  1  -2322.24  10834
Na23 	21409.2 	0.666919  1  2124.86  4228
Cl37 	34424.8 	0.281982  1  -1895.07  10304
Na23 	21409.2 	0.115959  1  1340.13  5325
proton 	938.272 	2107.58  1  -2343.26  10816
