proton 	938.272 	49.1759  1  3651.96  1956
proton 	938.272 	8.69528  1  3651.96  1957
proton 	938.272 	3.6449  1  3651.96  1958
P31 	28844.2 	2.50107  1  3651.96  1963
Ne21 	19550.5 	5.13337  1  -3099.3  11884
proton 	938.272 	1.30123  1  -3099.3  11885
Na23 	21409.2 	0.135742  1  -301.482  7880
Na23 	21409.2 	0.161211  1  -3379.66  12313
Na23 	21409.2 	0.16417  1  -2762.9  11357
Na23 	21409.2 	0.128002  1  -92.6121  7437
Cl37 	34424.8 	0.327016  1  559.607  6484
Cl37 	34424.8 	0.0811915  1  -3913.12  13006
Cl37 	34424.8 	0.0725197  1  4634.7  516
Cl37 	34424.8 	0.0669188  1  4044.74  1349
Na23 	21409.2 	0.220898  1  2376.74  3750
Cl35 	32564.6 	0.0680645  1  -2753.63  11214
Cl35 	32564.6 	0.0995601  1  516.67  6524
Cl35 	32564.6 	0.0782168  1  3080.13  2753
Na23 	21409.2 	0.133568  1  1004.9  5788
proton 	938.272 	550  1  -3001.26  11557
S32 	29773.6 	0.579821  1  -3001.26  11564
Cl37 	34424.8 	0.0991824  1  -4732.59  14307
proton 	938.272 	5.70016  1  -4171.64  13508
proton 	938.272 	4.91342  1  -4171.64  13510
alpha 	3727.38 	4.60072  1  -4171.64  13513
C12 	11174.9 	3.39533  1  -4171.64  13514
proton 	938.272 	50.4417  1  -1903.45  10137
Cl34 	31637.7 	0.10804  1  -1903.45  10141
Cl35 	32564.6 	0.092426  1  1943.58  4500
Na23 	21409.2 	0.174902  1  -735.902  8291
Cl35 	32564.6 	0.0706107  1  -2092.89  10197
Cl37 	34424.8 	0.140051  1  1750.62  4884
Cl35 	32564.6 	0.0771051  1  -3724.68  12896
Cl35 	32564.6 	0.150048  1  -2976.46  11728
Cl35 	32564.6 	0.0891345  1  -1485.34  9561
Cl35 	32564.6 	0.0869709  1  -504.763  8114
Cl37 	34424.8 	0.0819796  1  4448.19  811
Cl35 	32564.6 	0.0847918  1  2538.14  3606
proton 	938.272 	178.353  1  -4022.94  13354
He3 	2808.39 	34.1319  1  -4022.94  13361
proton 	938.272 	5.77318  1  -4022.94  13364
alpha 	3727.38 	0.305359  1  -4022.94  13366
alpha 	3727.38 	22.9369  1  -4022.94  13368
Na23 	21409.2 	0.628307  1  -3705.43  12460
Cl37 	34424.8 	0.0713457  1  -656.231  8216
Cl35 	32564.6 	0.0681271  1  -1826.66  9940
Cl37 	34424.8 	0.100571  1  -2174.64  10459
Cl35 	32564.6 	0.102637  1  3947.22  1519
Cl35 	32564.6 	0.354067  1  -1193.78  9095
Cl35 	32564.6 	0.0881438  1  -1673  9818
Cl37 	34424.8 	0.0773362  1  1851.92  4493
alpha 	3727.38 	10.1948  1  4244.19  1162
Si30 	27913.2 	0.673381  1  4244.19  1163
Cl35 	32564.6 	0.174816  1  1969.71  4524
Cl35 	32564.6 	0.110528  1  -3764.06  12747
proton 	938.272 	55.9031  1  588.768  6402
S32 	29773.6 	4.45931  1  588.768  6408
Na23 	21409.2 	0.199121  1  2339.11  3875
Na23 	21409.2 	0.122375  1  4731.98  374
Na23 	21409.2 	0.15039  1  3863.88  1683
Na23 	21409.2 	0.150241  1  -134.222  7456
Cl35 	32564.6 	0.122032  1  -1041.99  8890
Na23 	21409.2 	0.10427  1  4875.44  194
Na23 	21409.2 	0.175955  1  -4665.07  14074
Na23 	21409.2 	0.124276  1  -4458.78  13572
Cl35 	32564.6 	0.08036  1  2221.25  4092
Cl37 	34424.8 	0.0652594  1  -2843.53  11305
proton 	938.272 	8.16355  1  2280.66  3917
proton 	938.272 	4.06976  1  2280.66  3918
proton 	938.272 	3.63955  1  2280.66  3919
Si30 	27913.2 	2.93797  1  2280.66  3923
Cl35 	32564.6 	0.104206  1  2755.36  3233
Na23 	21409.2 	0.167812  1  1803.55  4695
Cl37 	34424.8 	0.0962751  1  977.351  5912
Na23 	21409.2 	0.329376  1  -4645.26  14199
Cl35 	32564.6 	0.0951336  1  2655.97  3409
Na23 	21409.2 	0.106355  1  -3969.05  13182
Na23 	21409.2 	0.252524  1  1764.08  4707
proton 	938.272 	102.104  1  4.46121  7262
proton 	938.272 	16.1528  1  4.46121  7266
proton 	938.272 	12.804  1  4.46121  7268
proton 	938.272 	9.20369  1  4.46121  7269
Mg24 	22335.8 	3.88564  1  4.46121  7276
Na23 	21409.2 	0.135032  1  -2028.65  10237
Cl37 	34424.8 	0.17427  1  -3442.95  12089
Cl35 	32564.6 	0.0755567  1  -1945.01  10123
Cl35 	32564.6 	0.0734158  1  4977.75  31
Cl37 	34424.8 	0.115492  1  -799.015  8523
Cl35 	32564.6 	0.191106  1  -759.604  8392
Cl35 	32564.6 	0.110433  1  -1651.02  9721
Cl37 	34424.8 	0.0878756  1  -4837.08  14548
Na23 	21409.2 	0.143245  1  -508.009  7927
Na23 	21409.2 	0.171283  1  -2321.14  10520
Cl35 	32564.6 	0.0920105  1  -3433.16  12393
Na23 	21409.2 	0.114134  1  3873.68  1624
Na23 	21409.2 	0.128942  1  -761.297  8352
proton 	938.272 	8.7304  1  -261.058  7612
proton 	938.272 	3.64855  1  -261.058  7614
S32 	29773.6 	2.11022  1  -261.058  7618
Cl35 	32564.6 	0.111667  1  1056.79  5807
Cl35 	32564.6 	0.205088  1  2277.08  3999
Na23 	21409.2 	0.250931  1  4784.44  341
Na23 	21409.2 	0.194125  1  -2718.62  11049
Na23 	21409.2 	0.11147  1  -423.284  7842
Na23 	21409.2 	0.113377  1  -1722.17  9637
Na23 	21409.2 	0.196079  1  -3881.65  13097
Na23 	21409.2 	0.229844  1  82.5077  7069
Na23 	21409.2 	0.176305  1  -3324.02  12269
Cl35 	32564.6 	0.13344  1  2986.23  2847
Na23 	21409.2 	0.129777  1  -4204.44  13315
Na23 	21409.2 	0.174114  1  4745.84  376
Na23 	21409.2 	0.229901  1  -4707.86  14159
proton 	938.272 	13.389  1  111.815  7238
proton 	938.272 	3.59926  1  111.815  7241
alpha 	3727.38 	25.7686  1  111.815  7245
C12 	11174.9 	9.31548  1  111.815  7247
Cl35 	32564.6 	0.128567  1  875.634  6036
Na23 	21409.2 	0.2555  1  112.631  7178
proton 	938.272 	418.886  1  2461.4  3628
proton 	938.272 	302.769  1  2461.4  3629
P33 	30705.3 	0.00857915  1  2461.4  3633
Na23 	21409.2 	0.26618  1  -636.066  8305
Cl35 	32564.6 	0.0988149  1  190.801  7074
Na23 	21409.2 	0.148676  1  4086.91  1318
Cl35 	32564.6 	0.317308  1  3714.35  1906
Na23 	21409.2 	0.441972  1  -1767.23  9772
Na23 	21409.2 	0.171618  1  -3503.41  12235
Na23 	21409.2 	0.10256  1  3339.63  2362
Na23 	21409.2 	0.103432  1  2673.91  3386
Na23 	21409.2 	0.104593  1  -382.921  7776
Cl35 	32564.6 	0.0855865  1  4381.52  949
Cl35 	32564.6 	0.138642  1  1600.85  5036
Na23 	21409.2 	0.135266  1  435.538  6676
Cl37 	34424.8 	0.151205  1  -1895.66  10215
Na23 	21409.2 	0.341084  1  -1796.67  10023
Na23 	21409.2 	0.157238  1  -656.158  8326
Na23 	21409.2 	0.240409  1  -963.87  8652
Cl37 	34424.8 	0.0761841  1  -3847.53  12696
Na23 	21409.2 	0.259996  1  1931.58  4430
Cl35 	32564.6 	0.0827081  1  375.087  6658
Na23 	21409.2 	0.117334  1  -733.311  8480
Na23 	21409.2 	0.106731  1  -4819.42  14495
Na23 	21409.2 	0.72258  1  2860.43  3214
Cl37 	34424.8 	0.109055  1  3549.25  2091
proton 	938.272 	248.819  1  2519.18  3700
proton 	938.272 	5.21576  1  2519.18  3702
S33 	30704.6 	0.644898  1  2519.18  3705
Cl35 	32564.6 	0.403376  1  -3630.42  12536
Na23 	21409.2 	0.17346  1  4468.97  746
proton 	938.272 	28.2811  1  -2345.98  10855
Ne20 	18617.7 	0.925219  1  -2345.98  10859
Cl35 	32564.6 	0.0815208  1  -4606.27  14072
Na23 	21409.2 	0.302675  1  3363.41  2350
Na23 	21409.2 	0.108655  1  -3020.14  11561
Cl35 	32564.6 	0.138817  1  -4294.22  13560
Na23 	21409.2 	0.147152  1  -1296.1  9252
Na23 	21409.2 	0.129139  1  -2595.38  11213
Cl35 	32564.6 	0.0859401  1  -2217.44  10427
Na23 	21409.2 	0.229662  1  1311.34  5386
Cl37 	34424.8 	0.216817  1  -2513.38  10897
Na23 	21409.2 	0.131863  1  62.2907  7137
Cl37 	34424.8 	0.0661861  1  -1078.41  8781
Cl37 	34424.8 	0.167975  1  -158.152  7543
proton 	938.272 	36.4967  1  1169.92  5661
P33 	30705.3 	3.0074  1  1169.92  5668
Na23 	21409.2 	0.236089  1  1069.77  5770
Na23 	21409.2 	0.15597  1  -1234.16  9148
Cl37 	34424.8 	0.125977  1  4572.37  615
Cl35 	32564.6 	0.329067  1  1982.9  4445
Cl37 	34424.8 	0.0751551  1  -1664.55  9638
proton 	938.272 	92.0592  1  -613.488  8188
proton 	938.272 	53.5591  1  -613.488  8189
alpha 	3727.38 	10.9295  1  -613.488  8195
Mg23 	21412.8 	6.61363  1  -613.488  8196
Na23 	21409.2 	0.351441  1  -3234.08  11942
Na23 	21409.2 	0.507562  1  2715.19  3247
Na23 	21409.2 	0.106014  1  2556.94  3505
Cl35 	32564.6 	0.071719  1  -2827.03  11448
Cl35 	32564.6 	0.0841631  1  -3981.01  13080
proton 	938.272 	77.1656  1  2881.66  3136
proton 	938.272 	59.5493  1  2881.66  3137
alpha 	3727.38 	6.72498  1  2881.66  3144
N15 	13968.9 	5.03767  1  2881.66  3145
Na23 	21409.2 	0.117094  1  -3467.55  12524
Cl37 	34424.8 	0.13151  1  -2970.27  11629
Cl35 	32564.6 	0.0677198  1  1644.22  5016
proton 	938.272 	33.296  1  -2116.91  10294
S32 	29773.6 	0.687579  1  -2116.91  10298
Cl35 	32564.6 	0.101414  1  -398.49  7991
Cl35 	32564.6 	0.0810931  1  -962.539  8852
Cl35 	32564.6 	0.0736218  1  913.443  6044
Na23 	21409.2 	0.130852  1  -1479.91  9489
Cl37 	34424.8 	0.068544  1  21.015  7128
Cl35 	32564.6 	0.209287  1  -3087.79  11753
Cl37 	34424.8 	0.132701  1  -130.032  7620
Cl35 	32564.6 	0.127408  1  4162.04  1209
proton 	938.272 	8.72329  1  865.896  5908
Ne19 	17695 	4.60574  1  865.896  5911
Na23 	21409.2 	0.103616  1  4364.7  968
Na23 	21409.2 	0.290545  1  4370  934
Cl37 	34424.8 	0.110304  1  -1650.94  9783
proton 	938.272 	165.711  1  -509.912  7985
proton 	938.272 	5.02475  1  -509.912  7999
proton 	938.272 	4.39001  1  -509.912  8000
alpha 	3727.38 	5.33029  1  -509.912  8001
alpha 	3727.38 	12.0173  1  -509.912  8002
alpha 	3727.38 	14.18  1  -509.912  8003
Na23 	21409.2 	0.271527  1  -849.079  8500
proton 	938.272 	140.513  1  -4897.06  14653
alpha 	3727.38 	5.31745  1  -4897.06  14658
O15 	13971.2 	4.08004  1  -4897.06  14659
Cl37 	34424.8 	0.148214  1  -3472.51  12362
Cl37 	34424.8 	0.065906  1  -4638.28  14073
Cl35 	32564.6 	0.0872502  1  -1576.79  9634
Na23 	21409.2 	0.203755  1  -3627.83  12779
Na23 	21409.2 	0.186193  1  4870.92  193
Na23 	21409.2 	0.738453  1  3584.45  2146
Cl35 	32564.6 	0.173153  1  -4959.34  14298
Cl35 	32564.6 	0.0794303  1  -4174.37  13575
Na23 	21409.2 	0.157222  1  3376.6  2381
Cl35 	32564.6 	0.0898368  1  3448.54  2248
Cl35 	32564.6 	0.474379  1  -2754.96  11244
Na23 	21409.2 	0.132698  1  4955.47  53
Cl35 	32564.6 	0.0703142  1  4116.94  1319
Cl37 	34424.8 	0.0635266  1  1415.08  5220
Cl35 	32564.6 	0.0714232  1  -1562.2  9700
Cl35 	32564.6 	0.0756022  1  714.577  6329
Cl35 	32564.6 	0.0795314  1  3716.36  1914
Na23 	21409.2 	0.809301  1  -2074.98  10453
Cl37 	34424.8 	0.0697614  1  -3050.86  11736
Cl35 	32564.6 	0.233041  1  1137.68  5552
Cl37 	34424.8 	0.0631908  1  -762.061  8308
Cl35 	32564.6 	0.158109  1  -2098.26  10410
Cl35 	32564.6 	0.088259  1  -887.363  8667
proton 	938.272 	691.609  1  2104.61  4347
Al27 	25126.5 	8.4404  1  2104.61  4352
alpha 	3727.38 	4.86998  1  2104.61  4353
proton 	938.272 	3.54029  1  2104.61  4355
Na23 	21409.2 	0.14075  1  812.934  6142
Cl35 	32564.6 	0.080009  1  -817.136  8653
Cl35 	32564.6 	0.177739  1  4363.65  885
Cl35 	32564.6 	0.675953  1  1006.32  5857
Cl35 	32564.6 	0.115568  1  2617.64  3619
Cl35 	32564.6 	0.11508  1  -1828.62  9777
proton 	938.272 	299.407  1  3397.98  2451
Ne20 	18617.7 	0.537369  1  3397.98  2458
Na23 	21409.2 	0.144464  1  -3672.32  12730
proton 	938.272 	141.754  1  -3385.88  12246
proton 	938.272 	138.811  1  -3385.88  12247
F19 	17692.3 	1.53996  1  -3385.88  12252
Cl35 	32564.6 	0.135057  1  4459.16  798
Cl35 	32564.6 	0.0738176  1  -2642.34  11239
Cl35 	32564.6 	0.173572  1  4703.1  445
Cl37 	34424.8 	0.0985141  1  4259.43  1083
Cl37 	34424.8 	0.118022  1  -271.761  7527
Cl35 	32564.6 	0.167222  1  -2162.04  10586
Na23 	21409.2 	0.155443  1  1276.69  5457
Na23 	21409.2 	0.202512  1  4153.57  1159
Na23 	21409.2 	0.102529  1  604.158  6524
Na23 	21409.2 	0.108164  1  -2942.21  11809
Na23 	21409.2 	0.14822  1  -4114.65  13312
Cl35 	32564.6 	0.126382  1  -1241.07  9300
Cl35 	32564.6 	0.0668833  1  -683.781  8240
Na23 	21409.2 	0.137803  1  -1312.11  9216
Cl35 	32564.6 	0.0715408  1  2688.97  3344
Cl35 	32564.6 	0.147556  1  119.481  7082
Na23 	21409.2 	0.19382  1  1907.77  4527
Na23 	21409.2 	0.271877  1  -3357.87  12259
Cl35 	32564.6 	0.0688552  1  3961.79  1507
proton 	938.272 	1.67801  1  4579.39  602
Ne20 	18617.7 	0.150992  1  4579.39  606
Na23 	21409.2 	0.106113  1  1916.22  4399
Cl35 	32564.6 	0.0874305  1  990.414  5966
Cl35 	32564.6 	0.151139  1  -587.734  8234
S33 	30704.6 	0.0616888  1  2031.68  4269
Na23 	21409.2 	0.102439  1  2185.08  4152
Na23 	21409.2 	0.174642  1  3757.28  1827
Cl37 	34424.8 	0.191035  1  -1485.25  9502
Na23 	21409.2 	0.159871  1  -3962.97  12980
Cl35 	32564.6 	0.240144  1  -3403.81  12189
Na23 	21409.2 	0.114788  1  4114.12  1223
Cl34 	31637.7 	0.257204  1  883.862  6051
proton 	938.272 	117.528  1  4632.75  540
proton 	938.272 	59.4671  1  4632.75  541
proton 	938.272 	7.53275  1  4632.75  544
proton 	938.272 	5.46735  1  4632.75  545
proton 	938.272 	4.0037  1  4632.75  546
C13 	12109.5 	7.29243  1  4632.75  550
Cl35 	32564.6 	0.0727542  1  4248.71  1133
proton 	938.272 	2346.88  1  1587.65  4949
proton 	938.272 	10.4962  1  1587.65  4950
Si30 	27913.2 	0.45985  1  1587.65  4951
proton 	938.272 	4.61195  1  1587.65  4953
Cl35 	32564.6 	0.0813331  1  -2160.37  10474
Cl35 	32564.6 	0.0704489  1  -4241.57  13447
Na23 	21409.2 	0.139258  1  -2337.04  10872
Na23 	21409.2 	0.137859  1  -2166.53  10463
Cl35 	32564.6 	0.182646  1  1857.15  4567
Na23 	21409.2 	0.149682  1  -913.845  8586
Na23 	21409.2 	0.111243  1  3645.63  1971
Cl35 	32564.6 	0.123912  1  3042.78  2864
Na23 	21409.2 	0.230335  1  -4591.11  14167
Na23 	21409.2 	0.334995  1  158.679  7020
Cl35 	32564.6 	0.128592  1  103.281  7132
Cl35 	32564.6 	0.0666875  1  4632.55  525
Cl35 	32564.6 	0.076346  1  -3903  12995
Cl35 	32564.6 	0.103358  1  2966.2  3019
Na23 	21409.2 	0.233246  1  1574.59  5051
Na23 	21409.2 	0.14923  1  761.243  6097
Cl35 	32564.6 	0.220005  1  -1412.69  9316
Cl35 	32564.6 	0.129028  1  469.335  6691
Na23 	21409.2 	0.152393  1  -4146.79  13153
Na23 	21409.2 	0.102895  1  -2292.57  10680
Cl37 	34424.8 	0.0663527  1  2093.5  4216
proton 	938.272 	70.2566  1  -3689.71  12756
alpha 	3727.38 	35.257  1  -3689.71  12763
proton 	938.272 	2.82694  1  -3689.71  12765
proton 	938.272 	8.56019  1  -3689.71  12766
He3 	2808.39 	13.1264  1  -3689.71  12767
proton 	938.272 	6.85535  1  -3689.71  12770
proton 	938.272 	24.0019  1  -3689.71  12772
Cl35 	32564.6 	0.0987555  1  3889.01  1674
Cl37 	34424.8 	0.141022  1  604.186  6446
Na23 	21409.2 	0.131922  1  -4564.86  14005
Na23 	21409.2 	0.110862  1  -2984.86  11784
Cl35 	32564.6 	0.0668288  1  -3934.93  12978
Na23 	21409.2 	0.136301  1  -4234.53  13392
Cl35 	32564.6 	0.105157  1  -2058.73  10139
Cl35 	32564.6 	0.0829956  1  2329.83  4008
Cl35 	32564.6 	0.130836  1  3486.6  2221
Cl35 	32564.6 	0.0715163  1  -2928.78  11442
Cl37 	34424.8 	0.117057  1  1128.43  5713
Cl35 	32564.6 	0.0868637  1  2009.59  4411
Na23 	21409.2 	0.147491  1  4851.5  241
Cl37 	34424.8 	0.171475  1  -1872.31  10072
Cl35 	32564.6 	0.0787617  1  1293.88  5363
Cl35 	32564.6 	0.0829632  1  359.419  6667
Cl35 	32564.6 	0.0912692  1  -1408.95  9334
proton 	938.272 	3132.28  1  -3755.56  12816
Cl34 	31637.7 	0.174751  1  -3755.56  12820
Na23 	21409.2 	0.107182  1  2301.43  4045
Na23 	21409.2 	0.11773  1  -549.271  8273
proton 	938.272 	163.21  1  4105.64  1332
S33 	30704.6 	1.03251  1  4105.64  1335
Cl35 	32564.6 	0.0916778  1  2511.87  3666
Cl35 	32564.6 	0.0769409  1  4160.7  1225
proton 	938.272 	980.067  1  4989.33  10
S32 	29773.6 	0.425193  1  4989.33  18
proton 	938.272 	167.808  1  2718.68  3409
S32 	29773.6 	0.199609  1  2718.68  3415
Na23 	21409.2 	0.193649  1  549.255  6529
Cl35 	32564.6 	0.0868786  1  -3484.95  12404
Cl35 	32564.6 	0.0668795  1  -2215.08  10658
Cl35 	32564.6 	0.165721  1  -949.237  8515
Cl35 	32564.6 	0.114384  1  2154.73  4196
Na23 	21409.2 	0.137206  1  -1650.6  9962
Cl35 	32564.6 	0.070122  1  2509.41  3673
Cl35 	32564.6 	0.114298  1  858.222  6079
Na23 	21409.2 	0.415506  1  3556.42  2130
Cl35 	32564.6 	0.0723611  1  2166.08  4122
Na23 	21409.2 	0.289937  1  -2767.77  11324
Cl35 	32564.6 	0.0819508  1  -101.189  7455
Cl37 	34424.8 	0.102487  1  -2817.49  11476
Cl35 	32564.6 	0.156743  1  -3287.37  12167
Cl35 	32564.6 	0.456955  1  -483.526  7987
Cl35 	32564.6 	0.0733557  1  760.874  6041
Cl35 	32564.6 	0.118968  1  2252.11  3936
Na23 	21409.2 	0.125373  1  -3578.65  12534
Cl35 	32564.6 	0.514704  1  2042.91  4142
Cl35 	32564.6 	0.129089  1  3522.79  2102
Na23 	21409.2 	0.287339  1  3636.84  2060
Cl35 	32564.6 	0.0938374  1  3050.37  2874
proton 	938.272 	1219.64  1  -2267.01  10681
Ne20 	18617.7 	0.259506  1  -2267.01  10685
Cl37 	34424.8 	0.180977  1  -2145.43  10569
Na23 	21409.2 	0.130757  1  -1628.98  9664
Cl35 	32564.6 	0.0966175  1  -3757.59  12801
Na23 	21409.2 	0.150892  1  1009.45  5871
Na23 	21409.2 	0.204438  1  -2806.1  11582
Na23 	21409.2 	0.265395  1  -1825.64  9880
proton 	938.272 	3.62474  1  3948.2  1580
Ne20 	18617.7 	1.57613  1  3948.2  1583
Na23 	21409.2 	0.13235  1  3238.91  2561
Cl35 	32564.6 	0.067615  1  3662.92  2054
Cl35 	32564.6 	0.202384  1  -4568.8  14162
Cl35 	32564.6 	0.0909492  1  737.777  6197
Na23 	21409.2 	0.149212  1  434.851  6797
Na23 	21409.2 	0.136413  1  3404.01  2238
Cl35 	32564.6 	0.0739373  1  1528.61  5036
Na23 	21409.2 	0.131158  1  -3284.46  11943
Na23 	21409.2 	0.178523  1  -90.0785  7402
Cl35 	32564.6 	0.0701991  1  1362.47  5269
Cl35 	32564.6 	0.0816508  1  1615.42  4973
Cl35 	32564.6 	0.277839  1  2156.12  4095
Na23 	21409.2 	0.27989  1  4861.11  207
Na23 	21409.2 	0.144714  1  407.871  6654
Na23 	21409.2 	0.146356  1  3621.62  1983
Na23 	21409.2 	0.703577  1  3469.24  2236
Cl35 	32564.6 	0.0918033  1  3843.72  1733
Na23 	21409.2 	0.106823  1  3568.6  2010
Cl37 	34424.8 	0.0769706  1  -875.378  8590
proton 	938.272 	6.93288  1  -406.533  7931
proton 	938.272 	2.74946  1  -406.533  7933
He3 	2808.39 	17.678  1  -406.533  7936
N14 	13040.2 	6.54341  1  -406.533  7937
Na23 	21409.2 	0.123747  1  3512.63  2128
Na23 	21409.2 	0.14134  1  3267.51  2470
proton 	938.272 	2736.71  1  -2902.75  11460
Ne21 	19550.5 	0.280037  1  -2902.75  11465
Cl35 	32564.6 	0.0794817  1  2819.13  3185
Na23 	21409.2 	0.192472  1  -3049.71  11909
Cl35 	32564.6 	0.0860784  1  801.787  6081
Cl35 	32564.6 	0.0728562  1  2059.04  4324
Cl35 	32564.6 	0.137924  1  3195.95  2619
Cl37 	34424.8 	0.0834762  1  2631.31  3549
proton 	938.272 	1294.77  1  -4920.5  14593
proton 	938.272 	2.54854  1  -4920.5  14597
alpha 	3727.38 	13.1335  1  -4920.5  14600
alpha 	3727.38 	3.79291  1  -4920.5  14602
alpha 	3727.38 	10.2603  1  -4920.5  14603
alpha 	3727.38 	3.24124  1  -4920.5  14604
Na23 	21409.2 	0.193323  1  4549.64  701
Cl35 	32564.6 	0.081623  1  498.576  6416
Na23 	21409.2 	0.287267  1  797.544  6066
Cl35 	32564.6 	0.146997  1  850.487  5972
Cl35 	32564.6 	0.120803  1  -179.007  7528
Cl35 	32564.6 	0.115457  1  4752.43  366
Na23 	21409.2 	0.194979  1  242.031  6865
Na23 	21409.2 	0.115006  1  2356.69  3935
Cl37 	34424.8 	0.134792  1  4760.2  334
Na23 	21409.2 	0.357842  1  -515.308  8001
Cl35 	32564.6 	0.186801  1  -166.856  7633
Cl37 	34424.8 	0.104362  1  3290.08  2494
Na23 	21409.2 	0.215958  1  -1520.35  9494
Na23 	21409.2 	0.152827  1  -2935.35  11560
Na23 	21409.2 	0.184304  1  -3248.1  12054
Cl35 	32564.6 	0.0697532  1  355.911  6868
Cl35 	32564.6 	0.0734957  1  4679.22  514
Cl35 	32564.6 	0.128323  1  1959.99  4588
Cl35 	32564.6 	0.0837094  1  3218.09  2686
Cl35 	32564.6 	0.0773425  1  2202.71  4157
Na23 	21409.2 	0.113182  1  -1580.08  9469
Cl35 	32564.6 	0.208484  1  1828.11  4593
Cl35 	32564.6 	0.0909123  1  -199.678  7489
Na23 	21409.2 	0.201459  1  -676.502  8269
Cl35 	32564.6 	0.0958697  1  -3664.41  12697
Cl37 	34424.8 	0.071831  1  1730.4  4774
Na23 	21409.2 	0.108974  1  2269.52  4043
Cl35 	32564.6 	0.133485  1  -3769.99  12800
Na23 	21409.2 	0.112503  1  4100.92  1300
Na23 	21409.2 	0.117929  1  -4593.96  13966
Na23 	21409.2 	0.121412  1  2837.03  3169
proton 	938.272 	4.3362  1  2869.66  3113
S32 	29773.6 	0.509195  1  2869.66  3117
Na23 	21409.2 	0.120403  1  -2517.71  10948
Na23 	21409.2 	0.245264  1  -4363.13  13471
Cl37 	34424.8 	0.159537  1  -1968.04  10291
Cl35 	32564.6 	0.168546  1  2679.24  3431
Na23 	21409.2 	0.419663  1  -1141.04  9034
proton 	938.272 	790.523  1  -3624.32  12700
Cl34 	31637.7 	0.37605  1  -3624.32  12704
Cl35 	32564.6 	0.19866  1  2877.93  3036
