Cl35 	32564.6 	0.108921  1  4841.24  227
Na23 	21409.2 	0.110468  1  866.555  6074
Na23 	21409.2 	0.111841  1  1145.7  5520
Cl35 	32564.6 	0.0676623  1  -3132.62  11774
Cl35 	32564.6 	0.124842  1  2236.03  4055
Cl35 	32564.6 	0.0708662  1  3280.4  2526
Cl35 	32564.6 	0.150165  1  1601.9  4981
Cl37 	34424.8 	0.0637124  1  1853.69  4854
Cl35 	32564.6 	0.0851186  1  3164.47  2700
Cl35 	32564.6 	0.0709551  1  4077.67  1345
Cl35 	32564.6 	0.0855733  1  1830.89  4722
Cl37 	34424.8 	0.0726543  1  -2871.36  11429
Na23 	21409.2 	0.111763  1  -4878.08  14542
Cl37 	34424.8 	0.106957  1  907.317  5931
Na23 	21409.2 	0.224629  1  -3550.6  12553
Cl37 	34424.8 	0.121821  1  -4299.92  13628
Cl35 	32564.6 	0.0911718  1  1202.73  5609
Cl35 	32564.6 	0.0717773  1  -3947.87  13256
Cl35 	32564.6 	0.123865  1  -1324.93  9228
Cl35 	32564.6 	0.103798  1  -1645.47  9544
Cl35 	32564.6 	0.212427  1  -3517.74  12536
Na23 	21409.2 	0.119011  1  -3992.01  13211
Cl37 	34424.8 	0.0766572  1  -268.92  7440
Cl35 	32564.6 	0.135276  1  -3572.58  12486
Na23 	21409.2 	0.312586  1  -2484.11  10999
Cl35 	32564.6 	0.0734167  1  -2153.08  10330
Na23 	21409.2 	0.13141  1  -2562.9  10965
Na23 	21409.2 	0.158152  1  4857.57  203
Cl35 	32564.6 	0.0743586  1  439.708  6697
proton 	938.272 	51.8153  1  219.94  7045
proton 	938.272 	5.18942  1  219.94  7047
O16 	14895.1 	2.45612  1  219.94  7053
Cl35 	32564.6 	1.2717  1  2027.49  4309
Na23 	21409.2 	0.184864  1  -4721.71  14273
Na23 	21409.2 	0.115423  1  -4111.33  13395
Na23 	21409.2 	0.608623  1  -4310.16  13724
Na23 	21409.2 	0.143051  1  4310.84  998
Cl35 	32564.6 	0.113426  1  -3029.22  11775
Cl37 	34424.8 	0.287627  1  -3550.63  12521
proton 	938.272 	186.942  1  -3118.54  11851
proton 	938.272 	32.544  1  -3118.54  11852
proton 	938.272 	2.4147  1  -3118.54  11857
Al27 	25126.5 	1.52005  1  -3118.54  11862
Cl35 	32564.6 	0.130856  1  2412.49  3801
Na23 	21409.2 	0.10615  1  -3996.4  13210
Na23 	21409.2 	0.261503  1  3293.14  2572
proton 	938.272 	3.2101  1  4043.21  1431
F21 	19556.7 	0.279639  1  4043.21  1433
Cl35 	32564.6 	0.074044  1  -4336.58  13835
Cl35 	32564.6 	0.328543  1  -4936.53  14548
Cl35 	32564.6 	0.109743  1  2511.87  3589
Na23 	21409.2 	0.111439  1  433.326  6759
Na23 	21409.2 	0.922958  1  3532.63  2193
Cl35 	32564.6 	0.130254  1  670.93  6414
Na23 	21409.2 	0.409895  1  -2246.26  10624
Cl37 	34424.8 	0.0720206  1  2976.21  2877
Cl35 	32564.6 	0.0766316  1  -1662.12  9510
Cl35 	32564.6 	0.285693  1  3460.76  2287
Cl35 	32564.6 	0.103161  1  -846.497  8562
Cl35 	32564.6 	0.196626  1  -1242.87  9157
Na23 	21409.2 	0.144446  1  -552.515  8042
Cl35 	32564.6 	0.068406  1  1021.75  5815
proton 	938.272 	97.142  1  390.767  6763
proton 	938.272 	69.75  1  390.767  6764
proton 	938.272 	8.99344  1  390.767  6766
Si30 	27913.2 	3.00497  1  390.767  6772
Cl35 	32564.6 	0.0812015  1  -60.9074  7384
Cl37 	34424.8 	0.0747234  1  366.966  6797
Cl35 	32564.6 	0.314493  1  -2835.94  11353
Na23 	21409.2 	0.108082  1  115.993  7204
Na23 	21409.2 	0.167151  1  4747.68  367
Na23 	21409.2 	1.55359  1  2693.68  3485
Na23 	21409.2 	0.331071  1  4122.52  1283
Na23 	21409.2 	0.140027  1  -3603.5  12352
Cl37 	34424.8 	0.137307  1  -4582.64  13864
Na23 	21409.2 	0.14122  1  2436.75  3683
Na23 	21409.2 	0.111304  1  -1563.62  9534
proton 	938.272 	2.35473  1  4170.08  1201
Ne20 	18617.7 	0.6822  1  4170.08  1204
Cl37 	34424.8 	0.0731609  1  -1678.78  9737
Cl35 	32564.6 	0.0759748  1  -2101.62  10343
Cl35 	32564.6 	0.109072  1  1619.79  4810
Cl35 	32564.6 	0.0848396  1  1558.36  5028
Na23 	21409.2 	0.111945  1  1601.31  4965
Cl35 	32564.6 	0.127499  1  -68.3548  7527
Na23 	21409.2 	0.114566  1  -1457.12  9533
Na23 	21409.2 	0.628501  1  -2548.32  11159
Cl35 	32564.6 	0.186751  1  2070.26  4235
Cl35 	32564.6 	0.168218  1  975.087  6029
Na23 	21409.2 	0.143775  1  -4845.75  14386
Na23 	21409.2 	0.110684  1  2314.25  4034
Na23 	21409.2 	0.109786  1  3443.79  2170
Na23 	21409.2 	0.104653  1  1151.27  5612
Na23 	21409.2 	0.126995  1  2106.23  4203
Na23 	21409.2 	0.108234  1  4911.65  121
Na23 	21409.2 	0.295341  1  3667.76  1900
Na23 	21409.2 	0.10218  1  -1193.76  9091
Cl35 	32564.6 	0.0949538  1  869.236  6130
Cl35 	32564.6 	0.0894498  1  291.486  6883
Cl35 	32564.6 	0.126629  1  3629.92  2006
Cl35 	32564.6 	0.0740939  1  -1409.95  9412
Cl35 	32564.6 	0.177152  1  2167.58  4299
Na23 	21409.2 	0.132351  1  -1988.34  10267
Cl35 	32564.6 	0.092018  1  699.153  6190
Cl37 	34424.8 	0.0845654  1  816.357  5957
Na23 	21409.2 	0.13002  1  -2871.93  11489
Cl35 	32564.6 	0.261212  1  -1070.92  8993
Cl37 	34424.8 	0.190925  1  -4892.16  14411
Cl35 	32564.6 	0.0872401  1  -165.49  7701
Cl35 	32564.6 	0.114588  1  -2320.7  10765
Na23 	21409.2 	0.105599  1  2272.19  4047
Na23 	21409.2 	0.163574  1  3827.22  1776
Cl37 	34424.8 	0.0690595  1  -2992.24  11517
Na23 	21409.2 	0.216503  1  1949.01  4344
Cl35 	32564.6 	0.0700563  1  -1074.27  8824
Na23 	21409.2 	0.163086  1  3261.69  2528
Cl35 	32564.6 	0.0752665  1  -1360.77  9226
Na23 	21409.2 	0.131016  1  3055.58  2863
Cl35 	32564.6 	0.0932249  1  1315.14  5433
Cl35 	32564.6 	0.10409  1  4044.02  1333
Cl35 	32564.6 	0.436163  1  997.234  5761
Cl37 	34424.8 	0.132186  1  1692.69  4960
Cl35 	32564.6 	0.116305  1  -3288.7  12108
Na23 	21409.2 	1.03029  1  -5.62372  7253
Cl35 	32564.6 	0.0684321  1  280.613  6919
Na23 	21409.2 	0.131108  1  1978.55  4335
Cl35 	32564.6 	0.109374  1  720.013  6269
Na23 	21409.2 	0.211508  1  -341.217  7677
Cl35 	32564.6 	0.0763904  1  214.563  6973
Cl37 	34424.8 	0.163596  1  920.235  5992
Na23 	21409.2 	0.258404  1  -4606.62  14184
Cl37 	34424.8 	0.0951267  1  4728.74  389
Na23 	21409.2 	0.219581  1  -4593.5  13903
Cl35 	32564.6 	0.0727071  1  -2297.26  10588
Cl35 	32564.6 	0.222616  1  990.556  5796
Cl35 	32564.6 	0.127728  1  -1425.88  9508
Cl35 	32564.6 	0.0859007  1  -4345.79  13792
Na23 	21409.2 	1.01945  1  -4899.49  14529
Na23 	21409.2 	0.109127  1  -2021.25  10326
Cl35 	32564.6 	0.069458  1  624.164  6497
Cl35 	32564.6 	0.12797  1  3886.49  1649
Cl35 	32564.6 	0.0940165  1  4366.8  914
Ne21 	19550.5 	0.515283  1  2877.86  3090
Na23 	21409.2 	0.130151  1  -1045.74  8819
Na23 	21409.2 	0.103054  1  3748.96  1807
Na23 	21409.2 	0.126071  1  284.648  6685
Cl35 	32564.6 	0.181535  1  45.57  7205
Cl35 	32564.6 	0.0750429  1  -3642.45  12448
Na23 	21409.2 	0.227174  1  2608.89  3587
Na23 	21409.2 	0.195538  1  -1273.34  9086
Na23 	21409.2 	0.116166  1  -2538.56  11026
Na23 	21409.2 	0.173435  1  -2455.94  10926
Cl35 	32564.6 	0.10442  1  2031.91  4313
Cl35 	32564.6 	0.0684469  1  3035.22  2866
Na23 	21409.2 	0.207722  1  1419.03  5212
Cl35 	32564.6 	0.113341  1  2101.4  4281
Cl35 	32564.6 	0.113747  1  -3530.8  12440
Cl37 	34424.8 	0.103477  1  -1877.57  10101
Na23 	21409.2 	0.136429  1  2241.03  4129
Na23 	21409.2 	0.11488  1  -1879.9  10117
Na23 	21409.2 	0.301892  1  2510.69  3612
Na23 	21409.2 	0.131564  1  -1094.97  8824
Cl35 	32564.6 	0.0691334  1  1752.47  4671
proton 	938.272 	320.457  1  -1605.51  9514
proton 	938.272 	5.3714  1  -1605.51  9515
Ne20 	18617.7 	0.975985  1  -1605.51  9519
Na23 	21409.2 	0.697131  1  3124.42  2745
Cl35 	32564.6 	0.155622  1  -168.689  7696
Na23 	21409.2 	0.127123  1  -139.615  7448
Cl35 	32564.6 	0.098831  1  -3247.91  12174
Cl35 	32564.6 	0.252683  1  -96.6609  7534
Cl35 	32564.6 	0.100568  1  -31.8827  7345
Na23 	21409.2 	0.313187  1  -4061.2  13145
Cl37 	34424.8 	0.136611  1  -4657.36  14142
Na23 	21409.2 	0.235624  1  -762.808  8369
Cl37 	34424.8 	0.0808005  1  3231.26  2578
Na23 	21409.2 	0.114021  1  2398.58  3712
Cl35 	32564.6 	0.173634  1  1090.37  5591
Cl35 	32564.6 	0.111709  1  2532.17  3593
Cl35 	32564.6 	0.123908  1  676.922  6323
Na23 	21409.2 	0.111329  1  -1172.58  8938
Cl35 	32564.6 	0.141272  1  -524.528  8106
Na23 	21409.2 	0.105547  1  -2533.7  10911
Cl35 	32564.6 	0.071539  1  -501.148  8097
Na23 	21409.2 	0.104813  1  -532.183  8039
Cl35 	32564.6 	0.12246  1  -2897.93  11533
Na23 	21409.2 	0.107712  1  -4117.49  13318
Cl35 	32564.6 	0.240394  1  1702.09  4705
Na23 	21409.2 	0.144864  1  1458.33  5302
Cl35 	32564.6 	0.177595  1  879.178  6131
Cl35 	32564.6 	0.09019  1  -295.595  7872
proton 	938.272 	1021.72  1  1730.65  4746
S32 	29773.6 	0.108478  1  1730.65  4753
Na23 	21409.2 	0.191538  1  4491.7  738
Ne20 	18617.7 	0.241341  1  3175.62  2643
Cl35 	32564.6 	0.326125  1  2327.57  3914
Na23 	21409.2 	0.300751  1  -4047.18  13374
Na23 	21409.2 	0.210847  1  1325.5  5344
Na23 	21409.2 	0.109188  1  -2300.07  10848
Cl35 	32564.6 	0.154903  1  2948.38  3043
Cl35 	32564.6 	0.0838339  1  -4898.32  14546
Na23 	21409.2 	0.234916  1  -3440.25  12299
proton 	938.272 	5.26276  1  3683.21  1972
Ne21 	19550.5 	1.82549  1  3683.21  1974
Cl35 	32564.6 	0.293148  1  -2315.49  10823
Cl35 	32564.6 	0.199139  1  -4474.07  14068
Na23 	21409.2 	0.188659  1  1912.98  4601
Na23 	21409.2 	0.133441  1  3246.35  2552
Cl37 	34424.8 	0.0665635  1  -4608.87  13928
Cl37 	34424.8 	0.0829838  1  3267.3  2517
Cl37 	34424.8 	0.0755639  1  4264.48  1062
Cl35 	32564.6 	0.0723098  1  -658.617  8385
Cl35 	32564.6 	0.0870201  1  -823.857  8578
Na23 	21409.2 	0.355132  1  -295.015  7694
Cl35 	32564.6 	0.091957  1  -2932.3  11648
Na23 	21409.2 	0.2612  1  -2354.49  10716
Cl37 	34424.8 	0.100187  1  -3608.78  12597
Cl35 	32564.6 	0.0979394  1  1615.62  4968
Na23 	21409.2 	0.130797  1  -3043.38  11805
Cl35 	32564.6 	0.0738498  1  -4344.02  13491
Cl35 	32564.6 	0.075125  1  -2021.82  10089
Cl35 	32564.6 	0.0702745  1  2718.99  3407
Cl35 	32564.6 	0.127494  1  2972.78  2951
Na23 	21409.2 	0.120299  1  4201.03  1178
Cl35 	32564.6 	0.0688062  1  -2080.82  10148
Cl35 	32564.6 	0.108959  1  -36.3486  7351
Cl35 	32564.6 	0.0993672  1  -3196.32  11898
Na23 	21409.2 	0.139396  1  2069.28  4363
proton 	938.272 	444.693  1  -2232.96  10505
proton 	938.272 	260.51  1  -2232.96  10506
proton 	938.272 	84.6396  1  -2232.96  10509
proton 	938.272 	3.0955  1  -2232.96  10510
Si30 	27913.2 	1.13853  1  -2232.96  10513
Na23 	21409.2 	0.136373  1  1012.93  5784
Cl37 	34424.8 	0.0778345  1  187.695  7007
Na23 	21409.2 	0.125278  1  1878.81  4584
Na23 	21409.2 	0.884366  1  2610.58  3408
Cl37 	34424.8 	0.065367  1  683.469  6370
Na23 	21409.2 	0.144242  1  2178.27  4088
Cl37 	34424.8 	0.175746  1  1265.61  5397
Cl35 	32564.6 	0.211016  1  -4985.32  14627
Cl35 	32564.6 	0.562391  1  578.944  6357
Cl35 	32564.6 	0.178169  1  96.1472  7306
Cl35 	32564.6 	0.0698075  1  -1705.44  9684
Na23 	21409.2 	0.521192  1  4247.06  1089
Na23 	21409.2 	0.340178  1  635.479  6397
Cl35 	32564.6 	0.134895  1  859.641  5981
Na23 	21409.2 	0.113897  1  -3372.45  12189
Cl37 	34424.8 	0.151316  1  -2634.2  11101
Cl35 	32564.6 	0.0713655  1  1204.93  5468
Cl35 	32564.6 	0.0802985  1  -2683.88  11251
Cl37 	34424.8 	0.143132  1  2511.22  3667
Cl35 	32564.6 	0.452001  1  -4528.7  13847
Cl37 	34424.8 	0.0755025  1  4224.12  1127
Cl35 	32564.6 	0.136207  1  1580.63  4941
Na23 	21409.2 	0.152371  1  -2703.81  11388
Cl35 	32564.6 	0.0801427  1  -853.351  8595
Cl35 	32564.6 	0.0915884  1  1229.36  5594
Na23 	21409.2 	0.114281  1  -2531.76  11177
Na23 	21409.2 	0.167437  1  -4087.07  13172
Na23 	21409.2 	0.155946  1  256.128  6907
Na23 	21409.2 	0.123222  1  2643.16  3399
Cl35 	32564.6 	0.079628  1  4750.63  365
Na23 	21409.2 	0.115446  1  -657.56  8246
Na23 	21409.2 	0.170881  1  -3181.51  11871
Cl35 	32564.6 	0.223966  1  608.796  6441
Cl37 	34424.8 	0.1564  1  -524.897  8148
Cl35 	32564.6 	0.127153  1  483.257  6610
Na23 	21409.2 	0.240086  1  -2727.96  11225
Na23 	21409.2 	0.163889  1  1601.59  4959
Cl35 	32564.6 	0.0716829  1  4987.16  18
Na23 	21409.2 	0.159998  1  -3588.39  12382
Cl35 	32564.6 	0.141594  1  -651.836  8173
Na23 	21409.2 	0.162795  1  4447.22  744
Na23 	21409.2 	0.27656  1  3694.37  1923
Na23 	21409.2 	0.582973  1  -1745.4  10100
Cl35 	32564.6 	0.109427  1  -3243.74  12235
Cl35 	32564.6 	0.586847  1  -710.683  8235
Cl37 	34424.8 	0.0909411  1  -3576.9  12463
Na23 	21409.2 	0.111985  1  -3910.6  12806
Cl35 	32564.6 	0.0772018  1  -4997.09  14752
Na23 	21409.2 	0.102684  1  -1079.26  8961
Na23 	21409.2 	0.110096  1  4702.36  409
Cl37 	34424.8 	0.152604  1  3168.11  2672
Cl37 	34424.8 	0.100572  1  3427.72  2252
Cl35 	32564.6 	0.119664  1  3782.65  1740
proton 	938.272 	2.87399  1  2806.98  3282
S34 	31632.7 	0.910175  1  2806.98  3285
Na23 	21409.2 	0.166756  1  -64.8918  7414
Na23 	21409.2 	0.234125  1  -2792.72  11255
proton 	938.272 	3.56069  1  -1156.47  9183
Ne20 	18617.7 	0.0704143  1  -1156.47  9186
Na23 	21409.2 	0.389586  1  -4752.51  14420
Na23 	21409.2 	0.144468  1  -8.86265  7220
Na23 	21409.2 	0.262  1  4060.01  1359
Cl35 	32564.6 	0.135611  1  4767.8  327
Cl35 	32564.6 	0.097535  1  -4351.24  13751
Na23 	21409.2 	0.118444  1  -1668.96  9820
Na23 	21409.2 	0.20288  1  -3853.7  12992
proton 	938.272 	3.07596  1  -1498.5  9566
Na22 	20482.1 	0.956985  1  -1498.5  9570
Cl35 	32564.6 	0.0676217  1  -1560.99  9654
Cl35 	32564.6 	0.314742  1  4471.26  782
proton 	938.272 	2158.96  1  4034.83  1465
proton 	938.272 	488.595  1  4034.83  1467
proton 	938.272 	230.24  1  4034.83  1470
proton 	938.272 	579.87  1  4034.83  1471
proton 	938.272 	27.9653  1  4034.83  1478
proton 	938.272 	5.81397  1  4034.83  1479
alpha 	3727.38 	5.5887  1  4034.83  1480
proton 	938.272 	15.9816  1  4034.83  1481
He3 	2808.39 	19.4051  1  4034.83  1482
Li6 	5601.52 	12.7325  1  4034.83  1483
alpha 	3727.38 	1.49266  1  4034.83  1484
alpha 	3727.38 	3.10765  1  4034.83  1485
alpha 	3727.38 	3.30922  1  4034.83  1486
Na23 	21409.2 	0.113662  1  1053.16  5695
Na23 	21409.2 	0.125792  1  1116.62  5745
Na23 	21409.2 	0.166244  1  -4738.72  14247
Cl35 	32564.6 	0.0778095  1  3185.41  2683
Na23 	21409.2 	0.138632  1  564.952  6531
Cl37 	34424.8 	0.0741274  1  -4081.53  13377
Cl35 	32564.6 	0.187387  1  -4849.09  14426
Cl35 	32564.6 	0.0675909  1  238.824  6810
Cl35 	32564.6 	0.0823502  1  -156.537  7331
Cl35 	32564.6 	0.0739346  1  3273.84  2559
Cl35 	32564.6 	0.108268  1  1243.96  5586
Na23 	21409.2 	0.205062  1  -4650.48  14051
Na23 	21409.2 	0.117098  1  859.015  5943
Cl35 	32564.6 	0.143928  1  -4873.56  14496
Cl35 	32564.6 	0.101872  1  4726.63  393
Na23 	21409.2 	0.215077  1  2501.54  3640
Na23 	21409.2 	0.477941  1  -52.1992  7370
Cl35 	32564.6 	0.123131  1  1885.23  4567
Na23 	21409.2 	0.212475  1  -599.323  8241
Na23 	21409.2 	0.216231  1  -2233.8  10627
Cl35 	32564.6 	0.0977025  1  -3511.79  12553
Cl35 	32564.6 	0.0763329  1  4022.38  1450
Cl35 	32564.6 	0.14748  1  -4255.52  13317
Na23 	21409.2 	0.112564  1  269.87  6734
Na23 	21409.2 	0.25517  1  -4252.12  13518
Na23 	21409.2 	0.538547  1  2709  3365
Cl35 	32564.6 	0.0961066  1  3717.36  1988
Na23 	21409.2 	0.151445  1  4607.95  592
Cl35 	32564.6 	0.160167  1  -1326.63  9204
Na23 	21409.2 	0.124858  1  3025.96  2983
proton 	938.272 	199.118  1  1382  5320
Ne20 	18617.7 	0.985832  1  1382  5324
Cl35 	32564.6 	0.106576  1  3295.44  2511
Na23 	21409.2 	0.110704  1  2270.54  3901
Cl35 	32564.6 	0.0931979  1  4420.23  855
Cl35 	32564.6 	0.0694096  1  2061.34  4208
Na23 	21409.2 	0.13427  1  2782.43  3335
Na23 	21409.2 	0.225843  1  -3453.44  12420
Cl35 	32564.6 	0.160394  1  -4557.94  14002
Cl35 	32564.6 	0.0858855  1  -3006.23  11479
Cl35 	32564.6 	0.0718491  1  -4216.63  13431
Na23 	21409.2 	0.164388  1  -1318.21  9223
Cl35 	32564.6 	0.106192  1  1885.61  4506
Na23 	21409.2 	0.128777  1  -240.021  7603
Na23 	21409.2 	0.344868  1  -4499.96  13954
Cl35 	32564.6 	0.162142  1  -4550.44  14030
Cl35 	32564.6 	0.14139  1  750.127  6256
Na23 	21409.2 	0.201937  1  1554.11  4999
Cl35 	32564.6 	0.0955536  1  -1159.32  9069
Na23 	21409.2 	0.323428  1  4050.98  1369
Ar36 	33494.4 	0.790744  1  4098.44  1327
Na23 	21409.2 	0.12824  1  1528.88  5097
Cl35 	32564.6 	0.0704353  1  2714.67  3366
Na23 	21409.2 	0.882743  1  1074.65  5693
Cl35 	32564.6 	0.0684663  1  -3227.98  12016
Cl35 	32564.6 	0.124173  1  -3347.45  12392
Na23 	21409.2 	0.372327  1  -3533.4  12683
Cl35 	32564.6 	0.142512  1  4892.39  178
proton 	938.272 	4.94442  1  3556.08  2087
proton 	938.272 	2.30545  1  3556.08  2089
O17 	15830.5 	2.0556  1  3556.08  2091
Cl37 	34424.8 	0.0811132  1  -2058.45  10198
Na23 	21409.2 	0.11083  1  -1446.45  9394
proton 	938.272 	96.0336  1  -4873.51  14321
proton 	938.272 	39.495  1  -4873.51  14323
Al27 	25126.5 	1.22712  1  -4873.51  14331
Cl35 	32564.6 	0.176405  1  -4236.18  13493
Na23 	21409.2 	0.10793  1  4173.81  1207
Na23 	21409.2 	0.371962  1  345.274  6741
Na23 	21409.2 	0.318614  1  2195.27  4165
alpha 	3727.38 	3.13265  1  469.232  6829
O15 	13971.2 	5.47252  1  469.232  6830
Na23 	21409.2 	0.138195  1  4961.06  52
Cl35 	32564.6 	0.156767  1  -1019.2  8929
Na23 	21409.2 	0.116819  1  -4425.8  13701
Na23 	21409.2 	0.194673  1  3461.73  2272
Na23 	21409.2 	0.106991  1  1575.02  5007
Na23 	21409.2 	0.135756  1  2926.94  3046
Cl37 	34424.8 	0.0945873  1  3897.46  1617
Cl35 	32564.6 	0.0725904  1  4197.59  1177
Cl35 	32564.6 	0.0812924  1  2778.45  3352
Na23 	21409.2 	0.102907  1  -950.853  8722
Na23 	21409.2 	0.156604  1  -4526.64  13841
Na23 	21409.2 	0.240709  1  -1318.67  9362
Na23 	21409.2 	0.116276  1  -1209.61  9115
Cl35 	32564.6 	0.123746  1  4559  634
Cl35 	32564.6 	0.0681235  1  -1318.48  9184
Na23 	21409.2 	0.451874  1  -2414.8  10836
Na23 	21409.2 	0.261455  1  -4158.95  13426
Cl37 	34424.8 	0.115533  1  4622.02  568
Na23 	21409.2 	0.183808  1  -1765.98  10101
Cl35 	32564.6 	0.115423  1  3372.42  2399
Cl35 	32564.6 	0.0774929  1  -159.092  7466
Cl37 	34424.8 	0.136901  1  -2609.7  11059
Na23 	21409.2 	0.161554  1  3616.49  2044
Cl35 	32564.6 	0.329621  1  839.596  6057
Na23 	21409.2 	0.10877  1  2395.91  3736
