Na23 	21409.2 	0.107565  1  -592.649  8290
Na23 	21409.2 	0.14933  1  4725.22  419
Cl35 	32564.6 	0.314556  1  -2159.85  10181
Cl37 	34424.8 	0.114309  1  -2525.75  11074
Na23 	21409.2 	0.147041  1  -2203.16  10505
Cl35 	32564.6 	0.07053  1  -3076.92  11856
Na23 	21409.2 	0.27762  1  2561.54  3501
Na23 	21409.2 	0.135086  1  -1574.85  9369
Na23 	21409.2 	0.669187  1  -2704.56  11073
Cl35 	32564.6 	0.109916  1  1632.86  4889
proton 	938.272 	143.801  1  284.25  6877
proton 	938.272 	11.84  1  284.25  6880
alpha 	3727.38 	9.37174  1  284.25  6884
Al27 	25126.5 	4.63101  1  284.25  6885
Cl35 	32564.6 	0.135825  1  -3947.6  12902
Na23 	21409.2 	0.135863  1  -4998.5  14432
Cl35 	32564.6 	0.067046  1  -4112.81  13378
Na23 	21409.2 	0.187597  1  4807.34  289
proton 	938.272 	55.0513  1  -1330.58  9282
Ne21 	19550.5 	0.49155  1  -1330.58  9287
Cl35 	32564.6 	0.0783501  1  4989.3  17
Na23 	21409.2 	0.107662  1  2620.31  3513
Cl37 	34424.8 	0.319469  1  -1508.39  9643
Na23 	21409.2 	0.165285  1  -4269.27  13614
Na23 	21409.2 	0.114746  1  4469.3  806
Cl35 	32564.6 	0.0732632  1  -1059.8  8835
Cl35 	32564.6 	0.15646  1  -4770.83  14111
Cl35 	32564.6 	0.0858314  1  -1568.72  9635
Na23 	21409.2 	0.169909  1  3407.13  2345
Cl35 	32564.6 	0.10488  1  -4170.96  13325
Na23 	21409.2 	0.110604  1  -4553.53  14017
Na23 	21409.2 	0.132192  1  -1508.16  9386
Cl35 	32564.6 	0.131399  1  2729.5  3425
Cl35 	32564.6 	0.103168  1  -3934.02  13111
Cl35 	32564.6 	0.0934906  1  -1610.55  9732
Cl35 	32564.6 	0.10082  1  3364.72  2442
Na23 	21409.2 	0.319986  1  1680.81  4888
Na23 	21409.2 	0.320759  1  3807.86  1797
Na23 	21409.2 	0.104534  1  4488.78  749
Cl35 	32564.6 	0.0689043  1  -4356.67  13679
Na23 	21409.2 	0.135036  1  2295.14  3887
Cl35 	32564.6 	0.171383  1  269.498  6769
Na23 	21409.2 	0.384748  1  -923.757  8601
Cl35 	32564.6 	0.130162  1  4503.27  724
Cl37 	34424.8 	0.0861763  1  2793.71  3206
Cl37 	34424.8 	0.472933  1  -2590.13  11204
Cl35 	32564.6 	0.215642  1  -1425.77  9282
Cl35 	32564.6 	0.0705002  1  -4717.29  14366
Cl35 	32564.6 	0.0947124  1  -947.797  8673
Na23 	21409.2 	0.106594  1  -4111.37  13350
Cl37 	34424.8 	0.186227  1  4721.48  441
Na23 	21409.2 	0.468042  1  -904.052  8765
Na23 	21409.2 	0.158573  1  -1427.57  9543
Na23 	21409.2 	0.102832  1  2447.99  3745
Cl37 	34424.8 	0.299507  1  -2636.98  11388
Na23 	21409.2 	0.134297  1  -941.96  8826
Na23 	21409.2 	0.111907  1  -909.563  8724
Na23 	21409.2 	0.159856  1  -3533.8  12494
Cl35 	32564.6 	0.0677326  1  266.763  6881
Na23 	21409.2 	0.191948  1  1764.63  4836
Cl35 	32564.6 	0.0860712  1  4597.69  618
Na23 	21409.2 	0.510699  1  -2088.99  10362
Cl35 	32564.6 	0.094901  1  -2514.29  10956
Na23 	21409.2 	0.164753  1  2036.92  4369
Na23 	21409.2 	0.265596  1  -2539.52  11115
Cl35 	32564.6 	0.0753579  1  -1461.01  9481
Na23 	21409.2 	0.120453  1  4764.44  326
Cl35 	32564.6 	0.0685439  1  -548.244  8160
Cl35 	32564.6 	0.075868  1  2158.27  4260
Na23 	21409.2 	0.124076  1  3194.42  2681
Cl35 	32564.6 	0.0692862  1  -2669.15  11136
Na23 	21409.2 	0.284755  1  -471.421  8009
Cl35 	32564.6 	0.0784322  1  2330.12  4006
Cl37 	34424.8 	0.310019  1  -1182.12  8901
Cl35 	32564.6 	0.0773965  1  -72.1836  7430
Na23 	21409.2 	0.307514  1  -1294.37  9337
Cl35 	32564.6 	0.0807886  1  -2425.37  10729
Cl35 	32564.6 	0.135143  1  -2459.46  10788
Na23 	21409.2 	0.183259  1  -3076.5  11641
Cl35 	32564.6 	0.119774  1  -2032.3  10385
Na23 	21409.2 	0.24011  1  655.867  6395
Cl37 	34424.8 	0.0680875  1  -1851.84  10125
Na23 	21409.2 	0.106292  1  -2523.77  10994
Na23 	21409.2 	0.266318  1  -2878.95  11495
Na23 	21409.2 	0.160078  1  -3954.8  13106
Na23 	21409.2 	0.18534  1  3423.61  2352
Cl35 	32564.6 	0.0940024  1  -1095.89  8704
Cl35 	32564.6 	0.0794771  1  -1127.59  8966
Na23 	21409.2 	0.122851  1  3905.81  1595
Cl37 	34424.8 	0.0799712  1  1267.59  5500
Na23 	21409.2 	0.125234  1  -2543.18  11173
Cl35 	32564.6 	0.0789842  1  1719.6  4827
Cl35 	32564.6 	0.0852264  1  -1066.82  8619
Na23 	21409.2 	0.184908  1  -3359.71  12212
Na23 	21409.2 	0.152997  1  4226.72  1137
Na23 	21409.2 	0.151455  1  1131.77  5562
Na23 	21409.2 	0.111272  1  291.139  6875
proton 	938.272 	17.17  1  -1594.34  9587
proton 	938.272 	4.03331  1  -1594.34  9588
Si29 	26984.3 	4.8578  1  -1594.34  9594
Cl37 	34424.8 	0.134944  1  -1338.11  9148
Cl35 	32564.6 	0.0995917  1  -2037.61  10401
Cl35 	32564.6 	0.165968  1  -975.381  8605
Cl37 	34424.8 	0.0671246  1  3833  1732
Cl37 	34424.8 	0.0834914  1  -121.541  7469
Cl35 	32564.6 	0.101928  1  -1968.68  10184
Na23 	21409.2 	0.12752  1  3553.31  2100
Cl35 	32564.6 	0.0920233  1  -2980.61  11700
Na23 	21409.2 	0.102889  1  -4531.36  13743
Na23 	21409.2 	0.141871  1  -2929.97  11446
Cl35 	32564.6 	0.081499  1  -2003.3  10116
Cl35 	32564.6 	0.0678754  1  -1497.4  9602
Na23 	21409.2 	0.202894  1  -2855.98  11556
proton 	938.272 	2039.31  1  3906.46  1597
Ne20 	18617.7 	0.609548  1  3906.46  1602
Cl37 	34424.8 	0.0862814  1  -854.716  8560
Cl35 	32564.6 	0.0676094  1  -2015.83  10245
Cl35 	32564.6 	0.0798425  1  -4745.2  14385
Cl37 	34424.8 	0.0941806  1  2860.47  3101
Na23 	21409.2 	0.108277  1  1371.88  5429
Cl35 	32564.6 	0.0739552  1  2608.66  3377
Na23 	21409.2 	0.126202  1  -3630.01  12601
Cl35 	32564.6 	0.110515  1  1048.23  5716
Cl37 	34424.8 	0.0657021  1  4239.25  1118
proton 	938.272 	30.237  1  -3447.2  12383
proton 	938.272 	5.57159  1  -3447.2  12384
Ne20 	18617.7 	0.561092  1  -3447.2  12389
Na23 	21409.2 	0.150354  1  -4841.25  14280
Na23 	21409.2 	0.112247  1  3294  2476
Na23 	21409.2 	0.183263  1  -2381.05  10781
Cl35 	32564.6 	0.132513  1  -2201.5  10792
Cl35 	32564.6 	0.166394  1  3195.99  2599
Cl37 	34424.8 	0.267902  1  328.302  6840
Cl37 	34424.8 	0.0643158  1  3177.1  2775
Cl35 	32564.6 	0.0734135  1  -1565.48  9626
Cl35 	32564.6 	0.161568  1  -4171.78  13024
Cl35 	32564.6 	0.0955496  1  1980.65  4348
Cl35 	32564.6 	0.0929791  1  4060.4  1390
Cl35 	32564.6 	0.124679  1  2067.98  4375
Cl35 	32564.6 	0.0950941  1  -634.252  8261
Na23 	21409.2 	0.134867  1  -2848.12  11390
Cl35 	32564.6 	0.0772168  1  -2854.02  11515
Na23 	21409.2 	0.105657  1  4810.07  255
Na23 	21409.2 	0.205512  1  2207.09  4134
Cl35 	32564.6 	0.0927206  1  4666.27  484
Cl37 	34424.8 	0.0711634  1  1276.04  5435
Na23 	21409.2 	0.109893  1  -3683.62  12845
Cl37 	34424.8 	0.0796642  1  4334.77  982
Cl35 	32564.6 	0.199176  1  -3237.73  12036
Na23 	21409.2 	0.14055  1  1226.22  5610
Cl35 	32564.6 	0.0693121  1  -2486  10894
Cl35 	32564.6 	0.114858  1  18.6598  7336
Na23 	21409.2 	0.187573  1  -1405.48  9304
Na23 	21409.2 	0.265981  1  4369.36  977
Cl37 	34424.8 	0.126468  1  -2678.18  11268
Cl35 	32564.6 	0.0822292  1  2650.23  3409
Na23 	21409.2 	0.110098  1  -1661.07  9762
Cl35 	32564.6 	0.0758123  1  2259.4  4047
Na23 	21409.2 	0.104969  1  88.9487  7138
Na23 	21409.2 	0.135089  1  2914.78  3022
Cl35 	32564.6 	0.238578  1  -4860.41  14553
Na23 	21409.2 	0.235986  1  3673.73  1950
Na23 	21409.2 	0.118148  1  1467.51  5202
Na23 	21409.2 	0.223628  1  -133.897  7618
Cl35 	32564.6 	0.0969972  1  972.966  5888
Cl35 	32564.6 	0.0770027  1  -3202.87  12070
Na23 	21409.2 	0.101639  1  -1181.91  8874
Na23 	21409.2 	0.167884  1  1572.35  5054
Na23 	21409.2 	0.120375  1  1431.15  5230
Cl35 	32564.6 	0.071462  1  -4342.44  13793
Cl35 	32564.6 	0.0677442  1  -4499.88  14017
Cl37 	34424.8 	0.497618  1  -4519.04  14041
Cl37 	34424.8 	0.305568  1  296.242  6748
Cl35 	32564.6 	0.212766  1  -1665.31  9661
Na23 	21409.2 	0.207454  1  1325.3  5332
Na23 	21409.2 	0.11311  1  -3016.73  11838
Na23 	21409.2 	0.181084  1  3543.88  2151
Cl37 	34424.8 	0.105776  1  4033.62  1387
Cl35 	32564.6 	0.0708129  1  -752.549  8335
Na23 	21409.2 	0.187004  1  901.881  5930
Na23 	21409.2 	0.21499  1  3767.99  1812
Na23 	21409.2 	0.148178  1  -310.638  7787
Cl37 	34424.8 	0.0830589  1  1033.85  5819
Cl37 	34424.8 	0.0651046  1  -2921.43  11494
Cl35 	32564.6 	0.126995  1  -4118.6  13122
Na23 	21409.2 	0.51998  1  325.49  7012
Na23 	21409.2 	0.211415  1  646.698  6317
Na23 	21409.2 	0.891291  1  3309.37  2440
proton 	938.272 	5.36963  1  -2246.56  10689
S33 	30704.6 	0.119554  1  -2246.56  10693
Cl35 	32564.6 	0.0871095  1  -1121.32  9063
Cl35 	32564.6 	0.11997  1  -1047.69  8916
Na23 	21409.2 	0.164508  1  -1921.31  10330
Na23 	21409.2 	0.111598  1  -4320.07  13457
Na23 	21409.2 	0.227409  1  -1279.12  9210
Na23 	21409.2 	0.205686  1  -1493.07  9499
Na23 	21409.2 	0.57118  1  -2086.43  10347
Cl35 	32564.6 	0.119514  1  -4909.3  14474
Cl35 	32564.6 	0.16891  1  -2263.44  10751
proton 	938.272 	157.104  1  -932.325  8693
proton 	938.272 	20.7201  1  -932.325  8697
proton 	938.272 	15.0932  1  -932.325  8700
proton 	938.272 	6.61082  1  -932.325  8701
alpha 	3727.38 	22.3506  1  -932.325  8708
alpha 	3727.38 	19.3091  1  -932.325  8709
Cl37 	34424.8 	0.0861324  1  -1995.01  10315
Na23 	21409.2 	0.149032  1  -1789.46  10033
proton 	938.272 	6.75546  1  2141.08  4164
Ne20 	18617.7 	0.402455  1  2141.08  4168
Na23 	21409.2 	0.147782  1  -1703.7  9623
Cl35 	32564.6 	0.162657  1  785.367  6193
Cl35 	32564.6 	0.114476  1  -2288.37  10618
Na23 	21409.2 	0.110941  1  -4809.37  14464
proton 	938.272 	483.458  1  2626.1  3466
proton 	938.272 	208.042  1  2626.1  3467
Si28 	26053.2 	1.33774  1  2626.1  3474
Na23 	21409.2 	0.111376  1  4202.29  1196
Cl35 	32564.6 	0.115364  1  4596.82  578
proton 	938.272 	20.0475  1  1388.07  5328
S35 	32565.3 	0.447269  1  1388.07  5332
Cl37 	34424.8 	0.163848  1  4674.47  459
Na23 	21409.2 	0.103027  1  -3708.45  12626
Na23 	21409.2 	0.120211  1  1747.25  4763
Na23 	21409.2 	0.670607  1  2055.51  4225
Cl35 	32564.6 	0.0963537  1  2858.08  3072
Na23 	21409.2 	0.221344  1  4204.66  1187
Na23 	21409.2 	0.114553  1  2678.18  3386
proton 	938.272 	205.223  1  -402.585  7834
proton 	938.272 	11.7523  1  -402.585  7835
proton 	938.272 	3.3862  1  -402.585  7836
Si30 	27913.2 	2.13412  1  -402.585  7841
Cl37 	34424.8 	0.12347  1  -3200.1  11970
Cl35 	32564.6 	0.125867  1  -4751.58  14310
Cl37 	34424.8 	0.0837449  1  4721.26  388
Cl35 	32564.6 	0.628155  1  -4689.57  14162
Na23 	21409.2 	0.526356  1  4881  167
Na23 	21409.2 	0.260665  1  -2208.09  10643
Cl37 	34424.8 	0.0749876  1  -1060.67  8855
Cl35 	32564.6 	0.100622  1  -4049.53  13263
Cl37 	34424.8 	0.0978052  1  -3119.21  11966
Cl37 	34424.8 	0.275874  1  -1798.53  10198
Na23 	21409.2 	0.124901  1  -551.934  8041
Cl35 	32564.6 	0.145632  1  4261.28  1155
Na23 	21409.2 	0.237999  1  -1135.46  9032
Cl35 	32564.6 	0.121757  1  4256.19  1038
Cl35 	32564.6 	0.089559  1  -2805.01  11511
Cl37 	34424.8 	0.0658016  1  -1314.06  9180
Na23 	21409.2 	0.218532  1  -1102.02  9046
Na23 	21409.2 	0.117639  1  2822.51  3219
Na23 	21409.2 	0.511537  1  -345.447  7963
Na23 	21409.2 	0.222009  1  1899.91  4572
Cl35 	32564.6 	0.0944103  1  4484.79  747
Na23 	21409.2 	0.253587  1  406.791  6770
Na23 	21409.2 	0.477414  1  3892.48  1559
Na23 	21409.2 	0.105195  1  3961.97  1532
Na23 	21409.2 	0.113246  1  -1271.63  9103
Na23 	21409.2 	0.314027  1  2258.91  3961
proton 	938.272 	2.99959  1  -267.836  7543
S34 	31632.7 	0.791731  1  -267.836  7547
Na23 	21409.2 	0.105434  1  1495.37  5169
Cl35 	32564.6 	0.0817165  1  960.789  5835
Cl35 	32564.6 	0.178393  1  -325.191  7763
Na23 	21409.2 	0.15219  1  2926.46  3018
proton 	938.272 	1276.31  1  724.015  6176
Ne21 	19550.5 	0.420296  1  724.015  6182
Na23 	21409.2 	0.220416  1  -1946.16  10235
Na23 	21409.2 	0.136736  1  1661  4895
proton 	938.272 	55.7611  1  -3123.7  11890
Si28 	26053.2 	3.44469  1  -3123.7  11891
He6 	5605.53 	9.5107  1  -3123.7  11894
Na23 	21409.2 	0.197983  1  3026.24  2934
Na23 	21409.2 	0.230145  1  -884.819  8654
Cl35 	32564.6 	0.068997  1  -2978.46  11642
Cl37 	34424.8 	0.0718892  1  2318.62  3903
Cl35 	32564.6 	0.0703292  1  -2292.91  10843
Cl35 	32564.6 	0.204686  1  4384.96  920
Cl35 	32564.6 	0.202484  1  -1320.77  9224
Cl37 	34424.8 	0.153033  1  30.8134  7286
Na23 	21409.2 	0.14291  1  -2630.21  11357
Cl35 	32564.6 	0.0910177  1  4302.37  1008
Na23 	21409.2 	0.194183  1  -612.526  8231
Na23 	21409.2 	0.10791  1  2204.04  4176
Cl37 	34424.8 	0.182433  1  -76.4778  7605
Cl35 	32564.6 	0.16318  1  3157.32  2627
Na23 	21409.2 	0.107523  1  -2725.18  11384
Na23 	21409.2 	0.115777  1  -4591.85  13868
Cl35 	32564.6 	0.0716833  1  -1898.14  10178
Na23 	21409.2 	0.459352  1  3978.24  1546
Na23 	21409.2 	0.121588  1  -2108.24  10347
Na23 	21409.2 	0.184534  1  3708.44  1933
Na23 	21409.2 	0.227281  1  -3435.53  12229
Na23 	21409.2 	0.380067  1  -2729.26  11392
Na23 	21409.2 	0.116824  1  -1553.6  9443
Cl35 	32564.6 	0.0822331  1  -3575.99  12459
proton 	938.272 	85.5407  1  518.99  6561
proton 	938.272 	6.88052  1  518.99  6564
alpha 	3727.38 	15.3912  1  518.99  6567
N15 	13968.9 	4.7554  1  518.99  6568
Na23 	21409.2 	0.120882  1  -1197.16  9000
proton 	938.272 	59.696  1  1441.89  5288
proton 	938.272 	40.0159  1  1441.89  5289
O17 	15830.5 	4.28031  1  1441.89  5295
Ne21 	19550.5 	0.367769  1  269.815  6929
Na23 	21409.2 	0.223105  1  1697.77  4742
Cl35 	32564.6 	0.154846  1  4868.14  207
Na23 	21409.2 	0.123121  1  893.469  5997
proton 	938.272 	4874.15  1  320.328  7011
alpha 	3727.38 	6.59623  1  320.328  7018
O18 	16762 	0.954557  1  320.328  7019
Na23 	21409.2 	0.103779  1  3840.41  1704
Na23 	21409.2 	0.150557  1  4575.28  565
Cl35 	32564.6 	0.183317  1  -2361.48  10736
Na23 	21409.2 	0.266685  1  -2433.57  10797
Cl37 	34424.8 	0.144187  1  198.601  6943
Na23 	21409.2 	0.183012  1  -2227.11  10677
Cl35 	32564.6 	0.0726815  1  -2156.22  10357
proton 	938.272 	3.57629  1  1558.82  5066
S32 	29773.6 	1.25643  1  1558.82  5068
Cl35 	32564.6 	0.129103  1  4621.65  549
Cl35 	32564.6 	0.0725311  1  -2335.25  10504
Cl35 	32564.6 	0.0749532  1  -3809.18  12846
Cl35 	32564.6 	0.10002  1  452.681  6520
proton 	938.272 	2.91049  1  -1422.6  9454
Ne22 	20479.7 	1.09947  1  -1422.6  9456
Cl35 	32564.6 	0.371877  1  -1612.68  9836
Na23 	21409.2 	0.123759  1  733.853  6159
Na23 	21409.2 	0.405858  1  -1820.92  9945
Na23 	21409.2 	0.373101  1  218.13  6952
proton 	938.272 	9.00544  1  -3331.04  12239
proton 	938.272 	4.84849  1  -3331.04  12240
S32 	29773.6 	0.26793  1  -3331.04  12245
Cl37 	34424.8 	0.122331  1  -4434.83  13863
Cl37 	34424.8 	0.230413  1  -2460.86  10853
Na23 	21409.2 	0.130564  1  1307.39  5421
Cl35 	32564.6 	0.0906104  1  -3718.89  12749
Na23 	21409.2 	0.207589  1  3088.67  2765
Na23 	21409.2 	0.161316  1  903.527  6009
Cl35 	32564.6 	0.0974228  1  3746.96  1873
Na23 	21409.2 	0.115943  1  -2124  10487
Cl35 	32564.6 	0.128497  1  -1944.58  10122
Cl37 	34424.8 	0.156643  1  -4686.02  14133
Cl35 	32564.6 	0.072326  1  -3963.15  13246
Na23 	21409.2 	0.214939  1  -647.977  8169
Cl35 	32564.6 	0.0703328  1  3776.71  1799
Na23 	21409.2 	0.123568  1  -4028.07  13228
Na23 	21409.2 	0.173574  1  -1619.62  9674
Na23 	21409.2 	0.169562  1  -291.176  7768
Na23 	21409.2 	0.195569  1  4149.83  1260
Na23 	21409.2 	0.366238  1  -2874.39  11605
proton 	938.272 	113.819  1  3813.58  1667
proton 	938.272 	35.9378  1  3813.58  1668
F19 	17692.3 	1.77557  1  3813.58  1673
Na23 	21409.2 	0.112797  1  -2160.19  10341
Cl35 	32564.6 	0.08433  1  -3354.66  12148
Cl35 	32564.6 	0.201333  1  3232.94  2574
proton 	938.272 	210.972  1  906.112  5891
Ne20 	18617.7 	3.13801  1  906.112  5896
Cl35 	32564.6 	0.081145  1  -1217.95  9312
Na23 	21409.2 	0.172265  1  -2802.32  11473
Cl37 	34424.8 	0.0789542  1  -3541.66  12420
Cl37 	34424.8 	0.179731  1  3645.46  1996
Na23 	21409.2 	0.162545  1  -644.284  8277
Na23 	21409.2 	0.168404  1  1117.39  5528
Na23 	21409.2 	0.253286  1  -4024.77  12996
Na23 	21409.2 	0.510806  1  -318.883  7834
Cl35 	32564.6 	0.0678246  1  -253.063  7728
Cl37 	34424.8 	0.191891  1  -1749.57  9972
Na23 	21409.2 	0.224882  1  1570.59  5052
Na23 	21409.2 	0.137948  1  1278.3  5437
proton 	938.272 	1657.14  1  4240.62  1090
proton 	938.272 	523.55  1  4240.62  1091
F19 	17692.3 	2.3254  1  4240.62  1095
Na23 	21409.2 	0.135867  1  4084.9  1291
Na23 	21409.2 	0.179326  1  3684  1895
Na23 	21409.2 	0.117912  1  1831.29  4603
Na23 	21409.2 	0.117894  1  -900.31  8656
Na23 	21409.2 	0.138861  1  -2844.85  11734
Cl37 	34424.8 	0.095711  1  996.066  5881
Na23 	21409.2 	0.121382  1  4055.18  1332
Cl35 	32564.6 	0.0688497  1  2670.23  3460
Na23 	21409.2 	0.302167  1  -4550.02  14094
Na23 	21409.2 	0.195133  1  1400.19  5154
Na23 	21409.2 	0.197731  1  366.884  6702
Cl37 	34424.8 	0.115635  1  914.353  5967
Na23 	21409.2 	0.410092  1  3409.44  2363
Na23 	21409.2 	0.273761  1  4594.31  614
Na23 	21409.2 	0.121462  1  -4446.78  13825
S35 	32565.3 	0.127313  1  4241.23  1183
Na23 	21409.2 	0.172921  1  -2958.63  11595
Cl37 	34424.8 	0.095537  1  -910.152  8661
Cl35 	32564.6 	0.0819854  1  3017.88  2862
Na23 	21409.2 	0.194191  1  3362.9  2362
Cl35 	32564.6 	0.175868  1  -3598.39  12573
Cl35 	32564.6 	0.17484  1  -965.62  8788
Na23 	21409.2 	0.107192  1  1169.1  5482
Cl35 	32564.6 	0.0879029  1  -4440.16  13772
Cl35 	32564.6 	0.149374  1  -1684.4  9738
Na23 	21409.2 	0.521664  1  -1286.78  9039
Cl35 	32564.6 	0.425635  1  -2507.44  11176
Na23 	21409.2 	0.184086  1  2441.75  3654
Na23 	21409.2 	0.187383  1  3274.54  2540
Cl35 	32564.6 	0.103776  1  2658.77  3536
proton 	938.272 	67.7266  1  -4149.33  13478
proton 	938.272 	65.0727  1  -4149.33  13479
F19 	17692.3 	5.83199  1  -4149.33  13484
Cl35 	32564.6 	0.0676984  1  2864.27  3094
Na23 	21409.2 	0.151126  1  -49.5699  7213
Na23 	21409.2 	0.312257  1  -1400.2  9292
Na23 	21409.2 	0.226714  1  2032.36  4303
Cl35 	32564.6 	0.0715823  1  -4866.63  14477
Cl35 	32564.6 	0.189662  1  214.082  6979
Cl35 	32564.6 	0.0700113  1  -1363.01  9224
Na23 	21409.2 	0.16785  1  -4991.97  14502
Cl35 	32564.6 	0.121381  1  2800.25  3096
Na23 	21409.2 	0.289996  1  2778.84  3244
Na22[583.110] 	20482.7 	1.33518  1  4860.86  203
Cl37 	34424.8 	0.133196  1  955.961  5845
Na23 	21409.2 	0.234299  1  3552.21  2133
Cl35 	32564.6 	0.141121  1  950.889  6041
Cl35 	32564.6 	0.147422  1  4008.86  1437
Na23 	21409.2 	0.199932  1  -2656.82  11232
proton 	938.272 	1654.9  1  -2448.62  10765
proton 	938.272 	16.3727  1  -2448.62  10768
proton 	938.272 	16.2714  1  -2448.62  10769
proton 	938.272 	9.39862  1  -2448.62  10774
proton 	938.272 	7.37738  1  -2448.62  10775
proton 	938.272 	5.67461  1  -2448.62  10776
proton 	938.272 	2.90188  1  -2448.62  10778
Ne22 	20479.7 	5.2781  1  -2448.62  10784
Na23 	21409.2 	0.212781  1  4590.65  582
Na23 	21409.2 	0.169656  1  -1495.75  9322
Cl37 	34424.8 	0.194438  1  1657.56  4995
Cl37 	34424.8 	0.115636  1  547.693  6450
Cl35 	32564.6 	0.0692533  1  -2431.38  10838
Cl35 	32564.6 	0.103855  1  4868.92  240
Na23 	21409.2 	0.106385  1  -4957.32  14494
Na23 	21409.2 	0.19437  1  4796.35  318
Na23 	21409.2 	0.105386  1  -4454.09  13772
Cl35 	32564.6 	0.102411  1  1229.7  5434
Na23 	21409.2 	0.11115  1  3987.78  1475
Na23 	21409.2 	0.162396  1  2243.59  3976
Na23 	21409.2 	0.187893  1  1846.81  4537
Cl35 	32564.6 	0.135086  1  -1072.6  8943
Na23 	21409.2 	0.30424  1  3842.22  1725
Na23 	21409.2 	0.114353  1  4906.73  135
Na23 	21409.2 	0.135902  1  3275.68  2465
Cl35 	32564.6 	0.207071  1  -170.776  7471
Na23 	21409.2 	0.629033  1  -4625.87  14014
Na23 	21409.2 	0.147134  1  -381.337  7868
Na23 	21409.2 	0.169435  1  3809.52  1731
Na23 	21409.2 	0.196187  1  -2915.33  11466
Cl35 	32564.6 	0.191645  1  -1680.51  9603
Na23 	21409.2 	0.110111  1  4821.18  269
Cl35 	32564.6 	0.10143  1  195.095  6955
Cl35 	32564.6 	0.0839308  1  4135.66  1221
Cl35 	32564.6 	0.14671  1  -3077.96  11775
Cl35 	32564.6 	0.0802792  1  3832.58  1703
Na23 	21409.2 	0.262513  1  1008.93  5887
Cl35 	32564.6 	0.0887201  1  -106.655  7628
Cl35 	32564.6 	0.0794077  1  4016.08  1441
Na23 	21409.2 	0.203998  1  -3635.66  12726
Na23 	21409.2 	0.144213  1  -2298.76  10628
proton 	938.272 	4.55823  1  -1999.63  10461
proton 	938.272 	4.51231  1  -1999.63  10462
Ne21 	19550.5 	2.11935  1  -1999.63  10466
Cl35 	32564.6 	0.119112  1  -2227.34  10585
proton 	938.272 	167.502  1  -2938.92  11562
Ne19 	17695 	6.28583  1  -2938.92  11569
Na23 	21409.2 	0.244526  1  -4769.79  14205
proton 	938.272 	52.1617  1  596.236  6532
proton 	938.272 	55.1169  1  596.236  6545
proton 	938.272 	24.7098  1  596.236  6547
proton 	938.272 	55.8423  1  596.236  6548
alpha 	3727.38 	13.8234  1  596.236  6549
proton 	938.272 	28.744  1  596.236  6550
