Na23 	21409.2 	0.20433  1  -3723.83  12669
Na23 	21409.2 	0.12017  1  -2738.48  11388
Na23 	21409.2 	0.133393  1  -1454.4  9324
Cl35 	32564.6 	0.103237  1  2505.69  3687
Cl35 	32564.6 	0.173914  1  -4055.35  13206
Cl37 	34424.8 	0.105825  1  -1442.41  9393
Na23 	21409.2 	0.124737  1  3026.38  2889
Na23 	21409.2 	0.121281  1  244.224  6940
Cl35 	32564.6 	0.132228  1  -1979.03  10065
Na23 	21409.2 	0.395933  1  4871.3  204
Na23 	21409.2 	0.249014  1  -4157.95  13194
Cl37 	34424.8 	0.0857733  1  -2235.99  10627
Cl35 	32564.6 	0.0753909  1  -4896.84  14566
proton 	938.272 	107.1  1  -27.6403  7184
proton 	938.272 	92.7545  1  -27.6403  7188
alpha 	3727.38 	0.477953  1  -27.6403  7197
Li6 	5601.52 	2.17214  1  -27.6403  7201
alpha 	3727.38 	0.828814  1  -27.6403  7203
Cl35 	32564.6 	0.118779  1  1407.37  5272
Cl37 	34424.8 	0.108732  1  1048.59  5844
Cl35 	32564.6 	0.130184  1  3631.94  1981
proton 	938.272 	855.608  1  -2682.41  11167
proton 	938.272 	189.005  1  -2682.41  11168
P33 	30705.3 	0.0823792  1  -2682.41  11171
Cl35 	32564.6 	0.0820061  1  508.674  6458
Na23 	21409.2 	0.244519  1  1989.52  4442
Na23 	21409.2 	0.109154  1  -4200.92  13464
Na23 	21409.2 	0.180377  1  4129.35  1224
Na23 	21409.2 	0.155468  1  1226.03  5382
Cl35 	32564.6 	0.195156  1  790.897  6290
Cl35 	32564.6 	0.0720662  1  -765.084  8326
Cl35 	32564.6 	0.0868465  1  624.866  6259
proton 	938.272 	442.257  1  -749.382  8424
proton 	938.272 	169.641  1  -749.382  8426
proton 	938.272 	106.877  1  -749.382  8427
O16 	14895.1 	3.61482  1  -749.382  8432
Na23 	21409.2 	0.127088  1  -3486.04  12443
Cl35 	32564.6 	0.251286  1  46.0781  7120
Cl35 	32564.6 	0.106135  1  -2193.75  10428
Cl37 	34424.8 	0.0805866  1  -3978.28  13064
Cl35 	32564.6 	0.114373  1  -4689.21  14244
proton 	938.272 	323.509  1  -3744.78  12742
He3 	2808.39 	30.8124  1  -3744.78  12762
alpha 	3727.38 	17.9543  1  -3744.78  12763
proton 	938.272 	3.6236  1  -3744.78  12764
alpha 	3727.38 	12.5061  1  -3744.78  12766
Cl35 	32564.6 	0.169157  1  -3989.08  13137
Na23 	21409.2 	0.152847  1  -2909.6  11673
Na23 	21409.2 	0.127309  1  -1964.77  10236
Na23 	21409.2 	0.165901  1  79.2445  7109
Na23 	21409.2 	0.121549  1  -159.534  7503
Cl35 	32564.6 	0.0710632  1  4535.81  699
Na23 	21409.2 	0.105318  1  3361.31  2500
Na23 	21409.2 	0.11495  1  2117.65  4236
Na23 	21409.2 	0.187171  1  -4644.7  14099
Na23 	21409.2 	0.150401  1  -1047.19  8729
proton 	938.272 	713.079  1  763.715  6216
alpha 	3727.38 	11.6252  1  763.715  6224
alpha 	3727.38 	6.37426  1  763.715  6225
C12 	11174.9 	3.16562  1  763.715  6226
Cl37 	34424.8 	0.0878989  1  4994.19  7
Cl37 	34424.8 	0.0776574  1  -1653.43  9826
Cl37 	34424.8 	0.1676  1  4727.99  405
Na23 	21409.2 	0.18659  1  -4991.39  14787
Cl35 	32564.6 	0.166518  1  1740.93  4765
Na23 	21409.2 	0.141223  1  2063.42  4325
Na23 	21409.2 	0.15162  1  -4489.72  13882
Cl35 	32564.6 	0.112328  1  806.42  6074
Cl35 	32564.6 	0.0892765  1  3250.58  2597
Cl35 	32564.6 	0.0745516  1  -1902.56  10283
Na23 	21409.2 	0.127738  1  -4529.29  13934
Na23 	21409.2 	0.156784  1  -1212.51  8966
Cl35 	32564.6 	0.174199  1  -2013.47  10309
Na23 	21409.2 	0.147348  1  -3641.43  12758
Cl35 	32564.6 	0.241986  1  -3803.3  12909
Na23 	21409.2 	0.120876  1  3003.55  2902
Na23 	21409.2 	0.131198  1  304.477  6782
Cl37 	34424.8 	0.165971  1  -2377.28  10777
Na23 	21409.2 	0.171903  1  -4661.74  13996
Cl37 	34424.8 	0.0698684  1  182.223  7047
Na23 	21409.2 	0.288576  1  4675.56  472
Cl35 	32564.6 	0.0832585  1  -720.925  8364
Cl35 	32564.6 	0.0806781  1  1855.32  4528
Cl35 	32564.6 	0.307012  1  -836.392  8493
Cl37 	34424.8 	0.0639199  1  -3428.07  12368
Cl35 	32564.6 	0.130705  1  2660.58  3349
Na23 	21409.2 	0.323876  1  2684.51  3306
Cl35 	32564.6 	0.0715335  1  -2997.25  11738
Cl35 	32564.6 	0.0745823  1  -4315.96  13706
Cl35 	32564.6 	0.383887  1  3789.5  1769
Na23 	21409.2 	0.308241  1  -4560.19  14009
Na23 	21409.2 	0.134259  1  -3121.9  11792
Cl37 	34424.8 	0.0788488  1  -2899.72  11489
Na23 	21409.2 	0.25569  1  -4506.01  13964
Cl37 	34424.8 	0.100041  1  604.126  6279
Cl37 	34424.8 	0.10059  1  -3676.33  12854
proton 	938.272 	137.914  1  -2343.48  10737
Ne20 	18617.7 	0.52464  1  -2343.48  10741
Na23 	21409.2 	0.120293  1  -3879.23  12997
Cl35 	32564.6 	0.0776413  1  -4078.36  13250
Cl35 	32564.6 	0.0706096  1  2060.55  4360
S33 	30704.6 	0.615325  1  4503.98  713
Na23 	21409.2 	0.115477  1  4970.86  50
Na23 	21409.2 	0.110683  1  368.709  6853
Cl35 	32564.6 	0.228212  1  514.79  6734
Na23 	21409.2 	0.26128  1  804.609  6152
Na23 	21409.2 	0.212617  1  3291.1  2490
Na23 	21409.2 	0.197069  1  2509.64  3640
Cl35 	32564.6 	0.486026  1  -1984.16  10294
Cl35 	32564.6 	0.0907228  1  3478.8  2157
Cl35 	32564.6 	0.0693198  1  -4744.28  14245
Cl35 	32564.6 	0.0669246  1  483.077  6709
Cl37 	34424.8 	0.392641  1  -1743.78  9912
Cl37 	34424.8 	0.196956  1  -3196.37  12007
Cl35 	32564.6 	0.173156  1  2809.18  3196
Na23 	21409.2 	0.280545  1  -2403.98  10843
Na23 	21409.2 	0.278401  1  2514.71  3657
Cl35 	32564.6 	0.118747  1  111.258  7158
Cl35 	32564.6 	0.102408  1  -3075.12  11749
Cl35 	32564.6 	0.220087  1  2599.37  3486
Cl35 	32564.6 	0.11365  1  -3868.4  13171
Na23 	21409.2 	0.228856  1  -4337.82  13577
Cl37 	34424.8 	0.112702  1  3808.22  1784
Na23 	21409.2 	0.149516  1  4715.83  409
Na23 	21409.2 	0.438417  1  -3340.81  12169
Na23 	21409.2 	0.196807  1  -1665.41  9770
proton 	938.272 	234.888  1  4651.27  511
proton 	938.272 	78.4506  1  4651.27  512
F21 	19556.7 	0.20907  1  4651.27  515
Cl35 	32564.6 	0.202276  1  -4848.79  14428
Cl37 	34424.8 	0.0725157  1  -2751.9  11392
Cl35 	32564.6 	0.0798119  1  4671.83  482
Cl37 	34424.8 	0.184989  1  -452.578  7995
Na23 	21409.2 	0.105846  1  3785.07  1834
Cl35 	32564.6 	0.109369  1  -3373.45  12012
Cl35 	32564.6 	0.123559  1  1368.14  5332
Na23 	21409.2 	0.110343  1  1383.52  5434
Cl35 	32564.6 	0.0990388  1  2125.96  4309
Cl35 	32564.6 	0.0975853  1  -3244.63  12066
Na23 	21409.2 	0.106854  1  3726.79  1857
Cl35 	32564.6 	0.0901539  1  3977.24  1502
Cl35 	32564.6 	0.0821014  1  -4534.11  13900
Cl35 	32564.6 	0.0893896  1  -2281.56  10683
Na23 	21409.2 	0.109283  1  89.7799  7033
Na23 	21409.2 	0.302702  1  4342.88  958
Cl35 	32564.6 	0.10727  1  724.242  6214
Cl35 	32564.6 	0.0892267  1  641.177  6366
Cl35 	32564.6 	0.0681224  1  1096.66  5742
Cl35 	32564.6 	0.123044  1  -2753.2  11217
Na23 	21409.2 	0.230205  1  -1558.55  9699
Cl35 	32564.6 	0.243849  1  2237.04  4071
Na23 	21409.2 	0.130428  1  2229.26  4052
Na23 	21409.2 	0.302097  1  -1045.21  8908
Cl37 	34424.8 	0.0867779  1  4915.08  139
Cl35 	32564.6 	0.0747041  1  4320.97  1032
Na23 	21409.2 	0.104865  1  474.876  6458
Cl35 	32564.6 	0.090497  1  -3662.43  12473
Na23 	21409.2 	0.216058  1  954.381  5903
Na23 	21409.2 	0.137839  1  1594.46  4827
Cl35 	32564.6 	0.136775  1  -3700.5  12578
Cl35 	32564.6 	0.217995  1  1672.77  4848
Cl35 	32564.6 	0.822923  1  1497.66  5345
Cl35 	32564.6 	0.137454  1  337.635  6768
Cl35 	32564.6 	0.121151  1  3320.75  2395
Cl35 	32564.6 	0.0912588  1  -4803.57  14281
proton 	938.272 	4.38799  1  -573.881  8261
He3 	2808.39 	7.04238  1  -573.881  8264
He3 	2808.39 	5.80961  1  -573.881  8265
alpha 	3727.38 	9.22647  1  -573.881  8266
alpha 	3727.38 	6.01149  1  -573.881  8267
alpha 	3727.38 	12.4359  1  -573.881  8269
Na23 	21409.2 	0.179977  1  1095.27  5770
Cl35 	32564.6 	0.193704  1  582.126  6470
Cl35 	32564.6 	0.0818091  1  -162.466  7396
Na23 	21409.2 	0.119435  1  1334.25  5253
Na23 	21409.2 	0.196659  1  3131  2729
Na23 	21409.2 	0.32463  1  -739.548  8304
proton 	938.272 	524.735  1  -1840.43  9956
proton 	938.272 	37.6692  1  -1840.43  9959
proton 	938.272 	24.58  1  -1840.43  9960
alpha 	3727.38 	6.39493  1  -1840.43  9966
Be8 	7454.85 	4.4724  1  -1840.43  9967
Na23 	21409.2 	0.141419  1  3009.92  2841
Cl35 	32564.6 	0.263066  1  -3152.35  11739
Cl35 	32564.6 	0.0880075  1  2862.98  3054
Cl37 	34424.8 	0.242836  1  1301.53  5365
Na23 	21409.2 	0.182149  1  1015.65  5797
Cl35 	32564.6 	0.077459  1  3263.33  2496
Na23 	21409.2 	0.56399  1  4324.64  977
Cl35 	32564.6 	0.0848234  1  -1438.24  9505
Cl35 	32564.6 	0.329048  1  -825.337  8647
Na23 	21409.2 	0.125137  1  -767.247  8442
Cl35 	32564.6 	0.168618  1  967.339  6005
proton 	938.272 	228.441  1  -339.02  7974
proton 	938.272 	1.37172  1  -339.02  7978
Ne18 	16767.1 	2.05341  1  -339.02  7982
Cl35 	32564.6 	0.0841677  1  3333.31  2462
Cl35 	32564.6 	0.0755559  1  1708.02  4813
Na23 	21409.2 	0.194125  1  1074.39  5917
Cl37 	34424.8 	0.0717049  1  -2785.66  11582
Cl35 	32564.6 	0.109135  1  1048.54  5717
Na23 	21409.2 	0.133587  1  -332.582  7653
Cl35 	32564.6 	0.197918  1  3513.16  2215
Cl37 	34424.8 	0.154184  1  -4050.9  13434
Na23 	21409.2 	0.10477  1  1435.88  5227
Cl37 	34424.8 	0.195504  1  1208.48  5474
Cl35 	32564.6 	0.125407  1  -2050.41  10346
Cl35 	32564.6 	0.0768129  1  -2035.83  10270
Na23 	21409.2 	0.452711  1  -3212.35  12022
Cl35 	32564.6 	0.108098  1  4933.38  90
Na23 	21409.2 	0.129727  1  1201.86  5476
Na23 	21409.2 	0.251793  1  -1417.98  9353
Cl35 	32564.6 	0.0727278  1  -2291.77  10570
Na23 	21409.2 	0.117485  1  -1638.84  9712
Na23 	21409.2 	0.143266  1  2800.51  3175
Na23 	21409.2 	0.143531  1  367.522  6691
Cl35 	32564.6 	0.238813  1  -2312.13  10744
Cl35 	32564.6 	0.0986518  1  -4977.22  14568
Cl35 	32564.6 	0.0844761  1  2237.03  4050
Na23 	21409.2 	0.122906  1  -4618.68  14201
Cl35 	32564.6 	0.0689145  1  -3899.29  13032
Na23 	21409.2 	0.1498  1  -1352.11  9238
Cl35 	32564.6 	0.0694248  1  3091.81  2756
Cl35 	32564.6 	0.0784996  1  -3327.69  11961
Cl35 	32564.6 	0.14005  1  -775.865  8412
Cl37 	34424.8 	0.0664807  1  3601.54  1975
Na23 	21409.2 	0.13447  1  -4297.06  13386
proton 	938.272 	54.7684  1  3582.01  2097
alpha 	3727.38 	7.52309  1  3582.01  2101
O16 	14895.1 	3.12792  1  3582.01  2102
Na23 	21409.2 	0.155205  1  637.799  6490
Cl35 	32564.6 	0.0900853  1  4760.18  365
Na23 	21409.2 	0.221626  1  3215.83  2615
Cl35 	32564.6 	0.0864146  1  1689.41  4921
Na23 	21409.2 	0.691427  1  -1000.6  8781
Na23 	21409.2 	0.194906  1  -1703.83  9927
Cl35 	32564.6 	0.0990407  1  4761.03  337
Cl35 	32564.6 	0.125884  1  -67.2059  7520
Na23 	21409.2 	0.258382  1  2984.53  2905
Cl35 	32564.6 	0.230126  1  -904.459  8596
Na23 	21409.2 	0.167323  1  -26.6944  7304
Na23 	21409.2 	0.160153  1  769.08  6241
Na23 	21409.2 	0.317614  1  -3517.87  12378
Na23 	21409.2 	0.427446  1  751.271  6015
Na23 	21409.2 	0.281987  1  -2707.28  11206
Cl35 	32564.6 	0.0724431  1  3427.48  2285
Cl35 	32564.6 	0.0941108  1  140.021  7215
Na23 	21409.2 	0.120339  1  4971.54  50
Cl35 	32564.6 	0.15823  1  2294.56  3985
proton 	938.272 	145.455  1  -4094.96  13253
proton 	938.272 	20.1497  1  -4094.96  13257
proton 	938.272 	5.66927  1  -4094.96  13259
proton 	938.272 	2.19404  1  -4094.96  13260
He3 	2808.39 	15.6723  1  -4094.96  13265
alpha 	3727.38 	5.19703  1  -4094.96  13266
O16 	14895.1 	9.05845  1  -4094.96  13267
Na23 	21409.2 	0.278209  1  4925.09  119
Cl35 	32564.6 	0.071201  1  3571.63  2088
Na23 	21409.2 	0.106278  1  953.659  5929
Cl37 	34424.8 	0.083206  1  2950.95  2983
Na23 	21409.2 	0.288302  1  1533.93  5102
Na23 	21409.2 	0.140631  1  1260.96  5398
Cl35 	32564.6 	0.272944  1  3172.5  2744
Na23 	21409.2 	0.135885  1  -3038.03  11888
Cl35 	32564.6 	0.0822529  1  -2475.33  10837
Cl35 	32564.6 	0.089137  1  -1607.5  9788
Na23 	21409.2 	0.128559  1  -1476.33  9351
Na23 	21409.2 	5.62657  1  -4472.18  13824
Cl37 	34424.8 	0.113356  1  -1200.44  8893
proton 	938.272 	2.46687  1  1457.1  5155
Ne20 	18617.7 	0.0999971  1  1457.1  5159
Cl35 	32564.6 	0.0987736  1  3162.48  2638
Cl35 	32564.6 	0.079605  1  246.747  6953
Na23 	21409.2 	0.108048  1  1131.14  5604
Na23 	21409.2 	0.104086  1  -717.423  8264
Cl35 	32564.6 	0.0978111  1  1317.29  5230
Cl37 	34424.8 	0.0799517  1  3675.87  2000
Cl35 	32564.6 	0.0866083  1  4803.98  292
Na23 	21409.2 	0.103627  1  4102.18  1321
Cl35 	32564.6 	0.0733821  1  2192.22  4102
Cl35 	32564.6 	0.143438  1  -3785.31  12956
Cl37 	34424.8 	0.12425  1  -4272.3  13720
Na23 	21409.2 	0.207556  1  1587.46  4871
Na23 	21409.2 	0.479807  1  2069.15  4290
Cl37 	34424.8 	0.0654438  1  -4802.28  14316
Na23 	21409.2 	0.183776  1  -4451.79  13826
Na23 	21409.2 	0.11264  1  2375.07  3772
Na23 	21409.2 	0.2429  1  2182.19  4108
Cl35 	32564.6 	0.107806  1  -3595.18  12451
Cl35 	32564.6 	0.337256  1  -2556.73  11075
Na23 	21409.2 	0.22363  1  1094.12  5763
Na23 	21409.2 	0.112749  1  3698.16  1972
Na23 	21409.2 	0.215424  1  3577.91  2012
Cl35 	32564.6 	0.0686617  1  4138.09  1285
Na23 	21409.2 	0.412599  1  3883.81  1629
Na23 	21409.2 	0.381983  1  2829.79  3138
Cl35 	32564.6 	0.0775218  1  -518.071  8170
Cl37 	34424.8 	0.0863595  1  4000.09  1449
Cl35 	32564.6 	0.140412  1  -4915.72  14382
Na23 	21409.2 	0.1375  1  2878.09  3053
Cl35 	32564.6 	0.0760634  1  4615.23  554
Cl35 	32564.6 	0.0816643  1  2030.45  4244
Na23 	21409.2 	0.103815  1  -1184.2  9112
Na23 	21409.2 	0.315794  1  2260.29  4018
Na23 	21409.2 	0.119122  1  4571.96  646
Na23 	21409.2 	0.127612  1  -4466.18  13828
Na23 	21409.2 	0.232741  1  337.433  6867
Na23 	21409.2 	0.142346  1  2086.74  4246
Cl35 	32564.6 	0.201854  1  -2915.22  11614
Cl37 	34424.8 	0.0684287  1  3511.08  2163
Cl37 	34424.8 	0.157787  1  -4127.57  13279
Cl35 	32564.6 	0.143283  1  2787.97  3176
Cl35 	32564.6 	0.0767897  1  2249.21  4096
Cl35 	32564.6 	0.26821  1  -4195.74  13287
Cl35 	32564.6 	0.0942897  1  1179.33  5628
Na23 	21409.2 	0.182809  1  -4088.67  13328
Cl35 	32564.6 	0.14844  1  -477.777  7910
Cl35 	32564.6 	0.157673  1  4554.17  642
Na23 	21409.2 	0.111575  1  -481.485  8066
Na23 	21409.2 	0.12803  1  1980.49  4409
Cl35 	32564.6 	0.0946967  1  1249.11  5494
proton 	938.272 	111.225  1  -376.719  7963
proton 	938.272 	59.7535  1  -376.719  7969
proton 	938.272 	34.2688  1  -376.719  7971
proton 	938.272 	7.31019  1  -376.719  7974
proton 	938.272 	14.5444  1  -376.719  7977
proton 	938.272 	49.4989  1  -376.719  7979
proton 	938.272 	10.1553  1  -376.719  7983
C12 	11174.9 	6.50782  1  -376.719  7985
Na23 	21409.2 	0.107817  1  4674.9  486
Na23 	21409.2 	0.647639  1  850.475  6042
Na23 	21409.2 	0.14992  1  -2599.86  10978
Cl35 	32564.6 	0.0946258  1  -1027.93  8907
Cl35 	32564.6 	0.129522  1  -3416.33  12367
Na23 	21409.2 	0.300671  1  -1588.34  9520
Na23 	21409.2 	0.399683  1  4908.34  159
Cl35 	32564.6 	0.224802  1  -1920.2  10221
Na23 	21409.2 	0.157197  1  -606.567  8145
Na23 	21409.2 	0.131968  1  719.985  6172
Na23 	21409.2 	0.131533  1  2999  2970
Na23 	21409.2 	0.21033  1  -774.104  8516
Na23 	21409.2 	0.12675  1  -4044.12  13387
Cl35 	32564.6 	0.14839  1  4434.44  838
Cl35 	32564.6 	0.193202  1  -393.827  7834
Cl35 	32564.6 	0.120238  1  3406.67  2333
Cl37 	34424.8 	0.0675585  1  1478.47  5038
Cl35 	32564.6 	0.130907  1  4220.52  1103
Cl35 	32564.6 	0.134694  1  1107.89  5650
Na23 	21409.2 	0.101538  1  -4369.76  13640
Na23 	21409.2 	0.112373  1  1753.97  4747
Cl37 	34424.8 	0.0954162  1  623.553  6434
Cl35 	32564.6 	0.090978  1  -4419.25  13982
Na23 	21409.2 	0.142008  1  1552.93  5036
Na23 	21409.2 	0.221666  1  -153.279  7391
Na23 	21409.2 	0.115298  1  -3215.64  11965
Na23 	21409.2 	0.103936  1  -4754.32  14257
Cl37 	34424.8 	0.312191  1  1692.01  4876
Na23 	21409.2 	0.255119  1  -3904.72  13245
Cl35 	32564.6 	0.0975671  1  -121.064  7387
Na23 	21409.2 	0.109955  1  -665.882  8259
proton 	938.272 	1023.51  1  4143.7  1262
proton 	938.272 	148.676  1  4143.7  1264
proton 	938.272 	104.387  1  4143.7  1265
proton 	938.272 	43.6017  1  4143.7  1269
proton 	938.272 	22.2092  1  4143.7  1270
proton 	938.272 	16.0412  1  4143.7  1273
proton 	938.272 	5.2943  1  4143.7  1277
proton 	938.272 	1.55719  1  4143.7  1281
Li6 	5601.52 	3.66171  1  4143.7  1288
Cl35 	32564.6 	0.115013  1  -4603.2  14207
Cl35 	32564.6 	0.0998568  1  -3899.56  12905
Na23 	21409.2 	0.155062  1  1953.3  4484
Na23 	21409.2 	0.169176  1  -1960.93  10069
proton 	938.272 	162.535  1  -1619.91  9723
alpha 	3727.38 	6.67671  1  -1619.91  9729
Si28 	26053.2 	3.39558  1  -1619.91  9730
Cl35 	32564.6 	0.213646  1  -182.534  7679
Na23 	21409.2 	0.342697  1  687.491  6320
Cl35 	32564.6 	0.0807377  1  -4422.63  13633
proton 	938.272 	308.712  1  -1648.49  9787
proton 	938.272 	112.615  1  -1648.49  9788
F20 	18625.3 	0.130767  1  -1648.49  9792
proton 	938.272 	3.39216  1  -2179.76  10478
S34 	31632.7 	0.551046  1  -2179.76  10481
Ne21 	19550.5 	0.30314  1  -2375.2  10861
Na23 	21409.2 	0.145134  1  4494.7  716
Na23 	21409.2 	0.161295  1  3847.45  1757
Cl35 	32564.6 	0.075908  1  4756.08  380
Cl35 	32564.6 	0.0931915  1  -2019.01  10150
Cl35 	32564.6 	0.10149  1  3818.76  1832
Cl35 	32564.6 	0.0806665  1  -4298.17  13518
proton 	938.272 	816.605  1  -3145.81  12005
proton 	938.272 	227.93  1  -3145.81  12007
proton 	938.272 	126.885  1  -3145.81  12009
proton 	938.272 	92.9255  1  -3145.81  12011
proton 	938.272 	64.0509  1  -3145.81  12013
proton 	938.272 	27.1094  1  -3145.81  12015
proton 	938.272 	24.8254  1  -3145.81  12016
proton 	938.272 	9.64401  1  -3145.81  12018
O16 	14895.1 	8.06958  1  -3145.81  12025
Cl37 	34424.8 	0.107721  1  4161.52  1228
Cl35 	32564.6 	0.133667  1  -482.365  7934
Na23 	21409.2 	0.202605  1  3963.88  1547
Na23 	21409.2 	0.188357  1  3155.13  2787
Cl37 	34424.8 	0.0729779  1  -3654.26  12634
Na23 	21409.2 	0.184978  1  -2691.74  11164
Cl37 	34424.8 	0.129311  1  -2938.53  11512
Na23 	21409.2 	0.147105  1  4932.44  104
Cl37 	34424.8 	0.064112  1  3880.66  1711
Cl35 	32564.6 	0.155294  1  3323.89  2436
Cl35 	32564.6 	0.101672  1  -2577.91  11118
Cl35 	32564.6 	0.0832371  1  -1974.22  10270
Cl35 	32564.6 	0.258928  1  1523.03  5164
proton 	938.272 	288.463  1  1403.44  5267
proton 	938.272 	3.22159  1  1403.44  5274
Al27 	25126.5 	5.91097  1  1403.44  5278
Cl35 	32564.6 	0.0707002  1  4854.54  219
Cl35 	32564.6 	0.447343  1  -4891.84  14456
Na23 	21409.2 	0.121955  1  831.214  6137
proton 	938.272 	1.97699  1  -2855.21  11377
Ne19 	17695 	0.841908  1  -2855.21  11378
Cl35 	32564.6 	0.108366  1  -1527.54  9623
Cl35 	32564.6 	0.117245  1  -1660.99  9812
Cl35 	32564.6 	0.0870415  1  -3556.73  12590
Na23 	21409.2 	0.162047  1  -1843.86  9879
Na23 	21409.2 	0.133758  1  2784.24  3334
Na23 	21409.2 	0.139581  1  -3051.97  11989
Cl35 	32564.6 	0.304763  1  -3538.18  12626
Cl35 	32564.6 	0.104318  1  1961.19  4462
proton 	938.272 	155.32  1  3682.36  1932
proton 	938.272 	76.9981  1  3682.36  1934
proton 	938.272 	7.22071  1  3682.36  1936
proton 	938.272 	6.18147  1  3682.36  1937
proton 	938.272 	5.10567  1  3682.36  1938
He3 	2808.39 	17.0633  1  3682.36  1944
Ne21 	19550.5 	6.2389  1  3682.36  1945
Na23 	21409.2 	0.129591  1  -2380.47  10775
Cl35 	32564.6 	0.0673529  1  1209.61  5600
Na23 	21409.2 	0.156058  1  2360.16  3868
Cl35 	32564.6 	0.122906  1  -2355.4  10491
Cl35 	32564.6 	0.103898  1  -2497.71  10967
Cl35 	32564.6 	0.24436  1  4803.49  287
Cl35 	32564.6 	0.182569  1  -1096.24  8754
proton 	938.272 	4.98956  1  -4296  13459
alpha 	3727.38 	10.0354  1  -4296  13463
alpha 	3727.38 	6.2499  1  -4296  13464
C12 	11174.9 	0.409135  1  -4296  13465
Na23 	21409.2 	0.182611  1  4541.19  716
Cl35 	32564.6 	0.146974  1  2497.62  3665
Na23 	21409.2 	0.117566  1  4193.01  1188
Na23 	21409.2 	0.151679  1  3308.15  2467
Ne22 	20479.7 	2.45492  1  2971.84  2953
Cl37 	34424.8 	0.138395  1  -2315.07  10560
Cl35 	32564.6 	0.191755  1  481.628  6496
Na23 	21409.2 	0.93353  1  609.457  6431
