Cl37 	34424.8 	0.0980764  1  -2945.18  11522
Cl37 	34424.8 	0.10624  1  -2859.26  11632
Na23 	21409.2 	0.221826  1  -4420.45  13584
Na23 	21409.2 	0.226764  1  1985.02  4498
Na23 	21409.2 	0.352337  1  -703.179  8457
Na23 	21409.2 	0.23358  1  -3339.63  12105
Cl35 	32564.6 	0.0910868  1  -2324.28  10610
Na23 	21409.2 	0.107717  1  -3077.84  11831
Na23 	21409.2 	0.108404  1  4787.02  314
Na23 	21409.2 	0.10771  1  -3972.23  13063
Na23 	21409.2 	0.163282  1  4410.43  831
Cl37 	34424.8 	0.112471  1  2380.78  3787
Cl35 	32564.6 	0.0681084  1  2789.72  3198
Cl37 	34424.8 	0.0675387  1  2270.9  3977
Cl35 	32564.6 	0.108545  1  -4218.75  13437
Na23 	21409.2 	0.169387  1  259.839  7007
Cl37 	34424.8 	0.171829  1  1065.66  5708
Na23 	21409.2 	0.199682  1  2545.85  3537
Cl35 	32564.6 	0.0824972  1  -596.51  7992
Cl35 	32564.6 	0.0777431  1  -3508.12  12195
Cl35 	32564.6 	0.0818733  1  4749.22  367
Na23 	21409.2 	0.10941  1  4502.32  702
Na23 	21409.2 	0.152227  1  -1708.95  10002
Na23 	21409.2 	0.14924  1  -2115.67  10269
Na23 	21409.2 	0.159106  1  414.614  6682
Cl35 	32564.6 	0.0732124  1  4782  340
Na23 	21409.2 	0.229312  1  -4796.03  14316
Cl37 	34424.8 	0.0994634  1  1457.05  5115
Cl35 	32564.6 	0.0893209  1  -2640.41  11189
proton 	938.272 	384.212  1  -3867.81  12946
proton 	938.272 	6.92902  1  -3867.81  12948
P31 	28844.2 	1.35438  1  -3867.81  12953
Cl35 	32564.6 	0.0803803  1  -3408.59  12362
Na23 	21409.2 	0.151221  1  1825.37  4699
Na23 	21409.2 	0.104598  1  1080.74  5807
Na23 	21409.2 	0.450098  1  -1919.91  10121
Cl35 	32564.6 	0.118924  1  1991.78  4399
Cl37 	34424.8 	0.13859  1  -3456.64  12458
Cl35 	32564.6 	0.0697417  1  -1791.03  10114
Cl35 	32564.6 	0.17184  1  -732.653  8310
Na23 	21409.2 	0.535491  1  -2123.92  10417
Cl37 	34424.8 	0.125047  1  1322.2  5332
Cl35 	32564.6 	0.168269  1  159.033  7201
Cl35 	32564.6 	0.138559  1  3254.6  2533
Cl35 	32564.6 	0.185674  1  2402.87  3793
Na23 	21409.2 	0.125607  1  -3975.06  13183
Cl37 	34424.8 	0.069855  1  -2389.82  10726
Cl35 	32564.6 	0.100033  1  -3572.18  12478
Na23 	21409.2 	0.138549  1  2467.87  3746
Na23 	21409.2 	0.169885  1  1485.7  5011
Na23 	21409.2 	0.117165  1  3009.51  2879
Cl35 	32564.6 	0.0843108  1  -1037.14  8728
Cl37 	34424.8 	0.0884008  1  -2665.03  11145
Cl35 	32564.6 	0.173622  1  -2772.11  11413
Cl35 	32564.6 	0.121326  1  -543.177  7901
proton 	938.272 	959.472  1  3014.81  2933
proton 	938.272 	4.43975  1  3014.81  2937
O19 	17697.6 	1.35032  1  3014.81  2939
Na23 	21409.2 	0.559256  1  2449.93  3640
Cl35 	32564.6 	0.338673  1  995.416  5988
Na23 	21409.2 	0.140744  1  -4804.55  14536
Na23 	21409.2 	0.219685  1  -3856.71  12908
Cl35 	32564.6 	0.439735  1  3648.91  1941
Na23 	21409.2 	0.156883  1  -832.623  8516
Na23 	21409.2 	0.130507  1  812.272  6233
Cl35 	32564.6 	0.252474  1  3592.69  2060
Na23 	21409.2 	0.348594  1  -1608.6  9785
Cl37 	34424.8 	0.0802659  1  4395.24  889
Na23 	21409.2 	0.672526  1  -1675.37  9691
Cl35 	32564.6 	0.072496  1  -4034.1  13204
proton 	938.272 	303.573  1  -4872.45  14323
proton 	938.272 	56.5664  1  -4872.45  14324
proton 	938.272 	13.9689  1  -4872.45  14325
O16 	14895.1 	4.29988  1  -4872.45  14333
Na23 	21409.2 	0.114048  1  2837.99  3169
Na23 	21409.2 	0.125857  1  689.735  6309
Cl37 	34424.8 	0.131698  1  104.531  7157
Na23 	21409.2 	0.169999  1  4580.25  587
proton 	938.272 	101.483  1  3732.03  1887
P34 	31638.6 	0.982784  1  3732.03  1892
Na23 	21409.2 	0.104974  1  -2847.53  11445
Na23 	21409.2 	0.119516  1  -2632.24  11213
Na23 	21409.2 	0.332174  1  -3318.98  12230
Cl37 	34424.8 	0.07762  1  -3201.9  11949
Na23 	21409.2 	0.323229  1  -115.804  7412
Cl35 	32564.6 	0.0699104  1  -1513.37  9448
Cl37 	34424.8 	0.0717353  1  4596.1  574
Cl35 	32564.6 	0.0901521  1  -1404.34  9234
proton 	938.272 	27.4253  1  3045.9  2866
proton 	938.272 	13.6439  1  3045.9  2869
proton 	938.272 	4.81408  1  3045.9  2871
N14 	13040.2 	7.66701  1  3045.9  2874
Na23 	21409.2 	0.125922  1  -1819.1  9923
Cl37 	34424.8 	0.0665724  1  -3259.54  12065
Cl35 	32564.6 	0.095018  1  3678.58  1922
Cl37 	34424.8 	0.0729789  1  4134.1  1296
Cl37 	34424.8 	0.237309  1  1089.29  5762
Cl37 	34424.8 	0.0743078  1  -4699.24  14234
proton 	938.272 	12.481  1  -3257.77  11996
proton 	938.272 	4.41234  1  -3257.77  11997
proton 	938.272 	2.73678  1  -3257.77  11998
Si30 	27913.2 	0.354  1  -3257.77  12002
Cl35 	32564.6 	0.0669051  1  3324  2472
Cl35 	32564.6 	0.113352  1  2016.84  4286
Na23 	21409.2 	0.115926  1  -4433.22  13724
Na23 	21409.2 	0.393606  1  -2444.26  10964
Cl35 	32564.6 	0.11886  1  -4435.47  13893
Cl35 	32564.6 	0.0855107  1  2785.7  3216
Cl35 	32564.6 	0.0831018  1  1907.28  4429
proton 	938.272 	2175.19  1  57.8676  7138
proton 	938.272 	11.4434  1  57.8676  7147
proton 	938.272 	2.75882  1  57.8676  7149
O18 	16762 	0.626602  1  57.8676  7151
Cl37 	34424.8 	0.245849  1  1030.92  5838
Cl35 	32564.6 	0.0932195  1  2991.27  2941
Na23 	21409.2 	0.217116  1  650.595  6397
Cl37 	34424.8 	0.11311  1  4719.89  442
Na23 	21409.2 	0.238228  1  -4021.1  13098
Na23 	21409.2 	0.117661  1  -4465.76  13820
Cl35 	32564.6 	0.139953  1  4233.84  1076
Cl37 	34424.8 	0.112251  1  -1990.93  10276
Na23 	21409.2 	0.125265  1  3406.25  2399
Na23 	21409.2 	0.17396  1  -2586.4  11000
Cl37 	34424.8 	0.122828  1  3296.16  2330
Cl37 	34424.8 	0.0681441  1  565.822  6321
Na23 	21409.2 	0.168935  1  -1446.57  9299
Cl35 	32564.6 	0.165299  1  4094.25  1295
Cl37 	34424.8 	0.078835  1  -2011.01  10130
Cl35 	32564.6 	0.276913  1  597.746  6382
proton 	938.272 	6.9334  1  4873.94  178
S32 	29773.6 	0.403797  1  4873.94  180
Cl35 	32564.6 	0.128061  1  -2331.74  10711
Cl37 	34424.8 	0.0747633  1  -3618.43  12476
Cl35 	32564.6 	0.635705  1  3406.71  2267
Na23 	21409.2 	0.190454  1  653.674  6434
Cl35 	32564.6 	0.0746699  1  4050.1  1451
Na23 	21409.2 	0.113587  1  -3901.56  12877
proton 	938.272 	2107.95  1  -2555.95  11043
proton 	938.272 	366.832  1  -2555.95  11044
proton 	938.272 	11.5349  1  -2555.95  11046
O18 	16762 	0.559853  1  -2555.95  11051
Cl37 	34424.8 	0.0727984  1  -4654.95  13886
Na23 	21409.2 	0.607459  1  4530.19  659
Cl35 	32564.6 	0.108402  1  -3515.87  12479
Na23 	21409.2 	0.132234  1  391.238  6609
Na23 	21409.2 	0.14094  1  3117.87  2737
Cl35 	32564.6 	0.0898425  1  3490.03  2183
Cl35 	32564.6 	0.100111  1  2435.65  3849
Cl37 	34424.8 	0.0696392  1  1237.87  5518
Cl35 	32564.6 	0.127114  1  3680.09  1852
Na23 	21409.2 	0.112302  1  -2562.71  11147
Cl35 	32564.6 	0.221252  1  619.064  6367
Cl37 	34424.8 	0.149414  1  2340.81  3876
Cl35 	32564.6 	0.107041  1  1844.62  4655
Na23 	21409.2 	0.135311  1  1473.6  5209
Cl35 	32564.6 	0.330735  1  -4085.45  13260
Cl35 	32564.6 	0.0947774  1  -4433.91  13775
Cl35 	32564.6 	0.0942364  1  -1466.07  9403
Cl35 	32564.6 	0.203179  1  4947.89  88
Cl37 	34424.8 	0.0724378  1  -709.479  8325
Na23 	21409.2 	0.103005  1  2617.76  3449
proton 	938.272 	2.55671  1  2829.85  3183
S34 	31632.7 	0.164477  1  2829.85  3186
Na23 	21409.2 	0.113125  1  866.679  6159
Cl35 	32564.6 	0.119738  1  -2245.11  10556
Cl37 	34424.8 	0.175534  1  -3498.12  12308
Na23 	21409.2 	0.171522  1  -4976.8  14504
S33 	30704.6 	0.909984  1  -2509.55  11122
Cl35 	32564.6 	0.228375  1  3562.73  2101
Cl35 	32564.6 	0.0845861  1  -116.379  7415
Na23 	21409.2 	0.119169  1  -1111.93  8968
Na23 	21409.2 	0.128612  1  4767.85  341
Na23 	21409.2 	0.106207  1  3379.67  2354
Na23 	21409.2 	0.18349  1  -4541.04  14009
Na23 	21409.2 	0.103468  1  1130.25  5681
Cl37 	34424.8 	0.146717  1  -4088.9  13380
Na23 	21409.2 	0.326239  1  -2879.22  11711
Cl35 	32564.6 	0.068163  1  4569.4  605
Na23 	21409.2 	0.120285  1  1789.19  4636
Cl35 	32564.6 	0.0827064  1  -967.068  8649
Na23 	21409.2 	0.141644  1  -2098.05  10255
Cl35 	32564.6 	0.084026  1  -4384.55  13497
Na23 	21409.2 	0.169799  1  -1552.16  9442
Cl37 	34424.8 	0.154645  1  -2275.14  10674
Na23 	21409.2 	0.105615  1  2709.97  3404
Cl35 	32564.6 	0.0788393  1  3460.97  2220
Na23 	21409.2 	0.111954  1  -1870.54  9933
Na23 	21409.2 	0.136307  1  -2069.85  10470
Cl35 	32564.6 	0.121666  1  2084.33  4289
Na23 	21409.2 	0.151934  1  -42.3093  7435
Cl35 	32564.6 	0.184209  1  1637.59  4766
Cl35 	32564.6 	0.118497  1  -3042.36  11909
Cl35 	32564.6 	0.0818339  1  3756.1  1819
Cl37 	34424.8 	0.189901  1  2515.43  3584
Na23 	21409.2 	0.203629  1  287.263  6868
Na23 	21409.2 	0.193647  1  -4548.65  14014
Cl35 	32564.6 	0.0691247  1  -300.534  7720
Cl37 	34424.8 	0.063672  1  -1339.91  9275
Cl37 	34424.8 	0.0885446  1  -1873.51  10054
Cl37 	34424.8 	0.191638  1  1003.05  5753
Na23 	21409.2 	0.176802  1  4670.52  518
Cl35 	32564.6 	0.278904  1  43.5221  7282
Na23 	21409.2 	0.102209  1  -4413.43  13617
Na23 	21409.2 	0.119037  1  114.98  7071
Cl37 	34424.8 	0.207439  1  2618.9  3535
Na23 	21409.2 	0.143263  1  -2833.39  11389
Na23 	21409.2 	0.151383  1  4537.28  748
Cl37 	34424.8 	0.150714  1  3802.03  1747
Cl35 	32564.6 	0.0725245  1  -2847.36  11570
Na23 	21409.2 	0.317735  1  -3435.99  12516
proton 	938.272 	6.76948  1  3504.87  2242
S32 	29773.6 	0.128418  1  3504.87  2245
Cl35 	32564.6 	0.136268  1  -1252.4  9167
Na23 	21409.2 	0.128112  1  2032.71  4367
Cl35 	32564.6 	0.0937553  1  2796.27  3171
Na23 	21409.2 	1.67038  1  344.281  6787
proton 	938.272 	668.882  1  3332.41  2424
alpha 	3727.38 	8.51761  1  3332.41  2428
alpha 	3727.38 	3.25933  1  3332.41  2429
C12 	11174.9 	3.51729  1  3332.41  2430
Cl35 	32564.6 	0.0894254  1  1790.47  4759
proton 	938.272 	126.102  1  -2095.67  10400
proton 	938.272 	69.9785  1  -2095.67  10401
proton 	938.272 	4.70122  1  -2095.67  10407
He3 	2808.39 	51.1304  1  -2095.67  10411
Ne20 	18617.7 	7.84994  1  -2095.67  10414
Cl35 	32564.6 	0.0899309  1  -4518.58  14035
Cl35 	32564.6 	0.0734492  1  -1722.29  9685
Cl37 	34424.8 	0.0968818  1  2774.57  3335
Cl35 	32564.6 	0.0709259  1  1068.29  5817
proton 	938.272 	1924.74  1  3611.39  2017
He3 	2808.39 	22.563  1  3611.39  2031
proton 	938.272 	2.87469  1  3611.39  2033
He3 	2808.39 	10.7972  1  3611.39  2034
proton 	938.272 	32.5928  1  3611.39  2036
proton 	938.272 	7.26231  1  3611.39  2037
proton 	938.272 	13.6446  1  3611.39  2038
Cl35 	32564.6 	0.0826474  1  -3635.72  12505
Cl35 	32564.6 	0.24246  1  -3855.15  12910
Cl37 	34424.8 	0.224563  1  -3067.94  11749
Cl37 	34424.8 	0.144513  1  4982.28  39
Cl35 	32564.6 	0.0831789  1  1682.54  4835
Na23 	21409.2 	0.104328  1  -4434.89  13793
Na23 	21409.2 	0.111926  1  4899.23  144
Cl35 	32564.6 	0.0729304  1  -2796.81  11394
Cl35 	32564.6 	0.309927  1  3911.64  1657
Cl37 	34424.8 	0.136363  1  -507.732  8114
Cl35 	32564.6 	0.247362  1  4431.33  843
Cl35 	32564.6 	0.0799156  1  4596.16  588
Cl37 	34424.8 	0.232819  1  -3477.26  12246
Cl35 	32564.6 	0.0784083  1  -581.63  8123
proton 	938.272 	309.094  1  -2030.4  10264
proton 	938.272 	516.576  1  -2030.4  10267
proton 	938.272 	26.4079  1  -2030.4  10268
