Na23 	21409.2 	0.16077  1  -4038.41  13279
Cl35 	32564.6 	0.0715944  1  974.959  5847
Na23 	21409.2 	0.152359  1  1569.77  5019
Cl35 	32564.6 	0.0965963  1  -1087.7  8891
Cl37 	34424.8 	0.266879  1  2104.82  4290
Cl35 	32564.6 	0.0702178  1  -223.135  7710
Cl35 	32564.6 	0.30359  1  4777.76  340
Cl37 	34424.8 	0.140868  1  -4363.09  13731
Na23 	21409.2 	0.177431  1  723.533  6264
Cl37 	34424.8 	0.0965667  1  2678.78  3441
Cl35 	32564.6 	0.0703855  1  242.539  7101
Na23 	21409.2 	0.292465  1  -3151.64  12024
Na23 	21409.2 	0.358216  1  4560.96  657
Cl35 	32564.6 	0.139122  1  -2982.48  11659
Na23 	21409.2 	0.15106  1  -98.2203  7487
Cl35 	32564.6 	0.167022  1  2866.52  3086
Na23 	21409.2 	0.107769  1  -352.13  7691
Cl35 	32564.6 	0.101141  1  2542.65  3579
Cl37 	34424.8 	0.0641184  1  -3277.19  12142
Cl35 	32564.6 	0.0824555  1  2060.89  4272
Cl35 	32564.6 	0.0728461  1  -581.697  8196
Na23 	21409.2 	0.118444  1  2315.42  3902
Na23 	21409.2 	0.33017  1  -508.709  8036
Cl35 	32564.6 	0.171304  1  -1868.3  9927
Cl35 	32564.6 	0.110497  1  3518.8  2173
Cl35 	32564.6 	0.120059  1  2327.79  4068
Cl35 	32564.6 	0.10292  1  3284.72  2541
Cl35 	32564.6 	0.103424  1  -4834.19  14400
Na23 	21409.2 	0.160212  1  -2144.46  10424
Cl37 	34424.8 	0.0944872  1  -799.549  8466
Na23 	21409.2 	0.300575  1  2007.83  4343
Na23 	21409.2 	0.114113  1  4151.16  1192
Cl37 	34424.8 	0.0769741  1  454.98  6604
Cl35 	32564.6 	0.0848442  1  -1633.67  9628
Na23 	21409.2 	0.122803  1  -988.097  8634
Cl35 	32564.6 	0.108348  1  -1021.73  8687
Na23 	21409.2 	0.131541  1  4916.2  119
Cl35 	32564.6 	0.221127  1  -2969.11  11683
Cl35 	32564.6 	0.158381  1  -2614.32  11116
Cl35 	32564.6 	0.209152  1  -892.256  8557
Cl35 	32564.6 	0.0797013  1  -3371.29  12229
Cl35 	32564.6 	0.0821847  1  2619.11  3407
Cl35 	32564.6 	0.0893683  1  -849.047  8472
proton 	938.272 	10.1637  1  -4851.38  14471
proton 	938.272 	3.43866  1  -4851.38  14472
alpha 	3727.38 	4.19189  1  -4851.38  14475
N14 	13040.2 	5.48519  1  -4851.38  14476
Cl35 	32564.6 	0.0938287  1  -354.767  7771
Cl35 	32564.6 	0.111441  1  -657.505  8200
Cl35 	32564.6 	0.103207  1  -3142.55  11881
Na23 	21409.2 	0.219902  1  243.539  6972
Cl37 	34424.8 	0.0880448  1  -1534.61  9539
Cl37 	34424.8 	0.153243  1  4673.51  486
Cl35 	32564.6 	0.0785227  1  -2787.43  11323
Cl35 	32564.6 	0.191159  1  3339.91  2421
Cl35 	32564.6 	0.0841641  1  -2034.76  10318
Cl35 	32564.6 	0.1729  1  -376.148  7752
Cl35 	32564.6 	0.0868883  1  4073.48  1285
Na23 	21409.2 	0.20343  1  693.97  6229
Na23 	21409.2 	0.111122  1  -4421.91  13638
Cl35 	32564.6 	0.199796  1  -1354.5  9290
Cl35 	32564.6 	0.067971  1  -4934.5  14613
Cl35 	32564.6 	0.103982  1  1189.28  5571
Na23 	21409.2 	0.5573  1  -2957.63  11647
Cl35 	32564.6 	0.124715  1  1780.68  4677
Na23 	21409.2 	0.429236  1  -2193.78  10361
Na23 	21409.2 	0.146528  1  1303.13  5418
S33 	30704.6 	0.0664953  1  402.127  6746
Cl35 	32564.6 	0.0721239  1  -4834.12  14380
Cl35 	32564.6 	0.105788  1  2599.62  3431
Cl37 	34424.8 	0.160851  1  -1513.83  9527
Cl35 	32564.6 	0.0912701  1  2546.07  3612
Na23 	21409.2 	0.1561  1  1222.5  5532
Cl37 	34424.8 	0.0910895  1  2281.91  3947
Na23 	21409.2 	0.182623  1  -3068.97  11739
proton 	938.272 	185.08  1  -79.8254  7428
alpha 	3727.38 	9.6309  1  -79.8254  7434
O16 	14895.1 	2.31051  1  -79.8254  7435
Na23 	21409.2 	0.303681  1  4072.52  1427
Cl37 	34424.8 	0.350281  1  -424.104  7729
Cl35 	32564.6 	0.298231  1  -700.085  8275
Na23 	21409.2 	0.497876  1  -1420.17  9457
Cl35 	32564.6 	0.17948  1  4969.2  53
Cl35 	32564.6 	0.0882973  1  1773.62  4742
Na23 	21409.2 	0.125907  1  3454.26  2197
Cl35 	32564.6 	0.0678075  1  1717.13  4896
Cl35 	32564.6 	0.0671805  1  1447.21  5151
Cl35 	32564.6 	0.400452  1  -2550.58  10988
Cl37 	34424.8 	0.113755  1  186.739  7046
Cl37 	34424.8 	0.122278  1  -2892.3  11468
Cl37 	34424.8 	0.0973641  1  -490.848  8088
Cl35 	32564.6 	0.116396  1  -2295.01  10559
Cl35 	32564.6 	0.0900761  1  -2736.03  11209
Cl37 	34424.8 	0.149994  1  3486.42  2190
Cl37 	34424.8 	0.104933  1  -4966.84  14587
Na23 	21409.2 	0.154329  1  -2835.04  11303
Cl35 	32564.6 	0.0950768  1  -779.257  8407
Cl35 	32564.6 	0.103476  1  -3129.41  11901
Cl35 	32564.6 	0.10026  1  1628.66  4894
Cl35 	32564.6 	0.155359  1  2882.58  3058
Na23 	21409.2 	0.168616  1  -1181.49  8964
Na23 	21409.2 	0.199616  1  2272.53  4052
Na23 	21409.2 	0.355023  1  1646.61  4898
Cl35 	32564.6 	0.15238  1  -3299.36  12104
Cl35 	32564.6 	0.0786893  1  -485.807  7865
Cl35 	32564.6 	0.145369  1  -175.294  7631
Na23 	21409.2 	0.455037  1  -529.524  8165
Na23 	21409.2 	0.107775  1  -3567.33  12679
Na23 	21409.2 	0.102624  1  -1282.84  9164
Cl35 	32564.6 	0.0886842  1  2569.55  3488
Cl37 	34424.8 	0.100469  1  -3987.79  13067
Na23 	21409.2 	0.369408  1  -32.4722  7343
Cl35 	32564.6 	0.102696  1  -4957.07  14626
Na23 	21409.2 	0.129363  1  -1890.36  10283
Cl35 	32564.6 	0.0809311  1  -1370.83  9376
Cl35 	32564.6 	0.090841  1  194.114  7000
Cl37 	34424.8 	0.0875721  1  -2956.75  11557
Na23 	21409.2 	0.135539  1  -3774.28  12809
Cl35 	32564.6 	0.134603  1  -241.187  7745
Cl35 	32564.6 	0.0732494  1  -1705.56  9777
Cl35 	32564.6 	0.118126  1  -491.211  8219
Cl37 	34424.8 	0.0644423  1  4627.19  564
Na23 	21409.2 	0.203153  1  123.644  7016
Cl35 	32564.6 	0.0746944  1  -4780.23  14222
Cl35 	32564.6 	0.114876  1  -3500.56  12442
Na23 	21409.2 	0.145719  1  558.673  6461
Cl35 	32564.6 	0.16291  1  4984.04  12
Cl35 	32564.6 	0.0869348  1  -2922.09  11418
Na23 	21409.2 	0.663927  1  3821.49  1733
Na23 	21409.2 	0.117379  1  -1033.71  8816
Na23 	21409.2 	0.247345  1  1125.95  5680
Cl35 	32564.6 	0.0759994  1  -4274.28  13492
Na23 	21409.2 	0.234018  1  1625.65  4934
Cl37 	34424.8 	0.0757559  1  3379.9  2343
Cl35 	32564.6 	0.154821  1  3127.89  2687
Cl35 	32564.6 	0.0731973  1  1337.26  5344
Cl37 	34424.8 	0.0905738  1  -1100.18  9134
Cl35 	32564.6 	0.155115  1  -4626.33  14177
Cl37 	34424.8 	0.0666772  1  -3871.97  12838
Cl35 	32564.6 	0.135368  1  -3069.74  11783
Na23 	21409.2 	0.147886  1  1370.9  5209
Na23 	21409.2 	0.132256  1  -2440.61  10876
Cl37 	34424.8 	0.135097  1  -2609.46  11229
Cl35 	32564.6 	0.443925  1  -2757.44  11333
Na23 	21409.2 	0.115229  1  -3756.28  12763
Cl37 	34424.8 	0.109749  1  -4662.07  14042
Cl37 	34424.8 	0.0742701  1  -956.379  8674
Cl35 	32564.6 	0.0781804  1  -1269.41  9173
Cl35 	32564.6 	0.0668238  1  -4546.71  13857
Na23 	21409.2 	0.150326  1  2330.39  3942
proton 	938.272 	2.53162  1  2692  3438
Ne20 	18617.7 	1.4778  1  2692  3441
Cl37 	34424.8 	0.0710475  1  3211.87  2657
Na23 	21409.2 	0.125071  1  829.924  6085
Na23 	21409.2 	0.110715  1  2594.41  3571
Cl35 	32564.6 	0.113324  1  1114.89  5761
Na23 	21409.2 	0.534964  1  185.956  6951
Cl35 	32564.6 	0.0683149  1  -4117.27  13198
Cl37 	34424.8 	0.105421  1  2025.38  4332
Cl37 	34424.8 	0.124124  1  4462.36  773
Cl35 	32564.6 	0.264872  1  -956.125  8651
Na23 	21409.2 	0.190999  1  3291.58  2495
Na23 	21409.2 	0.163395  1  -1006.21  8813
Na23 	21409.2 	0.125387  1  1508.85  5115
Cl35 	32564.6 	0.167176  1  3232.41  2577
Cl35 	32564.6 	0.107616  1  -946.062  8800
Cl35 	32564.6 	0.216309  1  773.667  6132
Cl37 	34424.8 	0.0824688  1  3929.07  1597
Na23 	21409.2 	0.107841  1  3310.55  2399
Cl35 	32564.6 	0.119641  1  -4362.29  13732
Na23 	21409.2 	0.17422  1  -3085.36  11844
Cl37 	34424.8 	0.10491  1  3045.52  2941
Na23 	21409.2 	1.38924  1  -741.534  8336
Cl35 	32564.6 	0.086252  1  -1203.29  9011
Cl35 	32564.6 	0.068196  1  -2592.43  11039
Cl35 	32564.6 	0.142194  1  -3429.41  12246
Na23 	21409.2 	0.153941  1  -974.806  8747
Cl35 	32564.6 	0.0712055  1  -216.6  7551
proton 	938.272 	463.231  1  -3972.35  13144
proton 	938.272 	121.207  1  -3972.35  13145
P35 	32569.8 	0.24554  1  -3972.35  13148
Na23 	21409.2 	0.16061  1  -2151.79  10351
Na23 	21409.2 	0.233559  1  637.864  6321
Na23 	21409.2 	0.106979  1  461.884  6694
Cl35 	32564.6 	0.068232  1  -63.0649  7548
Cl37 	34424.8 	0.0815342  1  -3783.25  12777
Na23 	21409.2 	0.122141  1  -3262.61  11983
Na23 	21409.2 	0.294913  1  3360.35  2433
Cl37 	34424.8 	0.071142  1  -4154.17  13324
proton 	938.272 	84.7722  1  2090.4  4160
proton 	938.272 	4.08376  1  2090.4  4163
proton 	938.272 	3.17117  1  2090.4  4164
Si28 	26053.2 	0.479589  1  2090.4  4168
Na23 	21409.2 	0.129525  1  -1949.37  10210
Cl35 	32564.6 	0.0852004  1  4696.94  487
Na23 	21409.2 	0.129834  1  2238.38  4022
Na23 	21409.2 	0.118009  1  -1777.53  9915
Cl35 	32564.6 	0.145348  1  -3922.4  13029
Na23 	21409.2 	0.219494  1  2244.83  4040
Cl35 	32564.6 	0.0667936  1  1094.27  5551
Na23 	21409.2 	0.151231  1  2502.37  3594
Cl37 	34424.8 	0.0863346  1  -2597.3  11025
Cl35 	32564.6 	0.14199  1  3987.29  1481
Na23 	21409.2 	0.122267  1  -3453.05  12384
Cl35 	32564.6 	0.231135  1  1458.56  5152
Cl35 	32564.6 	0.164255  1  -4761.63  14234
Cl35 	32564.6 	0.0752405  1  -1074.86  8967
Na23 	21409.2 	0.235932  1  3186.84  2669
Na23 	21409.2 	0.217601  1  -2819.91  11447
Cl37 	34424.8 	0.098992  1  -4013.38  13229
Cl37 	34424.8 	0.0721621  1  4829.17  257
Na23 	21409.2 	0.117286  1  3273.65  2520
proton 	938.272 	502.834  1  3052.3  2915
Ne20 	18617.7 	0.365436  1  3052.3  2925
Na23 	21409.2 	0.205526  1  1013.24  5691
Na23 	21409.2 	0.136345  1  -1988.4  10220
Cl37 	34424.8 	0.0636008  1  -306.152  7646
Cl35 	32564.6 	0.147798  1  654.151  6424
Na23 	21409.2 	0.18137  1  -220.305  7743
Cl37 	34424.8 	0.0680743  1  -4269.75  13650
proton 	938.272 	328.472  1  3104.85  2662
Cl36 	33495.6 	0.0406218  1  3104.85  2668
Na23 	21409.2 	0.105239  1  -2787.85  11166
Na23 	21409.2 	0.111421  1  3130.1  2724
Cl35 	32564.6 	0.123184  1  4929.55  101
Na23 	21409.2 	0.305731  1  3003.2  2921
Cl35 	32564.6 	0.141943  1  4525.67  672
Cl37 	34424.8 	0.115866  1  2419.49  3659
Cl37 	34424.8 	0.128003  1  -3470.38  12265
Cl37 	34424.8 	0.116453  1  -1604.12  9572
Cl35 	32564.6 	0.0676821  1  3169.5  2541
Na23 	21409.2 	0.204859  1  220.815  7033
Na23 	21409.2 	0.102267  1  1671.89  4839
Na23 	21409.2 	0.122085  1  -2696.94  11134
Cl37 	34424.8 	0.104759  1  1493.91  5157
Na23 	21409.2 	0.284422  1  2941.7  3162
Na23 	21409.2 	0.133114  1  2189.04  4177
Cl35 	32564.6 	0.0873023  1  3604.94  2015
Cl35 	32564.6 	0.140119  1  3793.2  1758
Na23 	21409.2 	0.41667  1  -396.598  7954
Cl35 	32564.6 	0.140292  1  -1647.08  9763
Na23 	21409.2 	0.308554  1  -194.728  7479
Cl37 	34424.8 	0.172347  1  -528.652  8099
Cl35 	32564.6 	0.130771  1  -4672.11  14351
Cl35 	32564.6 	0.150205  1  -3622.43  12701
Cl35 	32564.6 	0.0676234  1  -646.65  8242
Na23 	21409.2 	0.116013  1  1875.77  4610
Cl35 	32564.6 	0.0956668  1  2100.43  4273
Na23 	21409.2 	0.484133  1  -4371.37  13807
Cl35 	32564.6 	0.14746  1  1179.36  5664
Cl35 	32564.6 	0.0711847  1  3524.06  2114
Cl35 	32564.6 	0.416201  1  -2955.89  11597
Na23 	21409.2 	0.189643  1  -290.19  7881
Na23 	21409.2 	0.31265  1  -1526.61  9537
Cl35 	32564.6 	0.0811818  1  1267.66  5531
Na23 	21409.2 	0.132902  1  -4778.96  14246
Cl35 	32564.6 	0.295119  1  3092.82  2747
Cl37 	34424.8 	0.0861214  1  -3710.42  12705
Na23 	21409.2 	0.333556  1  -3031.32  11836
Na23 	21409.2 	0.106683  1  -4359.18  13596
Na23 	21409.2 	0.132529  1  2136.12  4201
Na23 	21409.2 	0.210878  1  4725.03  387
Na23 	21409.2 	0.275639  1  -3775.41  12879
Na23 	21409.2 	0.107076  1  2751.09  3235
Cl35 	32564.6 	0.146269  1  2964.98  3013
Na23 	21409.2 	0.36437  1  1671.38  4807
Cl35 	32564.6 	0.100228  1  562.039  6418
Cl35 	32564.6 	0.112283  1  -1314.58  9237
Cl37 	34424.8 	0.0676881  1  -3527.16  12578
Na23 	21409.2 	0.186361  1  1787.76  4706
Na23 	21409.2 	0.475821  1  605.278  6366
Na23 	21409.2 	0.120826  1  -1962.15  10197
Cl35 	32564.6 	0.341831  1  71.0742  7185
Na23 	21409.2 	0.195218  1  -2438.16  10855
Na23 	21409.2 	0.145446  1  -3219.31  12084
Na23 	21409.2 	0.163923  1  -1182.8  9241
Cl35 	32564.6 	0.0701487  1  -4808.61  14212
Cl35 	32564.6 	0.243334  1  -764.782  8381
Cl37 	34424.8 	0.262793  1  -2155.34  10440
Cl35 	32564.6 	0.102746  1  -2316.62  10641
Na23 	21409.2 	0.267268  1  -3117.64  11778
Cl35 	32564.6 	0.0700056  1  -2552.05  10796
Na23 	21409.2 	0.133146  1  -1728  9981
Cl35 	32564.6 	0.255708  1  -4806.82  14520
Na23 	21409.2 	0.42806  1  -1958.97  10162
Na23 	21409.2 	0.101571  1  -4543.38  13819
Cl35 	32564.6 	0.12628  1  1214.82  5437
proton 	938.272 	61.2199  1  3461.77  2291
alpha 	3727.38 	4.4999  1  3461.77  2296
O16 	14895.1 	2.1603  1  3461.77  2297
Cl35 	32564.6 	0.106273  1  -3914.04  12956
Cl37 	34424.8 	0.0785995  1  2395.11  3792
Cl35 	32564.6 	0.0881946  1  2094.6  4279
proton 	938.272 	3.0549  1  3829.14  1732
Na21 	19553.6 	1.77594  1  3829.14  1734
Cl35 	32564.6 	0.0909792  1  4263.52  1057
Na23 	21409.2 	0.138923  1  4178.76  1233
