Na23 	21409.2 	0.108208  1  2347.78  3963
Na23 	21409.2 	0.270939  1  2606.42  3487
Cl35 	32564.6 	0.0873976  1  -2744.03  11376
proton 	938.272 	4.43778  1  2428.7  3825
proton 	938.272 	3.18627  1  2428.7  3827
proton 	938.272 	3.06339  1  2428.7  3828
Si28 	26053.2 	4.22295  1  2428.7  3833
Cl37 	34424.8 	0.406925  1  -4385  13577
Na23 	21409.2 	0.217463  1  -3527.94  12321
Cl37 	34424.8 	0.0843075  1  1888.43  4488
Cl37 	34424.8 	0.068069  1  -1.0506  7216
Na23 	21409.2 	0.129866  1  1661.9  4846
Na23 	21409.2 	0.187979  1  -1912.65  10159
Na23 	21409.2 	0.408649  1  1920.8  4466
Na23 	21409.2 	0.136052  1  -822.268  8497
Cl35 	32564.6 	0.108612  1  1477.45  5101
Cl37 	34424.8 	0.215928  1  -1404.13  9299
Na23 	21409.2 	0.122305  1  4067.26  1286
Cl35 	32564.6 	0.0671698  1  -4982.24  14686
Cl37 	34424.8 	0.138743  1  -4120.52  13159
Cl35 	32564.6 	0.191903  1  -842.789  8561
Na23 	21409.2 	0.115318  1  2060.86  4242
Na23 	21409.2 	0.110553  1  4016.11  1392
Na23 	21409.2 	0.263477  1  1862.9  4553
Na23 	21409.2 	0.116376  1  -4788.5  14159
Cl37 	34424.8 	0.0866729  1  3232.27  2571
Na23 	21409.2 	0.170198  1  -2580.02  10978
Cl35 	32564.6 	0.118  1  -2962.05  11632
Na23 	21409.2 	0.87153  1  4827.41  232
Na23 	21409.2 	0.103358  1  3032.42  2941
Na23 	21409.2 	0.110883  1  -3188.76  12179
Cl35 	32564.6 	0.0869361  1  3858.29  1707
Na23 	21409.2 	0.150923  1  -1282.49  9144
Cl35 	32564.6 	0.203691  1  4840.61  220
Na23 	21409.2 	0.105787  1  128.652  7120
Cl37 	34424.8 	0.12315  1  1574.54  4962
Na23 	21409.2 	0.137859  1  1643.1  4849
Na23 	21409.2 	0.1252  1  4138.96  1312
Cl35 	32564.6 	0.139988  1  -2669.89  11102
Cl35 	32564.6 	0.470613  1  -1090.66  8844
proton 	938.272 	6.84552  1  1344.92  5359
S31 	28849.1 	0.465292  1  1344.92  5363
Cl37 	34424.8 	0.12966  1  -3427.92  12593
Cl37 	34424.8 	0.0709803  1  -3463.33  12441
Cl35 	32564.6 	0.149052  1  -3677.41  12649
Na23 	21409.2 	0.140464  1  2321.4  3962
Cl35 	32564.6 	0.0798102  1  86.6929  7194
Cl35 	32564.6 	0.19161  1  1681.18  4919
Cl37 	34424.8 	0.117114  1  305.988  6815
Na23 	21409.2 	0.130587  1  -395.003  7849
Cl35 	32564.6 	0.110789  1  -4461.26  13758
Cl35 	32564.6 	1.97468  1  759.671  6069
Cl35 	32564.6 	0.0897104  1  3860.64  1629
Na23 	21409.2 	0.222253  1  3072.15  2785
Cl37 	34424.8 	0.103903  1  -406.856  7953
proton 	938.272 	117.547  1  3517.23  2139
Cl34 	31637.7 	0.0394582  1  3517.23  2143
Cl35 	32564.6 	0.271347  1  -38.9071  7429
Na23 	21409.2 	0.12831  1  -4596.77  13802
Na23 	21409.2 	0.171829  1  917.801  5969
Cl35 	32564.6 	0.0702873  1  517.506  6558
Cl35 	32564.6 	0.0840606  1  2230.48  4026
Na23 	21409.2 	0.313314  1  4775.04  353
Na23 	21409.2 	0.176228  1  -4938.1  14509
Na23 	21409.2 	0.106726  1  -855.223  8481
Na23 	21409.2 	0.106191  1  3313.91  2435
Cl35 	32564.6 	0.0763629  1  3854  1764
Na23 	21409.2 	0.187717  1  -3100.45  11788
Cl35 	32564.6 	0.121446  1  420.591  6728
Cl35 	32564.6 	0.0897456  1  -3305.17  12170
Na23 	21409.2 	0.166455  1  -2875.22  11429
Cl35 	32564.6 	0.0667556  1  3493.26  2276
Na23 	21409.2 	0.10871  1  2840.39  3124
Na23 	21409.2 	0.149959  1  2897.67  3053
Cl35 	32564.6 	0.100507  1  -3950.92  13259
Cl35 	32564.6 	0.129711  1  -4800.69  14466
Na23 	21409.2 	0.245473  1  -2121.55  10337
Cl35 	32564.6 	0.112288  1  2995.7  2964
Cl37 	34424.8 	0.0664165  1  3837.38  1748
Cl37 	34424.8 	0.133505  1  525.198  6466
Cl35 	32564.6 	0.0754698  1  -2340.39  10785
Cl35 	32564.6 	0.167057  1  -933.375  8564
Na23 	21409.2 	0.229261  1  1127.56  5574
Na23 	21409.2 	0.156783  1  4203.08  1186
Cl35 	32564.6 	0.0803972  1  -1385.47  9274
Na23 	21409.2 	0.269867  1  -216.011  7566
Na23 	21409.2 	0.152472  1  92.6431  7210
Cl37 	34424.8 	0.086063  1  -1179.86  9106
Na23 	21409.2 	0.109653  1  4996.65  10
Cl35 	32564.6 	0.0985029  1  3506.48  2157
proton 	938.272 	33.9211  1  -4247.57  13520
alpha 	3727.38 	8.25215  1  -4247.57  13524
O17 	15830.5 	4.34353  1  -4247.57  13525
Cl35 	32564.6 	0.0767533  1  -1598.96  9761
Cl35 	32564.6 	0.0946622  1  2508.58  3593
Na23 	21409.2 	0.106125  1  4980.87  28
Cl35 	32564.6 	0.30694  1  3579.14  2073
Na23 	21409.2 	0.22822  1  -204.565  7792
Cl35 	32564.6 	0.0730918  1  4005.75  1388
Cl37 	34424.8 	0.0674464  1  -1287.76  9379
Na23 	21409.2 	0.104468  1  3181.17  2690
Cl37 	34424.8 	0.0802477  1  -3309.79  11956
Cl35 	32564.6 	0.0693438  1  1637.16  4862
Na23 	21409.2 	0.127213  1  2586.36  3531
Cl37 	34424.8 	0.345325  1  -2870.29  11466
Cl35 	32564.6 	0.180287  1  2272.91  4013
Cl35 	32564.6 	0.0743339  1  -1868.08  9932
Na23 	21409.2 	0.680234  1  4340.74  964
Cl35 	32564.6 	0.147012  1  -3396.42  12191
Cl37 	34424.8 	0.333712  1  -964.06  8706
Na23 	21409.2 	0.223422  1  -4925.44  14346
Cl35 	32564.6 	0.0816738  1  -4783.24  14310
Cl35 	32564.6 	0.131411  1  -465.883  8038
Cl35 	32564.6 	0.0785169  1  1470.05  5251
Na23 	21409.2 	0.207913  1  -2337.96  10701
Na23 	21409.2 	0.452932  1  -4444.72  13841
Na23 	21409.2 	0.106357  1  2359.47  3884
Cl35 	32564.6 	0.0717818  1  -2343.36  10793
Cl37 	34424.8 	0.116831  1  -3703.96  12774
Cl37 	34424.8 	0.100695  1  1368.69  5392
Cl35 	32564.6 	0.0987412  1  -4680.75  14233
Na23 	21409.2 	0.381491  1  1407.69  5298
Cl35 	32564.6 	0.0955301  1  28.3007  7219
Cl37 	34424.8 	0.262814  1  -329.307  7986
Cl35 	32564.6 	0.189954  1  2375.41  3810
Cl35 	32564.6 	0.0876784  1  -4055.77  13274
Cl37 	34424.8 	0.0730178  1  809.156  6083
Na23 	21409.2 	0.195368  1  2305.01  3972
Cl35 	32564.6 	0.361988  1  2308.55  3916
Cl37 	34424.8 	0.110624  1  2225.65  4100
Cl35 	32564.6 	0.0927534  1  760.512  6218
Cl37 	34424.8 	0.0960075  1  -2522.66  11020
Na23 	21409.2 	0.168994  1  655.737  6422
Na23 	21409.2 	0.108589  1  746.826  6118
Cl35 	32564.6 	0.270703  1  2798.27  3238
Cl35 	32564.6 	0.0720388  1  3659.51  1974
Cl37 	34424.8 	0.066669  1  -2986.14  11664
proton 	938.272 	269.192  1  -2020.55  10075
S33 	30704.6 	0.998177  1  -2020.55  10081
Cl35 	32564.6 	0.0914385  1  2256.37  3976
Cl35 	32564.6 	0.103308  1  3703.13  1868
Na23 	21409.2 	0.141119  1  256.228  6991
Na23 	21409.2 	0.178741  1  -3501.05  12215
Na23 	21409.2 	0.103213  1  739.029  6078
Cl35 	32564.6 	0.150203  1  -39.1799  7444
Cl35 	32564.6 	0.0817547  1  843.763  6061
Na23 	21409.2 	0.136684  1  -1715.73  9748
Cl35 	32564.6 	0.124385  1  2092.68  4333
Cl35 	32564.6 	0.246489  1  -3551.25  12453
Cl35 	32564.6 	0.0831201  1  2971.89  3024
Cl35 	32564.6 	0.076478  1  2583.87  3659
Na23 	21409.2 	0.505579  1  2042.16  4475
Cl35 	32564.6 	0.082248  1  -1135.9  9157
Cl35 	32564.6 	0.168472  1  -2449.15  10843
Cl35 	32564.6 	0.110307  1  -1395.84  9367
Na23 	21409.2 	0.131677  1  -909.197  8750
Cl37 	34424.8 	0.12547  1  2277.98  4024
Cl35 	32564.6 	0.116832  1  2144.57  4153
Cl35 	32564.6 	0.0850961  1  -2630.17  11294
Na23 	21409.2 	0.129377  1  4491.43  735
Cl35 	32564.6 	0.0776336  1  4205.77  1097
Na23 	21409.2 	0.209781  1  3001.05  2960
Na23 	21409.2 	0.24458  1  2200.36  4054
Cl35 	32564.6 	0.0715663  1  2964.11  2992
Cl35 	32564.6 	0.134057  1  750.139  6130
Na23 	21409.2 	0.115657  1  72.1097  7191
Cl35 	32564.6 	0.0756321  1  -542.971  8103
Cl37 	34424.8 	0.103861  1  -4508.1  14141
Cl35 	32564.6 	0.134166  1  -395.051  7847
S34 	31632.7 	1.30199  1  -2801.82  11419
Cl35 	32564.6 	0.104932  1  -2250.1  10774
Cl35 	32564.6 	0.0667935  1  -2337.14  10824
Cl37 	34424.8 	0.0827195  1  2025.06  4417
Cl35 	32564.6 	0.153057  1  418.401  6632
Na23 	21409.2 	0.215885  1  -4324.47  13492
Na23 	21409.2 	0.138435  1  3918.64  1538
Na23 	21409.2 	0.277281  1  3072.22  2790
Cl35 	32564.6 	0.0927728  1  -4589.39  14029
Cl37 	34424.8 	0.318658  1  -2307.34  10716
Cl35 	32564.6 	0.120351  1  1429.27  5275
Cl35 	32564.6 	0.128143  1  -357.518  7807
Cl35 	32564.6 	0.0717207  1  4834.47  248
Cl35 	32564.6 	0.0701295  1  -1433.32  9327
Cl35 	32564.6 	0.0795677  1  1436.76  5157
Cl35 	32564.6 	0.137743  1  -4261.01  13513
Na23 	21409.2 	0.27126  1  508.622  6594
proton 	938.272 	3.30472  1  -2486.73  11083
S32 	29773.6 	0.438308  1  -2486.73  11084
Cl35 	32564.6 	0.0680793  1  -475.21  8077
Na23 	21409.2 	0.280537  1  -3091.09  11933
Cl35 	32564.6 	0.134064  1  2063.49  4269
Na23 	21409.2 	0.126221  1  -128.441  7512
Na23 	21409.2 	0.136832  1  -3266.88  11900
Cl35 	32564.6 	0.0784306  1  1072.81  5626
Cl35 	32564.6 	0.190646  1  -4010.09  13074
Na23 	21409.2 	0.155413  1  1648.36  4944
Na23 	21409.2 	0.723827  1  4243.11  1058
Na23 	21409.2 	0.165209  1  -2033.29  10230
Cl35 	32564.6 	0.074914  1  -729.622  8379
Cl35 	32564.6 	0.084265  1  501.842  6587
Cl35 	32564.6 	0.105871  1  4012.39  1399
Cl35 	32564.6 	0.297114  1  717.933  6241
Na23 	21409.2 	0.101707  1  -296.021  7708
Cl35 	32564.6 	0.0836774  1  -2483.5  10951
Cl35 	32564.6 	0.0703523  1  -322.391  7718
Na23 	21409.2 	0.134652  1  3500.8  2164
Cl35 	32564.6 	0.560661  1  -1097.39  8840
Na23 	21409.2 	0.149014  1  1792.07  4755
Na23 	21409.2 	0.115503  1  1125.54  5687
Cl35 	32564.6 	0.0695468  1  -3082.74  11748
Na23 	21409.2 	0.105484  1  -2125.42  10471
Na23 	21409.2 	0.662854  1  -2963.12  11597
Cl35 	32564.6 	0.0829035  1  -1673.71  9835
Na23 	21409.2 	0.113275  1  -1747.28  9801
Na23 	21409.2 	0.134035  1  2531.82  3524
Na23 	21409.2 	0.146021  1  -3118.48  11833
Cl37 	34424.8 	0.212259  1  850.775  6158
Cl37 	34424.8 	0.09968  1  221.197  7047
Na23 	21409.2 	0.225858  1  2632.62  3405
Cl35 	32564.6 	0.0695358  1  -2571.48  11111
Cl35 	32564.6 	0.0690457  1  -4068.14  13235
Na23 	21409.2 	0.104653  1  -1241.52  9072
Na23 	21409.2 	0.119048  1  4445  808
Na23 	21409.2 	0.190306  1  2243.8  4017
Na23 	21409.2 	0.151348  1  -4234.63  13705
Cl35 	32564.6 	0.077309  1  1486.2  5204
Cl37 	34424.8 	0.0725831  1  2460.19  3671
Na23 	21409.2 	0.400739  1  2168.98  4027
Na23 	21409.2 	0.105239  1  563.142  6477
Cl35 	32564.6 	0.0935747  1  2892.03  3019
Na23 	21409.2 	0.236519  1  1453.23  5138
Cl35 	32564.6 	0.142768  1  -1298.6  9165
Cl35 	32564.6 	0.0717302  1  -4502.18  13713
Na23 	21409.2 	0.108881  1  1693.14  4757
Na23 	21409.2 	0.237908  1  2413.17  3835
proton 	938.272 	6.93417  1  -2442.87  10852
F21 	19556.7 	3.24139  1  -2442.87  10856
Cl35 	32564.6 	0.192022  1  945.256  5956
Cl35 	32564.6 	0.072817  1  -2989.32  11711
proton 	938.272 	61.4597  1  -4161.53  13262
proton 	938.272 	18.1373  1  -4161.53  13263
N14 	13040.2 	4.67331  1  -4161.53  13269
Na23 	21409.2 	0.150096  1  -1318.33  9162
Cl35 	32564.6 	0.12784  1  -2255.38  10742
Cl35 	32564.6 	0.243391  1  4338.85  922
Na23 	21409.2 	0.134241  1  1441.27  5210
Na23 	21409.2 	0.110903  1  3837.48  1712
Cl35 	32564.6 	0.0914092  1  3579.88  2096
Cl35 	32564.6 	0.0942469  1  -531.634  8079
Cl35 	32564.6 	0.208966  1  3480.78  2218
Cl35 	32564.6 	0.183004  1  2600.17  3477
Na23 	21409.2 	0.207219  1  -4221.49  13605
Na23 	21409.2 	0.114755  1  -2006.27  10321
Cl35 	32564.6 	0.0747343  1  4733.65  344
Na23 	21409.2 	0.221082  1  2499.69  3630
Cl35 	32564.6 	0.0813262  1  -3216.39  12137
Na23 	21409.2 	0.12239  1  967.315  5821
Cl37 	34424.8 	0.0905905  1  -1968.53  10033
Na23 	21409.2 	0.117264  1  910.388  6127
proton 	938.272 	32.8562  1  3409.68  2384
alpha 	3727.38 	6.67168  1  3409.68  2388
O16 	14895.1 	1.27678  1  3409.68  2389
Cl35 	32564.6 	0.0994019  1  4084.55  1341
Na23 	21409.2 	0.257122  1  -3799.73  12979
Na23 	21409.2 	0.124992  1  -252.456  7512
Na23 	21409.2 	0.147331  1  -1546.06  9483
proton 	938.272 	302.68  1  1725.76  4864
proton 	938.272 	230.578  1  1725.76  4865
F21 	19556.7 	0.262083  1  1725.76  4867
Cl37 	34424.8 	0.0902956  1  -4400.58  13659
Cl35 	32564.6 	0.0787267  1  -1378.37  9394
Na23 	21409.2 	0.107257  1  -2264.11  10850
Cl35 	32564.6 	0.152884  1  -1578.24  9708
Cl37 	34424.8 	0.0648508  1  2775.92  3242
Cl35 	32564.6 	0.135542  1  3781.12  1797
Na23 	21409.2 	0.190854  1  -2565.02  10921
Na23 	21409.2 	0.145979  1  4977.67  39
Cl35 	32564.6 	0.159098  1  3071.42  2869
Cl37 	34424.8 	0.104486  1  -2627.12  11152
Cl37 	34424.8 	0.0951391  1  -116.084  7418
Na23 	21409.2 	0.256381  1  -4051.72  13186
Na23 	21409.2 	0.561635  1  -2091.37  10314
Na23 	21409.2 	0.116366  1  2086.38  4292
Na23 	21409.2 	0.107525  1  -3263.56  12213
Na23 	21409.2 	0.125761  1  -4207.1  13296
Cl37 	34424.8 	0.0707467  1  -3314.93  12066
Cl35 	32564.6 	0.242264  1  2396.1  3791
Cl35 	32564.6 	0.132141  1  3262.46  2493
Cl35 	32564.6 	0.0946311  1  4574.89  640
Na23 	21409.2 	0.107498  1  -2703.67  11267
Na23 	21409.2 	0.191477  1  -3287.25  12093
Cl35 	32564.6 	0.0820327  1  172.507  7126
Cl37 	34424.8 	0.115743  1  295.137  6825
Cl37 	34424.8 	0.0734463  1  -1241.9  9239
Na23 	21409.2 	0.105375  1  1922.6  4422
Na23 	21409.2 	0.106159  1  -4771.84  14273
Cl35 	32564.6 	0.102577  1  2802.36  3196
Cl35 	32564.6 	0.128753  1  -2669.65  11168
Na23 	21409.2 	0.102261  1  2389.02  3920
Na23 	21409.2 	0.17666  1  -592.452  8186
Na23 	21409.2 	0.234205  1  -1782.73  9930
Na23 	21409.2 	0.394096  1  4231.77  1091
Na23 	21409.2 	0.361304  1  -2587.37  11170
Na23 	21409.2 	0.198231  1  -4106.69  13152
Na23 	21409.2 	0.166907  1  3268.58  2555
Cl35 	32564.6 	0.0746149  1  -1046.67  8767
Cl35 	32564.6 	0.0899183  1  -3698.29  12516
Cl35 	32564.6 	0.0840971  1  1682.29  4928
Cl35 	32564.6 	0.313964  1  -2560.19  10903
Na23 	21409.2 	0.112197  1  -4884.07  14298
Na23 	21409.2 	0.124906  1  -4415.77  13623
Na23 	21409.2 	0.146549  1  1759.84  4799
proton 	938.272 	97.8992  1  3954.63  1532
alpha 	3727.38 	3.54802  1  3954.63  1537
O16 	14895.1 	3.94663  1  3954.63  1538
Cl37 	34424.8 	0.076693  1  1686.68  4721
Na23 	21409.2 	0.110018  1  1072.69  5821
Na23 	21409.2 	0.124104  1  4693.95  459
Cl35 	32564.6 	0.0792943  1  -4077.39  13183
Cl37 	34424.8 	0.0724462  1  -273.683  7737
Cl35 	32564.6 	0.0690421  1  21.8459  7303
Cl35 	32564.6 	0.0780111  1  135.596  6996
Cl35 	32564.6 	0.0669595  1  3369.4  2352
Na23 	21409.2 	0.483679  1  -1639.26  9711
Na23 	21409.2 	0.118233  1  -4132.12  13359
Cl37 	34424.8 	0.0697984  1  -892.992  8516
Na23 	21409.2 	0.108995  1  3492.3  2170
proton 	938.272 	135.071  1  191.246  6937
proton 	938.272 	31.4753  1  191.246  6938
proton 	938.272 	15.2487  1  191.246  6939
Si28 	26053.2 	0.188869  1  191.246  6946
Cl35 	32564.6 	0.190023  1  -714.21  8292
Na23 	21409.2 	0.266846  1  -4078.05  13228
Cl35 	32564.6 	0.170249  1  4848.18  227
Cl35 	32564.6 	0.0796371  1  -2899.89  11588
Cl35 	32564.6 	0.149897  1  -1259.17  9299
Cl37 	34424.8 	0.195211  1  -4625.35  14179
Cl35 	32564.6 	0.0804031  1  1827.5  4690
Cl35 	32564.6 	0.107996  1  1140.7  5696
Na23 	21409.2 	0.314402  1  3933.73  1548
Cl35 	32564.6 	0.121488  1  4125.51  1322
Cl35 	32564.6 	0.106346  1  -3956.94  13098
Cl35 	32564.6 	0.0808873  1  3104.06  2790
Na23 	21409.2 	0.19664  1  3937.04  1525
Cl35 	32564.6 	0.128697  1  -2519.59  10795
Na23 	21409.2 	0.112788  1  736.154  6187
Na23 	21409.2 	0.548014  1  4920.33  130
Na23 	21409.2 	0.143135  1  1341.12  5311
Cl35 	32564.6 	0.0805785  1  -3607.4  12650
Cl35 	32564.6 	0.148213  1  -2421.47  10688
Na23 	21409.2 	0.129534  1  -662.109  8263
Na23 	21409.2 	0.718715  1  -2831.9  11433
Cl35 	32564.6 	0.218358  1  -4934.79  14530
Cl37 	34424.8 	0.15537  1  2598.04  3459
Na23 	21409.2 	0.282471  1  38.6861  7168
Cl35 	32564.6 	0.0942983  1  -1350.53  9127
Cl35 	32564.6 	0.132956  1  4824.67  256
Cl35 	32564.6 	0.0747564  1  -1052.17  8739
Cl35 	32564.6 	0.442155  1  -3841.26  12993
Na23 	21409.2 	0.10504  1  3835.74  1712
Cl35 	32564.6 	0.10604  1  962.313  6045
Cl35 	32564.6 	0.141246  1  2119.68  4258
Cl37 	34424.8 	0.0828569  1  212.244  7051
Na23 	21409.2 	0.136738  1  -2388.66  10924
Cl37 	34424.8 	0.0793269  1  -3644.95  12735
Cl35 	32564.6 	0.0865917  1  -2500.55  10791
Cl35 	32564.6 	0.132474  1  -37.0688  7324
Na23 	21409.2 	0.126866  1  -533.093  8050
Na23 	21409.2 	0.108119  1  -535.083  7988
Cl35 	32564.6 	0.272093  1  -2113.32  10389
Cl35 	32564.6 	0.0675364  1  1472.62  5244
Cl35 	32564.6 	0.135927  1  -136.424  7511
Cl35 	32564.6 	0.0711551  1  1391.46  5352
Na23 	21409.2 	0.438124  1  468.211  6706
Cl35 	32564.6 	0.108892  1  -1538.51  9393
Na23 	21409.2 	0.104389  1  4056.56  1400
Na23 	21409.2 	0.423716  1  785.854  6257
Cl35 	32564.6 	0.085565  1  460.402  6535
Cl37 	34424.8 	0.100636  1  -1526.71  9603
Cl35 	32564.6 	0.075851  1  3751.49  1817
Na23 	21409.2 	0.209011  1  -2773.28  11338
Na23 	21409.2 	0.101863  1  -1825.29  9953
Cl35 	32564.6 	0.0730557  1  -4494.14  14016
Cl35 	32564.6 	0.0746786  1  -4437.12  13786
Cl37 	34424.8 	0.0966924  1  -3813.97  12796
Na23 	21409.2 	0.111359  1  -1970.56  10290
Cl35 	32564.6 	0.166105  1  -3002.38  11590
Cl37 	34424.8 	0.203814  1  -63.8155  7252
Na23 	21409.2 	0.377113  1  -2186.23  10458
Cl37 	34424.8 	0.0729519  1  -249.768  7633
Cl35 	32564.6 	0.0938107  1  -1370.51  9232
Cl35 	32564.6 	0.131868  1  3582.01  2092
Na23 	21409.2 	0.118813  1  -4537.18  13970
Na23 	21409.2 	0.569165  1  -3850.25  13027
proton 	938.272 	170.704  1  -1507.18  9399
proton 	938.272 	13.3145  1  -1507.18  9400
proton 	938.272 	7.10323  1  -1507.18  9402
alpha 	3727.38 	7.2708  1  -1507.18  9407
C12 	11174.9 	1.34073  1  -1507.18  9408
Na23 	21409.2 	0.104348  1  706.693  6290
Cl35 	32564.6 	0.0851749  1  -2125.94  10375
Cl35 	32564.6 	0.168983  1  1958.57  4365
Cl35 	32564.6 	0.0763403  1  -3155.38  11811
Na23 	21409.2 	0.301544  1  640.07  6385
Cl35 	32564.6 	0.292963  1  1340.46  5376
Cl37 	34424.8 	0.0761428  1  584.595  6547
Cl35 	32564.6 	0.110206  1  -2645.3  11133
Cl35 	32564.6 	0.108212  1  -3101.78  11840
Na23 	21409.2 	0.113036  1  -4130.81  13352
Cl35 	32564.6 	0.0725374  1  -940.919  8648
Cl35 	32564.6 	0.474359  1  4437.86  835
Na23 	21409.2 	0.138839  1  2215.82  4094
Na23 	21409.2 	0.146574  1  3457.97  2303
Na23 	21409.2 	0.188185  1  4856.43  222
Cl37 	34424.8 	0.0742774  1  -4684  13958
Na23 	21409.2 	0.140858  1  2489.99  3557
proton 	938.272 	645.19  1  194.092  6867
S34 	31632.7 	0.567156  1  194.092  6872
Na23 	21409.2 	0.230807  1  -2679.54  11070
Na23 	21409.2 	0.219871  1  2434.75  3721
Cl37 	34424.8 	0.151777  1  1153.23  5723
Cl37 	34424.8 	0.0776125  1  -4.3954  7082
Na23 	21409.2 	0.194132  1  3759.36  1734
Cl35 	32564.6 	0.236976  1  478.768  6460
Na23 	21409.2 	0.128926  1  -986.582  8825
Na23 	21409.2 	0.104779  1  2488.13  3636
proton 	938.272 	244.183  1  2613.87  3423
proton 	938.272 	2.37214  1  2613.87  3427
F19 	17692.3 	1.39115  1  2613.87  3431
Cl37 	34424.8 	0.330443  1  4687.52  455
Na23 	21409.2 	0.259974  1  1440.1  5322
Na23 	21409.2 	0.361508  1  3546.32  2218
Cl35 	32564.6 	0.170012  1  1615.33  5079
Cl37 	34424.8 	0.172906  1  4242.7  1103
Cl35 	32564.6 	0.0699981  1  120.234  7031
Cl35 	32564.6 	0.0857085  1  590.636  6384
Na23 	21409.2 	0.151654  1  -4075.72  13193
Cl37 	34424.8 	0.0664685  1  -4571.33  13983
Na23 	21409.2 	0.133053  1  -1444.73  9504
Na23 	21409.2 	0.230618  1  4233.63  1096
Cl35 	32564.6 	0.137418  1  -545.485  8054
Cl35 	32564.6 	0.0727284  1  -1196.97  9061
Cl37 	34424.8 	0.124793  1  -1456.19  9526
Cl35 	32564.6 	0.0846608  1  -3955.15  13187
Cl35 	32564.6 	0.118582  1  1650.45  4947
Na23 	21409.2 	0.240474  1  -3291.09  12042
Cl35 	32564.6 	0.49274  1  -4970.82  14477
Cl37 	34424.8 	0.0665878  1  -2316.79  10706
Cl37 	34424.8 	0.0767006  1  -630.109  8156
Na23 	21409.2 	0.139926  1  553.592  6483
Cl37 	34424.8 	0.122015  1  1273.94  5516
Cl35 	32564.6 	0.0835585  1  4973.25  31
Na23 	21409.2 	0.13747  1  4287.36  986
Na23 	21409.2 	0.151143  1  -1428.19  9253
Na23 	21409.2 	0.111099  1  -1691.87  9758
Na23 	21409.2 	0.172194  1  -1374.41  9375
Cl37 	34424.8 	0.0702593  1  -3320.59  12243
Na23 	21409.2 	0.11617  1  3807.48  1771
Na23 	21409.2 	0.142961  1  533.076  6476
Cl37 	34424.8 	0.0780492  1  -4562.46  13877
Na23 	21409.2 	0.135206  1  4977.39  38
Na23 	21409.2 	0.172359  1  -1562.64  9765
Cl35 	32564.6 	0.365548  1  268.973  6907
